date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,vol_sma20,vol_ratio,ret_1d,ret_5d,ret_20d,ticker
2025-07-25,351.9538507970478,355.5827474277071,350.96958278789594,354.9762878417969,3915400.0,350.9770385742188,354.84565002441394,329.4170410156251,350.91895391113235,351.158654390057,54.95707797312186,-0.23970047892464663,-0.9174237916324932,0.6777233127078466,358.0904433112848,343.8636338371528,350.9770385742188,0.7811065456431846,5600060.0,0.6991710803098538,0.008673025231777709,0.022890702770772098,0.03181801609892787,V
2025-07-28,354.3201185715658,356.24890774506116,352.67966168556023,353.4153747558594,3921000.0,351.3180572509766,354.8259649658202,329.83019363403326,351.303018656475,351.3258188615979,52.805114792942234,-0.02280020512290548,-0.7384990743305757,0.7156988692076702,358.19700852106786,344.43910598088536,351.3180572509766,0.6524445676297472,5466015.0,0.7173416099297202,-0.004397231982529393,0.01290818423015061,0.01967822245310802,V
2025-07-29,354.2306210458319,356.2488862541361,348.78228500364895,349.259521484375,7402300.0,351.1311447143555,354.60703796386707,330.2167814636231,350.9886344761519,351.1727597966184,47.474936206679764,-0.18412532046647812,-0.6276243235577562,0.4434990030912781,358.0210650629354,344.2412243657756,351.1311447143555,0.3641767149942119,5482125.0,1.3502610757689761,-0.011759118500023535,-0.0016199797855833697,-0.010590012251199155,V
2025-07-30,349.66718668152214,354.5587320980825,345.2230220609473,348.8817443847656,12129700.0,350.90446319580076,354.3244812011718,330.59173828125006,350.66449753901554,351.00305495129595,47.01039973309844,-0.3385574122804087,-0.5698109413022867,0.231253529021878,357.77624632744397,344.03268006415755,350.90446319580076,0.3528243126537467,5755940.0,2.1073360736908304,-0.0010816515409624028,-0.012327934070166413,-0.01282805077234006,V
2025-07-31,346.9131368342799,350.780666746719,343.0953361207494,343.47314453125,8641700.0,350.46949157714846,353.8784741210937,330.9369818115235,349.5581355378208,350.44528380907036,40.84787340295715,-0.8871482712495435,-0.6332784072917381,-0.2538698639578054,358.0663613580843,342.8726217962126,350.46949157714846,0.03952435360316734,5931455.0,1.456927516098495,-0.015502673729900662,-0.024013412595571215,-0.024702185642952457,V
2025-08-01,342.111094619033,344.1691372200112,336.14577485354397,337.3885498046875,8658700.0,349.4996322631836,353.3318524169922,331.24997253417973,347.6858915788772,349.4781183272642,35.24963981566088,-1.7922267483870087,-0.8650680755107922,-0.9271586728762164,358.5205155894269,340.47874893694035,349.4996322631836,-0.1712802959712191,6179250.0,1.4012541975158797,-0.017714906750180948,-0.049546233479538015,-0.05436648474851291,V
2025-08-04,339.72495201332026,342.3894540638036,338.0347660466138,340.1723327636719,7335300.0,348.77931823730466,353.01071899414063,331.5628381347657,346.52995945346095,348.7888008781092,39.3453928077325,-2.258841424648267,-1.1438227453382872,-1.1150186793099799,358.3749643748555,339.18367209975384,348.77931823730466,0.051516106872552266,6289115.0,1.1663485243949265,0.008250970462974738,-0.03747160689128437,-0.04062929905518897,V
2025-08-05,340.17236435347024,340.4805701238393,333.6105063349677,335.4796447753906,7295600.0,347.92826690673826,352.6022943115234,331.85911392211915,344.82991104145015,347.80293746309303,35.29266854160852,-2.973026421642885,-1.5096634805992069,-1.4633629410436781,359.0345486320731,336.8219851814034,347.92826690673826,-0.0604315845369884,6305555.0,1.1570115556838374,-0.013795031330609109,-0.03945454844128238,-0.04828650834725601,V
2025-08-06,336.344626869687,339.4565404446119,333.49122021393805,337.77630615234375,5944100.0,347.0324737548828,352.32789001464846,332.12617477416995,343.7447410585107,347.0602240326671,38.62468309601833,-3.315482974156396,-1.870827379310645,-1.444655594845751,358.38932020798535,335.67562730178025,347.0324737548828,0.09248513040770807,6237905.0,0.9529000521809805,0.006845903805850151,-0.031831525756687906,-0.0503690117157648,V
2025-08-07,339.4565124616352,340.1723520439536,326.80011183390815,330.1705017089844,8797100.0,345.84985046386714,351.78683593750003,332.34101409912114,341.656396543199,345.8091334901721,32.63189914146955,-4.152736946973107,-2.3272092928431376,-1.8255276541299694,359.0119064148047,332.6877945129296,345.84985046386714,-0.09562688432692344,6371695.0,1.3806530287466676,-0.022517282310290265,-0.038729790186129986,-0.06684830548303522,V
2025-08-08,331.751286289915,335.42991202689075,330.8067955971987,334.8333740234375,6073900.0,345.295571899414,351.33048767089844,332.5780305480957,340.606700770928,344.99611427041395,38.891653304064434,-4.389413499485954,-2.739650134171701,-1.6497633653142532,359.3488699920952,331.24227380673284,345.295571899414,0.12776716870636584,6296380.0,0.9646654109186547,0.014122619344604681,-0.007573392110458932,-0.032046730713311766,V
2025-08-11,334.78371569509886,335.90715882250316,332.57654605394436,333.95849609375,5715800.0,344.56979217529295,350.8035510253906,332.82931564331057,339.58390005136215,344.17851292399445,38.17491652571853,-4.594612872632297,-3.1106426818638204,-1.4839701907684764,359.40923692497284,329.73034742561305,344.56979217529295,0.1424631695901457,6302225.0,0.9069495297295795,-0.0026128755302219364,-0.01826673151058056,-0.04165473093974248,V
2025-08-12,333.84894997860204,337.2850261197865,333.46050732909305,335.3827209472656,5682800.0,344.08821868896484,350.2496209716797,333.09790878295905,338.9375648045781,343.5269727775701,40.10988638432791,-4.589407972992035,-3.4063957400894633,-1.1830122329025716,359.48172278403155,328.69471459389814,344.08821868896484,0.21723469561727715,6341780.0,0.8960891106282461,0.004264676210291141,-0.0002889112041056796,-0.0279161552971251,V
2025-08-13,335.62175495109443,342.0955555803865,335.42254892774906,341.1692810058594,5693400.0,343.75280456542964,349.80883789062506,333.4005279541016,339.2809057586213,343.35232894262856,47.32350169498112,-4.071423184007244,-3.53940122887302,-0.5320219551342245,359.0908951632377,328.4147139676216,343.75280456542964,0.4157807960674304,6349240.0,0.8967057474595383,0.017253602219726716,0.010045035106711397,-0.019283458247962182,V
2025-08-14,341.55773293031257,344.6850608988738,340.29286279189733,344.0974426269531,6224000.0,343.56827239990236,349.41588134765624,333.7204586791993,340.0219114306724,343.4075225488748,50.56812433175288,-3.385611118202405,-3.5086432067388973,0.12303208853649217,358.79031387980615,328.34623091999856,343.56827239990236,0.5173817101744205,6423085.0,0.9690047695149604,0.00858272354551004,0.042181057501751384,-0.010611758883569467,V
2025-08-15,344.8543977666452,346.9558785686944,341.4780469796213,343.0815734863281,4946600.0,343.3707275390625,348.9600537109375,334.04267807006835,340.492628670004,343.38337817387134,49.43057467655856,-2.890749503867312,-3.38506446616458,0.49431496229726823,358.50577452059804,328.23568055752696,343.3707275390625,0.4904475336753964,6424035.0,0.7700144846657901,-0.0029522716962657736,0.02463374353571246,-0.011384805602749348,V
2025-08-18,342.45409285637004,344.3364894908787,339.5757572803942,341.3585205078125,3999600.0,342.9930755615235,348.49422302246086,334.3441171264648,340.6258427988977,343.2333887171262,47.47962380303718,-2.6075459182285385,-3.2295607565773716,0.6220148383488331,357.9215122596507,328.0646388633963,342.9930755615235,0.44525364285594304,6363200.0,0.6285516721146592,-0.005022283654019355,0.022158515206587737,-0.02164743280363901,V
2025-08-19,341.17927471045255,344.9440378209097,340.51199223443484,341.0697326660156,4457200.0,342.5552505493164,347.9540161132812,334.6555355834961,340.69413354768506,343.0731178985254,47.14377793142417,-2.378984350840369,-3.0594454754299716,0.6804611245896024,357.14976970371634,327.9607313949164,342.5552505493164,0.44910699461783876,6355350.0,0.7013303751957012,-0.0008459957037758592,0.016956782098634715,-0.025030999451632008,V
2025-08-20,342.01586914906005,346.039593838693,341.4680981636876,342.5437316894531,5834400.0,342.0206161499023,347.5140765380859,334.93337844848634,340.97868710795706,343.0339041052608,49.121959256734925,-2.0552169973037167,-2.8585997798047207,0.803382782501004,355.72383151839176,328.31740078141286,342.0206161499023,0.5190873282278928,6427790.0,0.9076836673257836,0.004321694018158073,0.004028647243800698,-0.030270627241767545,V
2025-08-21,341.50792422632094,343.13132863657773,338.35068820536213,342.3046875,6073600.0,341.53964843750003,346.9890234375,335.21155899047847,341.1826871682714,342.9798880604266,48.80296572786157,-1.7972008921552174,-2.64632000227482,0.8491191101196027,354.4304635149411,328.648833360059,341.53964843750003,0.5296738048515299,6437110.0,0.943529006029103,-0.0006978501351466715,-0.005210021653362595,-0.02733360926484718,V
2025-08-22,343.82854031012994,349.7844479666891,343.82854031012994,348.6291198730469,4973200.0,341.22229003906244,346.5385607910156,335.5169606018066,342.3282921997753,343.3983496761763,56.796722533902226,-1.0700574764009616,-2.3310674971000482,1.2610100206990866,352.98328971154706,329.4612903665778,341.22229003906244,0.8148894668579131,6490000.0,0.7662865947611709,0.018476032038114765,0.016169759076086976,-0.01788054071819789,V
2025-08-25,348.20082587581777,349.3063676468326,346.0993451607829,347.4140319824219,8019800.0,340.9222229003906,346.10177551269527,335.81079772949215,343.1107137047979,343.69580762478705,55.01929472890953,-0.5850939199891627,-1.9818727816778712,1.3967788616887085,351.63267854733795,330.2117672534432,340.9222229003906,0.8030594260048355,6694940.0,1.1978897495720646,-0.0034853310333556875,0.017739447269694786,-0.01698098951575966,V
2025-08-26,347.28454198788506,351.97554893901935,346.04954976671655,349.7644958496094,5876200.0,340.94747161865234,346.0808551025391,336.1092662048339,344.1343724963073,344.145340085885,57.77223840040927,-0.01096758957766042,-1.5876917432578292,1.5767241536801688,351.74272719505524,330.15221604224945,340.94747161865234,0.9083749647077181,6618635.0,0.8878265684691782,0.0067655985389398765,0.025492626143134967,0.001445842802189512,V
2025-08-27,349.29640058585716,352.00543842090394,348.4299121185624,348.9378662109375,5531100.0,340.950277709961,345.9911065673828,336.33382598876943,344.87337152932736,344.50034202107406,56.463417262627615,0.37302950825329617,-1.1955474929556043,1.5685770012089004,351.7542428007061,330.14631261921585,340.950277709961,0.8696600476314563,6288705.0,0.8795292512528413,-0.002363389218976941,0.01866662247750961,0.00016086203154830336,V
2025-08-28,349.1868671034665,349.62509605771004,347.1949283640224,348.4498291015625,4987100.0,341.1991119384766,345.8446697998047,336.5638578796386,345.4235957712097,344.7928966196288,55.661658336769214,0.6306991515809273,-0.8302981640482979,1.4609973156292253,352.4670164053229,329.93120747163033,341.1991119384766,0.8217420410156131,6105975.0,0.8167573565237328,-0.0013986361373573564,0.017952256647266962,0.014489297488175845,V
2025-08-29,349.0474346520695,351.20870166850244,347.5933278083949,350.36212158203125,3671900.0,341.8477905273438,346.0836602783204,336.79321472167965,346.1833689728746,345.20543180202895,58.168169636974255,0.977937170845621,-0.4686510970695142,1.4465882679151352,353.6720441151869,330.02353693950073,341.8477905273438,0.8600367241185213,5856635.0,0.6269641184741749,0.005487999478718031,0.004970903490836953,0.03845291070148682,V
2025-09-02,347.90205015208494,348.7585995956409,344.6850582193853,348.65899658203125,4940300.0,342.27212371826175,346.32457885742195,336.99897308349597,346.5642347588987,345.4612514153625,55.17645016884825,1.1029833435362093,-0.1543242089483695,1.257307552484579,354.44712673249643,330.0971207040271,342.27212371826175,0.762294508491696,5736885.0,0.8611467721594558,-0.004861042033624141,0.0035835184678791876,0.024948130700139348,V
2025-09-03,347.9319176719724,349.47568835059127,345.8603148655181,349.45574951171875,4176400.0,342.9709289550782,346.47843139648444,337.211093597412,347.0090831824094,345.7571401632407,56.308572945286215,1.2519430191687206,0.12692923667504852,1.1250137824936721,355.10869907504923,330.83315883510716,342.9709289550782,0.7671339336540712,5580925.0,0.7483347294579302,0.0022851925161784248,-0.0008827263531727692,0.04166006776859854,V
2025-09-04,349.3163554918516,351.20869125607726,347.7427068329104,349.5752868652344,4324000.0,343.56087799072276,346.4779858398439,337.4256448364257,347.4038837489979,346.03996584486987,56.486146983574045,1.3639179041280158,0.374326970165642,0.9895909339623739,355.78224488476786,331.33951109667765,343.56087799072276,0.7460612190890077,5499920.0,0.786193253720054,0.00034206721074880875,0.0018267454352791646,0.03493134508839435,V
2025-09-05,349.9637226051439,351.19871489948525,338.8287923269697,341.83660888671875,5448300.0,344.1441833496095,346.44942993164074,337.6075968933105,346.5473799240318,345.72860607019203,44.01443227503883,0.8187738538397866,0.463216346900471,0.35555750693931565,354.67068740013235,333.6176792990866,344.1441833496095,0.3903921733081698,5332480.0,1.0217197251560248,-0.022137371459839406,-0.018978973908224228,0.03533358406444509,V
2025-09-08,340.9601353694522,342.99192130469794,339.625540120141,340.9202880859375,4711600.0,344.44852905273444,346.38723693847663,337.77808059692376,345.6816734874019,345.37243436765465,42.80915673631399,0.3092391197472466,0.43242090146982615,-0.12318178172257954,354.1621594106608,334.73489869480807,344.44852905273444,0.3183871098082157,5264365.0,0.8949987320408063,-0.0026805812395737094,-0.02694878502693132,0.018178934761962973,V
2025-09-09,340.3127677727729,344.9241107011969,339.91438611386513,342.6034851074219,4646200.0,344.88077850341807,346.3074066162109,337.94449462890617,345.208106044328,345.1673270150448,45.74801706639371,0.04077902928321464,0.3540925270325039,-0.31331349774928924,353.31393392082003,336.4476230860161,344.88077850341807,0.3649797564703989,5210885.0,0.8916335708809539,0.004937215766578573,-0.017368005799284325,0.025886417368597314,V
2025-09-10,341.2290645499819,341.2290645499819,335.0839503188202,336.7571716308594,6557900.0,344.9495010375977,345.98259460449214,338.0832131958007,343.9079622884098,344.5443525421422,38.37233053259881,-0.6363902537323725,0.15599597087952863,-0.7923862246119011,353.07349356710506,336.82550850809037,344.9495010375977,-0.004205867803212312,5254640.0,1.2480207968576342,-0.017064372461737864,-0.036338156972957614,0.00409815592082885,V
2025-09-11,337.3647058719823,342.14534655170456,336.5081564334102,342.1054992675781,5157600.0,344.99631195068366,345.75639709472654,338.27077041625967,343.63066028520495,344.3636967440263,46.81936530380637,-0.7330364588213456,-0.021810515060646213,-0.7112259437606994,353.0389734215418,336.9536504798255,344.99631195068366,0.3202825834519819,5227850.0,0.9865623535487819,0.015881852228469828,-0.021368179840859147,0.0027441458356347592,V
2025-09-12,339.8446834033817,341.8067443574847,337.80295827006614,338.0618896484375,3518300.0,344.69453430175787,345.47418334960935,338.4256738281249,342.7739263410869,343.8968962184272,42.118894093755614,-1.1229698773402674,-0.24204238751657045,-0.880927489823697,353.31162586638254,336.0774427371332,344.69453430175787,0.11514598030591962,5092565.0,0.6908699250770485,-0.011819773806026723,-0.011042466313291088,-0.017540243636913533,V
2025-09-15,339.2370898085397,341.3286314243895,337.02606713399587,337.6833801269531,4367500.0,344.42462463378905,345.0921362304687,338.5785855102538,341.9907653850663,343.4366357672069,41.69689466923568,-1.4458703821405834,-0.48280798644137307,-0.9630623956992104,353.5760453932105,335.2732038743676,344.42462463378905,0.13168317334620155,5063610.0,0.8625269323664341,-0.0011196456420391465,-0.009494618161792756,-0.01573443104075689,V
2025-09-16,334.88472202680003,339.16740843668805,332.1258978898668,338.6594543457031,5527700.0,344.28967132568357,344.77375305175775,338.7201763916014,341.47825599439506,343.08277047672516,43.27522675081728,-1.604514482330103,-0.707149285619119,-0.8973651967109839,353.7072062599687,334.87213639139844,344.28967132568357,0.20107798805798083,5140015.0,1.0754248771647552,0.0028905012096924754,-0.011511939992327025,-0.00790683694695593,V
2025-09-17,338.5698181836777,344.8045959472656,338.15149768935095,344.8045959472656,5763500.0,344.47641448974605,344.6198315429687,338.89928070068345,341.990000602529,343.2103131041726,52.07210855332512,-1.2203125016436047,-0.8097819288240162,-0.4105305728195885,353.77244660695874,335.18038237253336,344.47641448974605,0.5176516955225584,5205330.0,1.1072304733801697,0.01814548958461848,0.023896816443236935,0.010950438938266194,V
2025-09-18,343.34054286819156,343.8783444611386,336.8169250488281,336.8169250488281,7526600.0,344.1900741577148,344.2423266601562,339.02417770385733,341.1941428250365,342.7367288037767,42.78429796284639,-1.5425859787401919,-0.9563427388072514,-0.5862432399329405,354.07115349694976,334.3089948184798,344.1900741577148,0.12690568227011115,5289940.0,1.4228138693444536,-0.023165790109303308,-0.015458898585589687,-0.0167184686532722,V
2025-09-19,339.07779550115055,341.30875723821197,336.8866506561266,340.23309326171875,13674300.0,344.0864944458008,343.97052917480465,339.1642727661132,341.04628904606454,342.5512743191798,47.127793585090345,-1.5049852731152669,-1.0660712456688546,-0.4389140274464123,354.09341996494425,334.0795689266573,344.0864944458008,0.30746328245284454,5669975.0,2.411703755307563,0.010142507572608928,0.006422503333751051,-0.006051901460687015,V
2025-09-22,337.6435732483086,343.4699695296953,337.2949779029044,342.97198486328125,5621800.0,343.80363769531255,343.9115899658202,339.31028350830064,341.342549941021,342.5824380631873,50.38016231379853,-1.2398881221662919,-1.1008346209683422,-0.13905350119794968,353.5872402946496,334.0200350959755,343.80363769531255,0.4574976178741587,5702405.0,0.9858647360192759,0.008050044677622381,0.015661430344424687,-0.016226800021253762,V
2025-09-23,343.2010826702708,343.8683955239399,336.26914434314534,337.3348388671875,10142700.0,343.2996780395508,343.68880493164056,339.4461430358886,340.7259790065851,342.1937270116317,44.33524240082606,-1.4677480050466443,-1.1742172977840026,-0.29353070726264163,353.3353573764911,333.26399870261054,343.2996780395508,0.2028183657378234,5808550.0,1.7461672878773529,-0.01643617043048251,-0.003911349473691206,-0.029012049564377862,V
2025-09-24,337.76307872075415,338.5299641513985,336.5579643598641,337.31488037109375,5207400.0,342.677197265625,343.53481872558586,339.5973114013671,340.2011946011249,341.83233096418445,44.314968624572,-1.6311363630595679,-1.2656011108391156,-0.36553525222045224,352.5678613524022,332.78653317884783,342.677197265625,0.22892028039203863,5775110.0,0.9016971105312278,-5.916523819704533e-05,-0.02172162338960626,-0.035594280226397434,V
2025-09-25,336.986245742455,338.82879517404456,333.16172697127865,333.58001708984375,5398700.0,341.90930480957036,343.2488677978515,339.733868408203,339.18255190708163,341.22104845497404,40.57572762392502,-2.0384965478924073,-1.4201801982497742,-0.6183163496426332,352.1324921423419,331.6861174767988,341.90930480957036,0.09262764885864934,5768490.0,0.9358948355635529,-0.01107233477853431,-0.009610288908477815,-0.04401313416586816,V
2025-09-26,335.870772959751,338.13161256415685,334.8748035560274,336.01019287109375,9619200.0,341.2873229980469,343.01330993652346,339.87301376342765,338.69449667077583,340.8350591524644,43.89311964627501,-2.140562481688562,-1.5642566549375316,-0.5763058267510304,351.34738727078997,331.2272587253038,341.2873229980469,0.2377188661960744,6000095.0,1.6031746164019067,0.007285135969626877,-0.012411786137971559,-0.0356999349448468,V
2025-09-29,336.02014683051596,339.2670166635244,334.19750588460323,338.7889404296875,7217800.0,340.7086639404297,342.84843933105475,340.03947952270494,338.70902647983917,340.68349480262907,47.50199445505267,-1.9744683227899031,-1.646298988508006,-0.3281693342818972,349.8613599779159,331.55596790294345,340.7086639404297,0.3951279763211408,6177390.0,1.1684222624765475,0.008269831146639595,-0.012196460988675883,-0.03303205580582169,V
2025-09-30,338.4503185350138,344.21695930197603,337.1456010921614,340.0040283203125,8164400.0,340.2759155273438,342.670288696289,340.1918063354491,338.9082575322197,340.6331639520871,49.04540799357782,-1.7249064198674091,-1.6620204747798866,-0.06288594508752254,348.62941540588673,331.92241564880084,340.2759155273438,0.48372615002884073,6338595.0,1.2880456946689287,0.003586563035628876,0.00791258164169606,-0.024823590805242435,V
2025-10-01,338.9383303898218,347.9518409378596,338.9383303898218,346.4280090332031,8381000.0,340.124528503418,342.60232421875,340.3692672729491,340.0651423785248,341.0624117358735,56.351570707736116,-0.9972693573487277,-1.529070251293655,0.5318008939449272,347.8647869371936,332.38427006964235,340.124528503418,0.9071879887996942,6548825.0,1.2797715620741124,0.01889383706606762,0.02701668142266267,-0.008664159862146081,V
2025-10-02,344.8245038053001,345.78062585482786,342.17522173126287,344.55560302734375,5198000.0,339.87354431152346,342.42870788574226,340.5351860046386,340.7559824783431,341.3211666463528,53.924552460976365,-0.5651841680096936,-1.3362930346368627,0.771108866627169,346.5799878663882,333.1671007566587,339.87354431152346,0.84907165598784,6592525.0,0.7884687581768745,-0.00540489209023487,0.03290240834343483,-0.014359378441490822,V
2025-10-03,344.7149548323991,351.7365573470426,344.6054127876714,348.429931640625,5199700.0,340.2032104492188,342.3588256835938,340.7179496765136,341.93659004177107,341.84774183111375,57.95931441744516,0.08884821065731785,-1.0512647855780266,1.1401129962353445,347.8921960894796,332.5142248089579,340.2032104492188,1.0349679122363509,6580095.0,0.7902165546242113,0.011244422030117995,0.03696238695442178,0.019287936348828083,V
2025-10-06,348.59923040877214,349.70474176137265,342.96204042656746,347.8721618652344,4735600.0,340.5508041381836,342.21674316406256,340.8922267150879,342.8497549376885,342.2939951669745,57.18296323631927,0.5557597707139621,-0.7298598743196288,1.285619645033591,348.97013732678954,332.13147094957765,340.5508041381836,0.9347943929825777,6581295.0,0.7195544341957015,-0.0016008090142092257,0.02681085582081444,0.02039149332627721,V
2025-10-07,348.649038694597,353.0113894416703,348.649038694597,350.9995422363281,5044600.0,340.9706069946289,342.1684265136719,341.07020065307614,344.10356836824843,342.93885050544515,60.38690194768533,1.1647178628032862,-0.35094432689504584,1.515662189698332,350.5748001993009,331.3664137899569,340.9706069946289,1.0221123225529494,6601215.0,0.7641926524132299,0.008990027699615988,0.03233936365500045,0.024506630825059217,V
2025-10-08,352.3540458932983,353.56912975217324,349.6848552507119,349.94378662109375,3927500.0,341.62993774414065,342.1821118164063,341.2851083374023,345.0020634840708,343.45773466215985,58.78763501175942,1.5443288219109377,0.02811030286615085,1.5162185190447868,351.8095156289294,331.4503598593519,341.62993774414065,0.9083592153888851,6469695.0,0.6070610747492733,-0.0030078546784073623,0.010148652811596603,0.03915763672195549,V
2025-10-09,350.053372578839,351.4477236851982,344.1870981171116,345.6412353515625,4434800.0,341.8067245483399,342.11730163574225,341.45323501586904,345.10039761753103,343.6194754539674,52.66614585985162,1.480922163563605,0.31867267500564167,1.1622494885579633,352.1426848335642,331.4707642631156,341.8067245483399,0.6854936888650154,6433555.0,0.6893233989606057,-0.012294978319446148,0.003150818952529333,0.010335221420158636,V
2025-10-10,346.22883102731305,348.9876551929239,341.8664803982835,342.2648620605469,6296200.0,342.0168731689453,342.09313598632815,341.5904586791992,344.664161377995,343.5191337211215,48.4064065257558,1.1450276568735376,0.4839436713792209,0.6610839854943167,352.2020554816764,331.83169085621427,342.0168731689453,0.5121740035413701,6572450.0,0.9579684896804083,-0.009768433119912379,-0.017693857559966664,0.012432553153152393,V
2025-10-13,342.334610813895,346.258732766631,339.35667196952477,341.9162902832031,4030700.0,342.2285186767578,342.1836907958984,341.72836700439444,344.2414119787963,343.400404577572,47.974993888329024,0.8410074012243172,0.5553564173482402,0.285650983876077,352.20839619508985,332.24864115842576,342.2285186767578,0.4843571029070497,6555610.0,0.6148474360128194,-0.0010184270019575337,-0.01712086287703174,0.012535145065944997,V
2025-10-14,339.62554105235273,348.59923442929517,338.84868619182816,346.9757995605469,5731000.0,342.64433593750005,342.31976013183595,341.8745790100097,344.66208699137326,343.6652486503849,54.336501612885534,0.9968383409883472,0.6436528020762616,0.3531855389120856,352.6908662449516,332.59780563004847,342.64433593750005,0.71557012668934,6565775.0,0.8728596395703476,0.014797508691829275,-0.011463669297528734,0.024556660409528863,V
2025-10-15,346.97582147163655,348.66895120043125,342.61347067376323,344.2966613769531,3778200.0,342.61893920898444,342.4961004638671,342.00610702514643,344.60586766607787,343.71201996346406,50.79459716915542,0.8938477026138116,0.6936917821837716,0.20015592043004005,352.6450232895978,332.59285512837107,342.61893920898444,0.5836678684267714,6466510.0,0.5842718869993241,-0.007721397823672316,-0.016137235350473955,-0.0014731084686301354,V
2025-10-16,343.60940702088106,344.2966282664885,332.8230729219237,334.048095703125,6241500.0,342.4804977416993,342.4215362548827,342.09753997802727,342.9815950563928,342.99617372195746,40.04199590166281,-0.014578665564670246,0.5520376926340833,-0.5666163581987536,352.91216903888755,332.04882644451106,342.4804977416993,0.09582689108776808,6402255.0,0.9748908782921016,-0.029766671662864286,-0.03354096231210879,-0.008220576639079935,V
2025-10-17,336.4085739408942,342.06570324361587,335.64168844347057,340.5119934082031,6267100.0,342.4944427490235,342.6283660888671,342.23789001464837,342.6016563412867,342.812160365383,47.579282840939044,-0.21050402409633762,0.39952934928799916,-0.6100333733843368,352.9142031452942,332.0746823527528,342.4944427490235,0.4048706848415256,6031895.0,1.0389935501198213,0.019350200729246758,-0.005121380681005094,0.0008197325657262056,V
2025-10-20,340.52192718186024,343.56959107313133,337.57386630815864,343.0218200683594,4665000.0,342.49693450927737,342.7921350097655,342.38717224121086,342.6662969146825,342.8276907137516,50.19719815967623,-0.161393799069117,0.287344719616576,-0.448738518685693,352.9171995638738,332.07666945468094,342.49693450927737,0.525185806493727,5984055.0,0.7795717118241726,0.007370743788009504,0.0032333346394246565,0.00014530401104906332,V
2025-10-21,341.73700528252846,348.2406840511567,341.61749382129113,345.8105163574219,4121800.0,342.92071838378905,343.029175415039,342.55852371215815,343.15002298279626,343.04864076143093,53.005488155763445,0.10138222136532704,0.2501522199663262,-0.14876999860099915,353.14457980168436,332.69685696589374,342.92071838378905,0.6413261513860775,5683010.0,0.7252846642888187,0.008129792700962257,-0.0033583990716380407,0.02512541402096735,V
2025-10-22,346.4180937374913,346.76668911620203,343.11146794187306,343.9679870605469,5074400.0,343.25337371826174,343.20088073730454,342.71813552856435,343.2758636101425,343.1167404872914,50.96082173113926,0.1591231228510992,0.2319464005432808,-0.07282327769218161,353.1365123238735,333.37023511265,343.25337371826174,0.5361531579321985,5676360.0,0.8939531671705105,-0.005328147091312241,-0.0009546253370328328,0.01972372722523774,V
2025-10-23,344.8046050728569,345.75075772943865,343.07159771571963,344.5655517578125,7217200.0,343.8026504516601,343.26880615234364,342.8900001525878,343.4742771713225,343.2240598406633,51.61273217887187,0.25021733065921126,0.23560058656646693,0.014616744092744327,352.5815356520066,335.0237652513136,343.8026504516601,0.5434509216260647,5767285.0,1.2514033899833281,0.0017372683498027008,0.03148485559407166,0.03293223246346311,V
2025-10-24,346.7965606090745,347.6729881581522,343.9281638460587,345.9798583984375,3576700.0,344.3011337280273,343.3064544677733,343.07572387695296,343.8597512062633,343.4281930671651,53.198529172826404,0.431558139098172,0.27479209707280794,0.15676604202536404,352.315923323405,336.2863441326496,344.3011337280273,0.6047266837031893,5465160.0,0.654454764361885,0.004104608349296379,0.016057775044885148,0.02967072350441602,V
2025-10-27,347.59332744074374,348.11122059688944,343.6194191827997,346.4180908203125,5400300.0,344.6825912475586,343.37318481445305,343.2590310668944,344.253341916117,343.64966697480565,53.70481748101702,0.6036749413113398,0.3405686659205143,0.2631062753908255,352.309580497163,337.0556019979542,344.6825912475586,0.6137735687925706,5374285.0,1.004840643918214,0.001266641427924764,0.009901034142015597,0.02251888854739148,V
2025-10-28,347.17499127440243,348.47973911832344,345.1033883485486,345.50177001953125,7445400.0,344.95747833251954,343.45604980468744,343.4619842529296,344.4454077781807,343.78685979293346,52.4277112638596,0.6585479852472531,0.4041645297858621,0.254383455461391,352.2640424818047,337.65091418323436,344.95747833251954,0.5372467602660896,5338335.0,1.3947045286592166,-0.00264512975812381,-0.0008928194004704793,0.016169636949240562,V
2025-10-29,344.605395498532,349.5653338093142,337.6336100404692,339.9044189453125,8361700.0,344.631298828125,343.4327435302734,343.6408647155761,343.7467941115856,343.4992715819985,45.33563830967476,0.24752252958705867,0.3728361297461014,-0.12531360015904275,352.2377506002574,337.0248470559926,344.631298828125,0.1892848318371276,5337370.0,1.5666330046446093,-0.01620064370119534,-0.011813797411673321,-0.018831012267444547,V
2025-10-30,340.84064122785446,348.31041155130293,340.41238169067435,343.6393127441406,6411800.0,344.5854843139649,343.45465515136715,343.8276683044432,343.73025851659406,343.50964500141646,50.17857542778582,0.22061351517760386,0.34239160683240194,-0.12177809165479808,352.2048825884641,336.9660860394657,344.5854843139649,0.4379103482863686,5398060.0,1.1877970974757597,0.010988070735935329,-0.0026881358538212163,-0.0026593393784700714,V
