date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,vol_sma20,vol_ratio,ret_1d,ret_5d,ret_20d,ticker
2025-07-22,508.01886761548803,508.2475501614973,502.3517761230469,502.3517761230469,13868600.0,497.5770248413087,475.49956970214856,425.2102084350585,501.1999099282582,491.62180644061806,65.02908368011498,9.578103487640135,10.469670152667893,-0.8915666650277583,510.56359280728896,484.5904568753284,497.5770248413087,0.6838342236979907,18038275.0,0.7688429187380722,-0.009391040502518044,-0.0010873851309504134,0.03965024281149754,MSFT
2025-07-23,503.8232561388069,503.8630336136484,497.80821016060554,502.9483337402344,16396600.0,498.3604751586915,476.8506005859377,425.6634140014648,501.46889820702376,492.4608084628119,65.566712753928,9.008089744211873,10.17735407097669,-1.169264326764818,510.6003968933684,486.1205534240146,498.3604751586915,0.6874137220934029,17742825.0,0.9241256676994786,0.0011875296267318536,0.0004945222223875501,0.032156107322468985,MSFT
2025-07-24,505.83155299665924,510.70324664183266,504.370041868975,507.92938232421875,16107000.0,499.28560180664067,478.09225341796883,426.14444061279295,502.46281884043833,493.606628748842,69.74861657456614,8.856190091596318,9.913121275100618,-1.0569311835043003,511.47931569680713,487.0918879164742,499.28560180664067,0.8544359247142235,17673420.0,0.9113685975889216,0.009903698351960477,-0.001602527091945749,0.03780449107559458,MSFT
2025-07-25,509.51021364184703,515.2966076642933,507.41241445610984,510.74310302734375,19125700.0,500.0939086914063,479.3925616455079,426.64190841674804,503.7367087153468,494.8759972139162,71.82988933196764,8.860711501430615,9.702639320366618,-0.8419278189360035,513.090244239233,487.09757314357955,500.0939086914063,0.9096998840880398,17550760.0,1.0897362849244134,0.005539590346693046,0.007175874522094894,0.03268679867542845,MSFT
2025-07-28,511.110930710653,512.0256002286585,507.17377997770546,509.5400390625,14308000.0,500.9171264648438,480.59338623046887,427.1655836486816,504.629528768755,495.96222253603355,69.62423913249647,8.667306232721444,9.495572702837583,-0.8282664701161391,514.1257173642856,487.70853556540203,500.9171264648438,0.826413039152957,16539200.0,0.8650962561671663,-0.0023555168101395685,0.004783802723878461,0.033391132470274476,MSFT
2025-07-29,512.5525759685828,514.6304711522027,508.60547322287385,509.6096496582031,16469200.0,501.67074890136723,481.7753204345704,427.66405593872065,505.39570121328546,496.97314306360164,69.68224871516794,8.422558149683823,9.280969792206832,-0.8584116425230093,515.0652900001903,488.27620780254415,501.67074890136723,0.7963483667513289,15944210.0,1.0329266862390798,0.0001366145746488634,0.014447791129892362,0.03047788660224815,MSFT
2025-07-30,512.1946027794743,512.9701269930791,506.49771598970693,510.2757568359375,26380400.0,502.7241302490235,482.94790832519544,428.15226791381826,506.1464790013858,497.95852186155247,70.26738777459934,8.187957139833316,9.06236726173213,-0.8744101218988138,515.2792907892692,490.16896970877775,502.7241302490235,0.8007379540033133,16265960.0,1.6218163575958626,0.001307092944925925,0.014568938008427068,0.043064752333882295,MSFT
2025-07-31,552.0232408256204,552.2420017670738,528.8280273057109,530.4187622070312,51617300.0,504.83238372802737,484.4318884277345,428.74920120239256,509.88067641763894,500.3629841093657,81.74268349675553,9.51769230827324,9.153432271040352,0.3642600372328886,520.841964324063,488.82280313199175,504.83238372802737,1.2990958390265563,18030845.0,2.862722185233138,0.03947474498101644,0.04427658778057686,0.08635893638247216,MSFT
2025-08-01,531.9101275902764,532.7054950837879,517.8517780654563,521.0830078125,28977600.0,506.08858642578133,485.74307189941425,429.2970835876464,511.6041120168483,501.89780067996827,68.53942544291111,9.706311336880049,9.26400808420829,0.4423032526717581,523.0792390119844,489.0979338395782,506.08858642578133,0.9412550168306458,18780485.0,1.5429633473256947,-0.01760072429505677,0.020244825086953133,0.05065752671601276,MSFT
2025-08-04,525.218957545317,535.141297909759,525.0797515616827,532.54638671875,25349000.0,507.97363586425786,487.3948767089846,429.88834579467766,514.8260004325255,504.1680663124706,74.07643065211431,10.657934120054847,9.542793291377603,1.1151408286772444,527.8351484436007,488.112123284915,507.97363586425786,1.1186022025062348,19348855.0,1.3101033627054417,0.021999141661465993,0.045151206760079665,0.07618740908933375,MSFT
2025-08-05,534.077432699505,534.196734767709,524.194840165689,524.701904296875,19171600.0,509.52114410400395,488.84425598144554,430.44236251831046,516.34537025781,505.68909134835246,65.57169147921844,10.65627890945757,9.765490414993597,0.8907884944639726,529.5393225940616,489.50296561394634,509.52114410400395,0.8791743639295573,19715105.0,0.9724320514651076,-0.01473013922826194,0.02961532351044438,0.06268365722851188,MSFT
2025-08-06,527.8338028961505,528.6291703469228,521.0034855448089,521.908203125,21355700.0,510.5864562988282,490.33082031250024,430.9953593444823,517.2011906989162,506.8905070355115,62.80612995889685,10.310683663404689,9.874529064675816,0.43615459872887286,530.8720231340867,490.3008894635696,510.5864562988282,0.7790591684555332,19849915.0,1.0758585112329195,-0.005324358743501567,0.02279639221191254,0.04256124752152335,MSFT
2025-08-07,523.757448292983,525.0400367197672,514.5608717763297,517.8319091796875,16079100.0,511.54886779785164,491.5268737792971,431.5250091552734,517.2982243113426,507.70098126841344,58.90248103434476,9.597243042929108,9.819071860326474,-0.22182881739736615,531.2548661641445,491.8428694315588,511.54886779785164,0.6594195144135302,19829265.0,0.8108772564187327,-0.007810365732719093,-0.02373002978810712,0.03860581640254157,MSFT
2025-08-08,519.5817267008259,521.629826851029,516.4101479520375,519.0249633789062,15531000.0,512.4794631958008,492.8130029296877,432.0535075378417,517.5638764755831,508.53979475807955,59.692136884390955,9.024081717503577,9.660073831761895,-0.6359921142583183,531.7236874671888,493.2352389244127,512.4794631958008,0.6700640173937055,19782840.0,0.7850743371528052,0.0023039410628609147,-0.00394955199601188,0.0371930903029023,MSFT
2025-08-11,519.2834381856256,524.5429245664681,516.7183220142601,518.7565307617188,20194400.0,513.4115509033204,494.0675158691408,432.57759933471675,517.7473617503732,509.2965900176084,59.4155179300694,8.450771732764792,9.418213411962476,-0.9674416791976839,531.9261604979094,494.89694130873136,513.4115509033204,0.6443449247592045,20189620.0,1.0002367553227847,-0.0005171863323104597,-0.025894187437824012,0.03727495171549067,MSFT
2025-08-12,520.7250669698358,527.9132904806338,519.6811434112465,526.183349609375,18667000.0,514.5757873535157,495.43716003417984,433.09568008422843,519.0452060363735,510.54746109848,64.33938048263904,8.497744937893515,9.234119717148685,-0.7363747792551703,533.234745177357,495.9168295296744,514.5757873535157,0.811045299652717,20376610.0,0.9160993904285355,0.014316578986969253,0.002823403727655993,0.046301039712283165,MSFT
2025-08-13,529.0368026236954,529.6234217995657,516.3703917601634,517.5734252929688,19619200.0,515.3194717407227,496.6025909423829,433.5850930786132,518.8187782296959,511.06790289066436,55.87585541925532,7.750875339031552,8.93747084152526,-1.1865955024937076,533.1527835829118,497.4861598985337,515.3194717407227,0.5631950355500026,20599850.0,0.9523952844316828,-0.016362973710205786,-0.008305632688040077,0.029587617882326667,MSFT
2025-08-14,519.5418962511537,522.9123315064297,517.1358902118243,519.4623413085938,20269100.0,515.8553558349611,497.78591552734383,434.08330825805666,518.9177879341418,511.6897131438443,57.205870617000514,7.228074790297455,8.5955916312797,-1.367516840982244,533.4999171231104,498.21079454681177,515.8553558349611,0.6022123875489329,20738150.0,0.977382264088166,0.003649561440593363,0.0031485740836039167,0.02106691772824454,MSFT
2025-08-15,519.7507304052322,523.0614541020369,516.0820397908819,517.1657104492188,25213300.0,516.358432006836,498.9054119873048,434.5531379699707,518.6482375518459,512.095342573872,55.03380435099089,6.552894977973892,8.18705230061854,-1.634157322644647,533.5195412842048,499.1973227294671,516.358432006836,0.5235205786762244,20938330.0,1.2041695779940425,-0.004421169114183443,-0.003582203286685015,0.019841136585345254,MSFT
2025-08-18,518.5775217659684,519.8003983365775,511.0512359172718,514.1134033203125,23760600.0,516.7083969116211,499.88810241699224,435.01541595458986,517.9505707469946,512.2448285550898,52.19718369706247,5.705742191904733,7.690790278875779,-1.9850480869710463,533.3534562873141,500.0633375359281,516.7083969116211,0.4220491338252555,21423020.0,1.1091153348127387,-0.005901990536563151,-0.008950494434428635,0.013802215366506054,MSFT
2025-08-19,512.0256106523992,512.1846598699071,505.61285057663105,506.8258056640625,21481000.0,516.932098388672,500.67135253906247,435.414765625,516.2390684265436,511.84341945205074,46.089027808015764,4.395648974492815,7.031762017999187,-2.6361130435063718,532.869989089629,500.994207687715,516.932098388672,0.18294760848794067,21803640.0,0.9852024707801083,-0.014175078123200624,-0.03678859082044894,0.0089061684533982,MSFT
2025-08-20,506.925219770199,508.0486982628479,501.52658824278717,502.7991943359375,27723000.0,516.9246414184571,501.3269439697265,435.791116027832,514.1713954895272,511.1734768508572,43.088714646682796,2.9979186386700007,6.22499334213335,-3.227074703463349,532.8901957947231,500.95908704219113,516.9246414184571,0.05762741619621433,22369960.0,1.23929591291178,-0.007944763828371282,-0.028545188440979974,-0.00029653026820430917,MSFT
2025-08-21,501.6041452591809,505.5278315490841,500.6381609615915,502.15185546875,18443300.0,516.6357650756837,502.00597717285154,436.293616027832,512.3222354863307,510.5052086003307,42.60849285004456,1.817026885999951,5.343400050906671,-3.52637316490672,533.4719505968336,499.79957955453375,516.6357650756837,0.06985774512853342,22486775.0,0.820184308332342,-0.001287469977040212,-0.033323851342594635,-0.01137466556675959,MSFT
2025-08-22,502.1618461633245,508.6150227226763,500.32946944945456,505.1295166015625,24324200.0,516.3550857543945,502.7107604980468,436.7911367797851,511.2156633502125,510.10700919301456,45.61122031191005,1.1086541571979183,4.496450872164921,-3.3877967149670027,533.781720535922,498.92845097286704,516.3550857543945,0.17791919398835332,22746700.0,1.0693507190053941,0.005929802111420912,-0.023273379507704473,-0.01099101758302301,MSFT
2025-08-25,504.5319946732823,506.0855321115255,502.0323791323648,502.17181396484375,21638600.0,515.9866744995118,503.2321118164062,437.2833088684082,509.8243019063096,509.5192169538908,43.19379234637041,0.3050849524187811,3.658177688215693,-3.353092735796912,534.3084872073521,497.66486179167146,515.9866744995118,0.12299416670493188,23113230.0,0.936199743610045,-0.005855335195253941,-0.023227539446250667,-0.01446054192564139,MSFT
2025-08-26,502.2713680297872,502.88882606141556,496.4456179190968,499.96099853515625,30835700.0,515.5042419433595,503.78699523925775,437.74960006713866,508.30687061843986,508.81120077472525,41.42636590190769,-0.5043301562853912,2.8256761193154767,-3.330006275600868,535.0033535028437,496.0051303838754,515.5042419433595,0.10143713827965008,23831555.0,1.2939021394113812,-0.00440250800265396,-0.013544707179840021,-0.018933415270920073,MSFT
2025-08-27,499.9211487290224,505.1892506185915,497.82983904056124,504.6415100097656,17277900.0,515.2225296020507,504.3523712158202,438.1961979675293,507.7429689863361,508.5023347921357,46.42454055105004,-0.7593658057995754,2.1086677342924665,-2.868033540092042,535.1967106830647,495.24834852103675,515.2225296020507,0.23513258066490186,23376430.0,0.7391162808007895,0.00936175319339494,0.0036641181898895425,-0.011041572621650841,MSFT
2025-08-28,504.9900522378754,508.9734875719172,503.4066403395377,507.5295104980469,18015600.0,514.0780670166016,504.9973803710936,438.6312893676758,507.710129218907,508.43027373331427,49.299364736694606,-0.7201445144072522,1.5429052845525226,-2.263049798959775,532.9803572547902,495.1757767784131,514.0780670166016,0.3267787544164516,21696345.0,0.8303518403675827,0.005722875409566175,0.010709220668470687,-0.04315317130514762,MSFT
2025-08-29,506.5535790393771,507.4896888132377,502.40083415821226,504.59173583984375,20961600.0,513.2535034179688,505.5398883056639,439.06597473144535,507.23037639135885,508.14593759305717,46.562296176974904,-0.9155612016983241,1.0512119873023533,-1.9667731890006774,532.3073435793789,494.1996632565587,513.2535034179688,0.27270283824621055,21295545.0,0.9843185511335821,-0.005788381951071675,-0.0010646393529660791,-0.0316480708935154,MSFT
2025-09-02,498.3974910813857,503.90458943006223,494.75264396148896,503.0282287597656,18128000.0,511.7775955200194,506.1075976562499,439.5152307128906,506.58389214034446,507.76684804985035,45.12634213609999,-1.1829559095058926,0.6043784079407042,-1.7873343174465968,529.0265877503663,494.52860328967256,511.7775955200194,0.24638034953986895,20934495.0,0.8659392070360427,-0.0030985586346867766,0.0017054218717695857,-0.055428332057341656,MSFT
2025-09-03,501.70375627159575,505.68719181229375,500.2398424947412,503.2572937011719,16345100.0,510.7053649902343,506.5088824462889,439.9408222961426,506.07210776508714,507.43280698698527,45.39205065309725,-1.3606992218981304,0.2113628819729373,-1.5720621038710676,527.222156771977,494.18857320849156,510.7053649902343,0.2745303268407774,20793170.0,0.7860802369239515,0.00045537194199019027,0.006593104613506817,-0.040870083413247604,MSFT
2025-09-04,502.2116394820944,506.04570238922344,501.0664078062513,505.866455078125,15509500.0,509.90327758789056,506.8806249999999,440.36873489379894,506.04046889016985,507.3167809196623,48.45377061525707,-1.2763120294924306,-0.08617210032013631,-1.1901399291722943,525.670435553342,494.1361196224391,509.90327758789056,0.3719863618103241,20500860.0,0.7565292382856134,0.005184547565648234,0.0024273569337085465,-0.03073672333721278,MSFT
2025-09-05,506.9619070760115,509.8498918622262,490.3310509759443,492.9501647949219,31994800.0,508.65919036865233,506.9510913085937,440.72371383667,504.0265759524394,506.2525871326445,37.30359269438954,-2.2260111802051483,-0.5141399162971387,-1.7118712639080096,525.6697462754807,491.6486344618239,508.65919036865233,0.038256549056613666,21296645.0,1.5023399225558767,-0.025533004123011738,-0.02872610439699963,-0.0480498477279655,MSFT
2025-09-08,496.04724781279185,499.1244784694731,492.9800158612091,496.13690185546875,16771000.0,507.51478729248043,506.9822900390624,441.15338912963875,502.8127799375208,505.503277112113,40.91616080107594,-2.690497174592167,-0.9494113679561444,-1.7410858066360226,524.6680935548716,490.36148103008935,507.51478729248043,0.16834716109143785,21358645.0,0.785208986806045,0.006464623177218298,-0.016755791630837513,-0.044098190141826366,MSFT
2025-09-09,499.3535217605099,500.17013335375145,495.6389875077243,496.3460388183594,14410500.0,506.3942626953125,507.04769714355456,441.5803540039064,501.81789668841907,504.8249631644275,41.15579364794043,-3.007066476008447,-1.3609423895666048,-1.646124086441842,523.3826379065958,489.40588748402905,506.3942626953125,0.20426177453146105,21069450.0,0.683952357560354,0.00042153075513740035,-0.013283926347198105,-0.043200404456504526,MSFT
2025-09-10,500.8971201283455,501.1460848531792,494.6630336933239,498.29791259765625,21611800.0,504.99999084472654,507.12291137695297,442.00704559326186,501.2763606744556,504.34147793725924,43.46060004817082,-3.0651172628036534,-1.7017773642140146,-1.3633398985896388,519.5525184433163,490.4474632461368,504.99999084472654,0.269728035149388,21216690.0,1.018622603243013,0.003932485859952983,-0.009854563789909898,-0.052995665925993585,MSFT
2025-09-11,500.17012751524385,501.08633106619584,495.8182290284252,498.9352722167969,18881600.0,504.06808319091795,507.31745422363264,442.448291168213,500.91619321943114,503.941018254262,44.22877200154017,-3.024825034830883,-1.9663868983373884,-1.0584381364934945,517.5803139340851,490.55585244775085,504.06808319091795,0.31006796464652103,21179810.0,0.8914905280075694,0.0012790734278176341,-0.013701606010340539,-0.036010645379680906,MSFT
2025-09-12,504.55191069082485,510.42747218178897,501.7635178992086,507.7884521484375,23624900.0,503.48438873291013,507.70814941406235,442.9426669311525,501.97346382389367,504.22601335753427,53.64907887449982,-2.252549533640604,-2.0236194253980315,-0.22893010824257232,515.067505131577,491.9012723342433,503.48438873291013,0.6857903895076506,21347600.0,1.1066770971912534,0.01774414523211698,0.030100988727103317,-0.022473023031367778,MSFT
2025-09-15,506.68306017742736,513.3353599697668,504.9004642300766,513.225830078125,17143800.0,503.28739471435546,508.05348693847645,443.44377731323254,503.7045970937754,504.8926664479484,58.307007442377454,-1.188069354172967,-1.8565094111530187,0.6684400569800517,513.9914693331187,492.58332009559217,503.28739471435546,0.9642360837705727,20944125.0,0.8185493545325957,0.010707959006712509,0.03444397737549165,-0.007618216543535894,MSFT
2025-09-16,514.7395367165727,515.0880630075219,506.4938265025834,506.9320068359375,19711900.0,502.92832489013676,508.2952191162109,443.90455444335953,504.20112166949264,505.0437286989105,51.81605396559349,-0.8426070294178771,-1.6537289348059905,0.8111219053881134,512.5281480931851,493.3285016870884,502.92832489013676,0.7085289416486791,20741690.0,0.9503516830113651,-0.012263262823754228,0.02132779792658357,-0.013968506632963118,MSFT
2025-09-17,508.5054498653079,509.1726886784055,503.8348693472275,507.9079284667969,15816600.0,502.98243103027346,508.5783428955078,444.3246519470216,504.7713996383087,505.2558916446799,52.6954325905642,-0.48449200637116974,-1.4198815491190264,0.9353895427478567,512.6863794635121,493.2784825970348,502.98243103027346,0.7537883146049318,20458470.0,0.7731076664090717,0.0019251529153794245,0.019285683576403256,0.002135098076382569,MSFT
2025-09-18,509.37184097126715,510.9453149965379,505.55771489166153,506.3444519042969,18913700.0,503.15969390869145,508.6931927490234,444.76169250488294,505.01340767923,505.33652573798486,51.08684850325692,-0.3231180587548579,-1.2005288510461927,0.8774107922913348,512.9783934504729,493.3409943669099,503.15969390869145,0.6621781979065137,20018005.0,0.9448344128198589,-0.003078267683711111,0.014849981751301256,0.007051040670503994,MSFT
2025-09-19,508.44568153944795,517.1494779837726,508.1967168320822,515.78515625,52474100.0,503.8413589477539,509.03722229003904,445.2436091613771,506.67059976704076,506.1104983685045,59.18814978068366,0.5601013985362329,-0.8484028011297076,1.4085041996659404,515.1459998651374,492.53671803037054,503.8413589477539,1.0282696455599722,21719545.0,2.415985233576486,0.018644826284158533,0.015748101532692793,0.027149756856964302,MSFT
2025-09-22,513.4548737162081,515.5959337012963,510.4174557013089,512.319580078125,20009300.0,504.2008621215821,509.2753527832031,445.67095809936535,507.5396736610537,506.5704303469949,55.55087762784187,0.969243314058815,-0.48487357809200304,1.454116892150818,516.1186669136322,492.28305732953197,504.2008621215821,0.8406129776986272,21503800.0,0.9305006556980626,-0.006719030452662422,-0.0017657918734566014,0.014234098860300692,MSFT
2025-09-23,511.67229848312854,512.4590659268906,505.2091838485409,507.1212463378906,19799600.0,504.4483337402344,509.41548217773436,446.07122604370124,507.47530022672095,506.61123153150567,50.534372046935346,0.8640686952152805,-0.21508512343054634,1.079153818645827,516.3942522332591,492.5024152472097,504.4483337402344,0.6118755581081985,21411850.0,0.9247029098373097,-0.010146662244378102,0.0003733035188175915,0.009856053715896929,MSFT
2025-09-24,508.26644250853604,510.35772177145367,504.82077941210207,508.0373840332031,13533700.0,504.85215301513665,509.51825744628906,446.4452726745606,507.5617746584874,506.7168724575573,51.36788963640713,0.8449022009301075,-0.003087658558415557,0.847989859488523,516.7050434525521,492.9992625777212,504.85215301513665,0.634365159040762,20546750.0,0.6586783797924246,0.0018065456770510746,0.0002548799873967056,0.01615403105784252,MSFT
2025-09-25,506.1950582100621,507.89799878212006,502.94857891661616,504.9303283691406,15786500.0,504.86659393310543,509.5628692626953,446.77803344726567,507.1569367678187,506.58453585841534,48.38979826562277,0.5724009094033704,0.11201005503394164,0.4603908543694288,516.719107553116,493.0140803130948,504.86659393310543,0.5026886463739189,20472180.0,0.7711196365018284,-0.006115801241625585,-0.0027928093807247922,0.0005723238252228757,MSFT
2025-09-26,507.94778361103766,511.8117209714621,504.52202659403474,509.34197998046875,16213100.0,504.9572174072265,509.57481567382814,447.12814788818366,507.4930972620726,506.7887909785675,52.59251455313171,0.7043062835051046,0.23046930072817423,0.47383698277693037,516.9226375761916,492.99179723826137,504.9572174072265,0.6832264354548889,20382055.0,0.7954595353608849,0.008737149193587035,-0.012491976923834303,0.0035711607796820033,MSFT
2025-09-29,509.3817950243417,514.7096154882738,506.77264973451184,512.4689331054688,17617800.0,505.35107727050774,509.68211059570314,447.48176467895513,508.25861046874894,507.2095422472268,55.36683754789152,1.049068221522134,0.39418908488696625,0.6548791366351678,517.7756146505343,492.9265398904812,505.35107727050774,0.7864434954985564,20214865.0,0.871526967902086,0.0061392016521393256,0.0002915231686460018,0.015611031069532322,MSFT
2025-09-30,511.11459757878936,516.0142062084105,507.54943619028296,515.8051147460938,19728200.0,505.9899215698242,509.85593078613283,447.8653833007813,509.419611126802,507.8462513212169,58.17886112079832,1.5733598055850848,0.63002322902659,0.9433365765584948,519.2006205578509,492.77922258179746,505.9899215698242,0.8714865195359415,20294875.0,0.9720779260773964,0.006510017339799168,0.017123850501063576,0.02539993832519105,MSFT
2025-10-01,512.6681599915194,518.3545363078492,509.5710533372991,517.557861328125,22632300.0,506.7049499511719,510.16005249023436,448.2297367858887,510.67164961931326,508.5656298402472,59.6183217333762,2.1060197790660595,0.9252225390344839,1.1807972400315756,520.8106177950878,492.59928210725604,506.7049499511719,0.8847003735009097,20609235.0,1.0981630322522888,0.003398079103759999,0.018739717969848524,0.028416016629944085,MSFT
2025-10-02,515.496404228155,519.439966484546,508.5652045551738,513.604248046875,21222900.0,507.0918395996094,510.37317077636726,448.57149948120116,511.12281860816887,508.93886081851593,55.0181929122201,2.1839577896529363,1.1769695891581744,1.006988200494762,521.521417620529,492.66226157868977,507.0918395996094,0.7256617773956547,20894905.0,1.0156973673725724,-0.007638978318490808,0.01717844857081574,0.015296117959739064,MSFT
2025-10-03,514.9585548343116,518.3345307125708,512.8672756929882,515.20751953125,15112300.0,508.20470733642577,510.5187335205079,448.9326188659668,511.75123413479673,509.40320590834807,56.48452239420252,2.348028226448662,1.4111813166162719,0.9368469098323899,521.4244551747881,494.9849594980634,508.20470733642577,0.7648617916045992,20050780.0,0.7537013522665951,0.003121608690878075,0.011515916184654973,0.045151328320556905,MSFT
2025-10-06,516.4623876768178,528.8309994124726,516.0541122577388,526.3811645507812,21388600.0,509.7169204711914,510.8314947509767,449.32821334838866,514.0019926603328,510.66083247445425,65.03832753672437,3.3411601858785502,1.7971770904687276,1.5439830954098226,524.0007658016183,495.43307514076446,509.7169204711914,1.0833248573130725,20281660.0,1.0545783727761928,0.02168765904212222,0.027147463088165846,0.06095951053470117,MSFT
2025-10-07,526.1022689962125,527.6060256392368,519.2806599401652,521.8101196289062,14615200.0,510.99012451171876,511.0768963623048,449.6867402648925,515.2032429631903,511.4867055970062,59.85486068829356,3.7165373661840704,2.181049145611796,1.5354882205722742,524.7869826352172,497.1932663882203,510.99012451171876,0.892118082952054,20291895.0,0.7202481581932096,-0.008683906700529431,0.011642003367431597,0.05130308055075594,MSFT
2025-10-08,521.1130687043808,524.7678538085896,520.923853084141,522.676513671875,13363400.0,512.2090545654297,511.3382336425783,450.1341310119628,516.3529769183725,512.3155802692187,60.49748966945839,4.037396649153834,2.552318646320204,1.48507800283363,525.5857175565388,498.83239157432064,512.2090545654297,0.891258235051271,19879475.0,0.672220971630287,0.001660362669058335,0.00989000984472499,0.048923747135787954,MSFT
2025-10-09,520.1769452354545,522.158694647609,515.2574000210162,520.2366943359375,18343600.0,513.2741256713867,511.5374523925783,450.57110565185536,516.9504719056902,512.902329459346,57.696548011849174,4.048142446344173,2.8514834063249976,1.196659040019175,525.5473653580117,501.0008859847618,513.2741256713867,0.7836483618646646,19852575.0,0.9239909684260103,-0.004667933745094888,0.012913534719162234,0.0426937587003966,MSFT
2025-10-10,517.4881335274953,521.4118200258811,507.5195762105422,508.84405517578125,24133800.0,513.3269058227539,511.1059582519532,450.9532463073729,515.7033308703196,512.6017165494524,46.800509155912735,3.10161432086727,2.901509589233452,0.20010473163381803,525.5095609186677,501.1442507268401,513.3269058227539,0.316015038922334,19878020.0,1.2140947639654251,-0.02189895346520787,-0.012351264518146832,0.0020788244058673744,MSFT
2025-10-13,514.2714464494894,514.2714464494894,509.56105349845876,511.9212341308594,14284200.0,513.2616760253907,510.9227227783204,451.35745819091784,515.1214698334796,512.5513104443714,49.57073119003459,2.5701593891081984,2.835239549208402,-0.2650801601002035,525.4605694411536,501.06278260962773,513.2616760253907,0.445058873403867,19735040.0,0.7237988876637697,0.006047390990968848,-0.027470455619858836,-0.002541953017187404,MSFT
2025-10-14,508.11707238992415,513.1461778212379,503.9045785101632,511.4432373046875,14684300.0,513.4872375488281,510.50065979003915,451.7390757751463,514.5555879059732,512.469230952543,49.14265344662973,2.086356953430254,2.6854630300527726,-0.5991060766225185,525.3556937515386,501.61878134611766,513.4872375488281,0.41388937998154585,19483660.0,0.7536725646002855,-0.0009337311959395356,-0.019867154610936466,0.008899083916415584,MSFT
2025-10-15,512.8274957075639,515.0482414945574,507.888013925759,511.3038024902344,14694700.0,513.6570312499999,510.23269775390634,452.1260375976561,514.0553132266288,512.3829029182979,49.00969674508756,1.672410308330882,2.4828524857083947,-0.8104421773775128,525.2841166957437,502.0299458042561,513.6570312499999,0.3988040136479021,19427565.0,0.7563840347465058,-0.00027263008733469096,-0.021758603809736488,0.006686003177167388,MSFT
2025-10-16,510.4573477017149,514.7096236704256,506.02576365101777,509.4913330078125,15559600.0,513.8143753051758,509.98436035156254,452.5414738464354,513.3531624237339,512.1687125545582,47.22126087313301,1.1844498691757508,2.223171962401866,-1.0387220932261152,525.1051016623636,502.5236489479879,513.8143753051758,0.3085578305190391,19259860.0,0.807877108140973,-0.0035447995371724605,-0.020654754739745984,0.006214901914458837,MSFT
2025-10-17,506.93203901166436,513.3453425707617,505.2091921192977,511.4532470703125,19867800.0,513.5977798461913,509.8567871093751,452.99494674682603,513.0608677539768,512.1157151112807,49.37479668416517,0.9451526426961436,1.9675680984607218,-1.0224154557645782,524.8955212142998,502.30003847808274,513.5977798461913,0.40509019872160024,17629545.0,1.1269604519004885,0.0038507309847994886,0.005127684735610982,-0.008398669731371267,MSFT
2025-10-20,512.4788764440519,516.5519656323323,511.30377036778043,514.6498413085938,14665600.0,513.7142929077148,509.76928466796875,453.4808927917479,513.3053252239179,512.3034281629335,52.75716759267988,1.0018970609843336,1.7744338909654442,-0.7725368299811106,525.0045923573977,502.423993458032,513.7142929077148,0.541431514040302,17362360.0,0.8446777972579764,0.006250022375636322,0.005330130879151795,0.004548452413459136,MSFT
2025-10-21,515.3569857054445,516.5420602391357,510.91543308707116,515.5162963867188,15586200.0,514.1340454101562,509.70447998046876,453.9856312561034,513.6454746335795,512.5414184017325,53.660911044299475,1.1040562318470393,1.6403583591417634,-0.5363021272947242,525.0088516695511,503.2592391507613,514.1340454101562,0.5635529012208781,17151690.0,0.9087267785273637,0.0016835817454483593,0.007963853630162943,0.01655432524164957,MSFT
2025-10-22,518.9919195722497,523.0549803520576,515.5661623300699,518.3843994140625,18962700.0,514.6513961791993,509.54850097656254,454.4810888671874,514.3745399844231,512.9742318100532,56.619197324521835,1.4003081743699113,1.592348322187393,-0.1920401478174818,525.2868373864949,504.0159549719038,514.6513961791993,0.6754982779476489,17423140.0,1.0883629472069902,0.005563554532507453,0.013848120998402713,0.020366641719781642,MSFT
2025-10-23,520.2964530626382,521.7802730707533,516.4623598997719,518.404296875,14023500.0,515.3250946044923,509.56511840820315,454.9543615722655,514.9945025829734,513.3764588519011,56.63987828939975,1.6180437310722482,1.5974874039643643,0.02055632710788391,525.0344781162861,505.6157110926985,515.3250946044923,0.6585683718285966,17334990.0,0.8089707579871693,3.838360290164822e-05,0.017493847863062406,0.02668480728693501,MSFT
2025-10-24,520.6250388201142,523.1744351060786,518.5536961256696,521.441650390625,15532400.0,515.930078125,509.6047045898437,455.4699584960936,515.9863714764583,513.9738804473621,59.791091996748925,2.012491029096168,1.6804881289907252,0.33200290010544276,525.5774077443916,506.2827485056085,515.930078125,0.7856527392699834,17300955.0,0.8977770302275221,0.00585904386582925,0.019529455287512043,0.02375549411933453,MSFT
2025-10-27,529.577902779321,532.3662956890146,526.819354031342,529.3189697265625,18734700.0,516.7725799560548,509.84776977539065,456.0140966796873,518.0375404380128,515.1105537273029,66.57560542853493,2.9269867107099117,1.9297878453345625,0.9971988653753492,527.9663170066061,505.57884290550334,516.7725799560548,1.0604200685073861,17356800.0,1.0793867533185841,0.015106808844357555,0.02850312433920066,0.032880113373869424,MSFT
