date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,vol_sma20,vol_ratio,ret_1d,ret_5d,ret_20d,ticker
2025-07-24,310.0,310.1499938964844,300.4100036621094,305.29998779296875,156966000.0,315.3329986572266,326.35119873046864,319.2915998840333,319.75298053865987,318.82208854430957,43.884157036172795,0.9308919943503042,-0.031005200164611946,0.9618971945149162,339.22123217254534,291.44476514190785,315.3329986572266,0.2900009881828641,94307460.0,1.664407036304445,-0.08197020076301287,-0.04417524719753929,-0.06792856305665118,TSLA
2025-07-25,308.739990234375,323.6300048828125,308.010009765625,316.05999755859375,148227000.0,314.8469985961914,325.99099853515617,319.621499862671,319.18482931095735,318.61748921203434,48.883296556687604,0.5673400989230117,0.0886638596529128,0.47867623927009895,338.2304897224986,291.4635074698842,314.8469985961914,0.5259370800391685,97696765.0,1.5172150275395506,0.03524405566934252,-0.041225531895984546,-0.029836089560820622,TSLA
2025-07-28,318.45001220703125,330.489990234375,315.69000244140625,325.5899963378906,112673800.0,314.9449981689453,325.5491986083983,320.0452998352051,320.17023962279325,319.13397122135706,52.886604808570105,1.036268401436189,0.27818476800956804,0.7580836334266209,338.49928080414236,291.3907155337482,314.9449981689453,0.7259673608635525,98877105.0,1.1395337677008242,0.030152499060024596,-0.008828256515260202,0.006056272365066562,TSLA
2025-07-29,325.54998779296875,326.25,318.25,321.20001220703125,87358900.0,315.12199859619136,325.11679870605457,320.42879989624026,320.32866617421445,319.28701129436996,50.908710507581795,1.0416548798444865,0.43087879037655175,0.6107760894679347,338.8149798240077,291.429017368375,315.12199859619136,0.6282661213413666,99410295.0,0.8787711574540645,-0.013483166498468035,-0.032850482146696836,0.011144017201131007,TSLA
2025-07-30,322.17999267578125,324.45001220703125,311.6199951171875,319.0400085449219,83931900.0,316.0384994506836,324.4979986572265,320.8187499237061,320.13041115432327,319.26871479441087,49.91946623315688,0.8616963599124006,0.5170423042837216,0.344654055628679,338.7832748287326,293.29372407263463,316.0384994506836,0.5659823859278258,96352605.0,0.8710911344846359,-0.006724793213012448,-0.04065428528062753,0.060955796650281835,TSLA
2025-07-31,319.6099853515625,321.3699951171875,306.1000061035156,308.2699890136719,85270900.0,315.669499206543,323.8215985107422,321.16624984741213,318.3057308249923,318.45399436620795,45.20291479176383,-0.14826354121566965,0.38398113518384336,-0.532244676399513,338.67873500656964,292.6602634065163,315.669499206543,0.3392056507760737,94641965.0,0.9009840402193678,-0.03375758288237862,0.009728140646756867,-0.02338034223194929,TSLA
2025-08-01,306.2099914550781,309.30999755859375,297.82000732421875,302.6300048828125,89121400.0,315.03349914550785,322.9977984619141,321.59039985656744,315.89408068004155,317.28184699706753,42.91615012706193,-1.387766317025978,0.029631644741879126,-1.4173979617678572,338.77156470010783,291.29543359090786,315.03349914550785,0.23874252233391174,96195920.0,0.9264571719881675,-0.01829559909125389,-0.04249190906638378,-0.0403361375440332,TSLA
2025-08-04,309.0799865722656,312.1199951171875,303.0,309.260009765625,78683900.0,315.79949951171875,322.49059875488285,322.040899887085,314.87345438551597,316.6876368317755,46.35196311502189,-1.8141824462595082,-0.3391311734583983,-1.4750512728011098,337.5795835456622,294.0194154777753,315.79949951171875,0.34987455199318634,93571220.0,0.8408985155905844,0.021907956170373222,-0.05015506236659284,0.052119504650520065,TSLA
2025-08-05,308.95001220703125,312.45001220703125,305.5,308.7200012207031,57961300.0,316.3449996948242,321.84419860839853,322.48664985656745,313.9267692832371,316.09744160132567,46.108535938722,-2.1706723180885774,-0.7054394023844341,-1.4652329157041433,336.72978759391793,295.96021179573046,316.3449996948242,0.31297331833477077,91306950.0,0.6347961464050655,-0.0017461311772288823,-0.03885432911591569,0.03663410816140522,TSLA
2025-08-06,307.8900146484375,320.4700012207031,306.92999267578125,319.9100036621094,78523600.0,317.54649963378904,321.45559875488294,322.97954986572273,314.84726687998665,316.37985360582815,51.761881374908995,-1.5325867258414974,-0.8708688670758469,-0.6617178587656505,335.54552997373486,299.5474692938432,317.54649963378904,0.5656564265717493,91453790.0,0.85861504482209,0.03624644466558724,0.00272691541463832,0.08121535211145581,TSLA
2025-08-07,319.7900085449219,322.3999938964844,316.1600036621094,322.2699890136719,66658700.0,318.1664993286133,320.64319824218757,323.48644981384285,315.9892241313228,316.8161599323351,52.88445180641791,-0.8269358010122687,-0.8620822538631312,0.035146452850862486,335.90452764421224,300.4284710130144,318.1664993286133,0.6156692731410923,89568460.0,0.7442206776805139,0.007377028928595486,0.045414735455740596,0.04001676216438743,TSLA
2025-08-08,321.42999267578125,335.1499938964844,320.9800109863281,329.6499938964844,91200300.0,318.9734985351563,320.0981982421876,324.0311997985841,318.09088101827075,317.7668143000499,56.30859028707828,0.32406671822087674,-0.6248524594463296,0.9489191776672063,337.2790434445782,300.6679536257344,318.9734985351563,0.7916191627554682,90166655.0,1.0114637168252498,0.02290006868278205,0.08928390634674455,0.05148155921058262,TSLA
2025-08-11,335.0,346.6400146484375,334.1499938964844,339.0299987792969,105320200.0,320.0799987792969,319.71019836425785,324.63209976196305,321.3122837507363,319.3418650022163,60.26160551331095,1.9704187485199895,-0.10579821785306576,2.0762169663730554,340.420099453361,299.7398981052328,320.0799987792969,0.9658285694524001,91530495.0,1.1506569477199922,0.02845443669493286,0.09626200631705761,0.06983277156528223,TSLA
2025-08-12,345.0,345.260009765625,332.94000244140625,340.8399963378906,80522100.0,321.58299865722654,319.59779846191407,325.24644973754897,324.31654722568317,320.93431917522923,60.99495803073033,3.382228050453932,0.5918070358083339,2.7904210146455983,343.4171866214418,299.7488106930113,321.58299865722654,0.9409826853026096,91678785.0,0.8783067969323546,0.005338753399730889,0.10404248182878506,0.09672436346182334,TSLA
2025-08-13,341.5,348.9800109863281,338.20001220703125,339.3800048828125,67838900.0,322.46849822998047,319.5315985107422,325.8750997924806,326.6340022498569,322.3006662646799,60.03257828429313,4.33333598517703,1.3401128256820731,2.9932231594949563,345.70875164116137,299.22824481879957,322.46849822998047,0.8638408401311162,90206490.0,0.7520401248291558,-0.004283509772223915,0.06086087023795428,0.055056395423245696,TSLA
2025-08-14,335.760009765625,340.4700012207031,330.3999938964844,335.5799865722656,75000700.0,323.27699737548824,319.35779846191406,326.25059967041034,328.01030753022746,323.2843196207973,57.490052860015844,4.72598790943016,2.0172878424316907,2.708700066998469,347.1847273238059,299.3692674271706,323.27699737548824,0.7573014925008771,90260380.0,0.8309371177032492,-0.011196942235471519,0.04130076647636316,0.050624535001295046,TSLA
2025-08-15,337.6600036621094,339.29998779296875,327.0199890136719,330.55999755859375,74319800.0,323.3224975585937,319.32799865722654,326.55744964599626,328.40256753459147,323.82325872730075,54.22294713956246,4.579308807290715,2.529692035403496,2.0496167718872194,347.2846979244121,299.36029719277525,323.3224975585937,0.6510191027714047,89263620.0,0.8325877888438762,-0.014959143019665277,0.0027605147245812756,0.0027605147245812756,TSLA
2025-08-18,329.6199951171875,336.2699890136719,329.5899963378906,335.1600036621094,56956600.0,323.6559982299804,320.33719848632813,326.92069961547867,329.44217309267117,324.66301761136066,56.6538167662583,4.779155481310511,2.979584724584899,1.7995707567256116,348.10180332273046,299.21019313723036,323.6559982299804,0.7352961047457063,88323010.0,0.6448670623883855,0.013915797850586165,-0.011414904672511939,0.020305073597449264,TSLA
2025-08-19,335.7900085449219,340.54998779296875,327.8500061035156,329.30999755859375,75956000.0,323.51599884033203,321.0205981445312,327.26964965820326,329.4218383951208,325.00723834819274,52.81288720247012,4.414600046928058,3.2665877890535313,1.1480122578745267,347.78941249690394,299.2425851837601,323.51599884033203,0.6193486585697779,88252290.0,0.86066888462611,-0.017454368181154756,-0.033828185961681134,-0.008430905171384007,TSLA
2025-08-20,329.2200012207031,331.3699951171875,314.6000061035156,323.8999938964844,77481800.0,323.0829986572266,321.3269982910156,327.6013996887209,328.57232385686905,324.9252202406588,49.47249900079924,3.647103616210245,3.3426909544848744,0.3044126617253706,346.9832173582534,299.1827799561998,323.0829986572266,0.5170917941998914,87498690.0,0.8855195432068754,-0.016428300696053943,-0.04561261937536176,-0.02604042496296799,TSLA
2025-08-21,322.0799865722656,324.8999938964844,318.67999267578125,320.1099853515625,55744400.0,323.82349853515626,321.20739807128905,327.9526995849611,327.27042562528345,324.5685361747998,47.2192785148627,2.701889450483634,3.2145306536846268,-0.5126412032009928,346.2778202977147,301.3691767725978,323.82349853515626,0.41730961141290884,82437610.0,0.6762010689053213,-0.011701168929731831,-0.04609929626232856,0.048509656569776016,TSLA
2025-08-22,321.6600036621094,340.25,319.69000244140625,340.010009765625,94016300.0,325.0209991455078,321.47899841308595,328.40784965515155,329.2303616468745,325.71234903337944,58.0284608301804,3.5180126134950456,3.2752270456467105,0.24278556784833505,348.27241554511926,301.76958274589634,325.0209991455078,0.822324678240792,79727075.0,1.1792267557790124,0.062166209505171155,0.028587888059129707,0.07577679045761299,TSLA
2025-08-25,338.8999938964844,349.5299987792969,335.0299987792969,346.6000061035156,86670000.0,326.0714996337891,322.028798828125,328.92664970397965,331.9026146402039,327.2595828904266,60.88522630647353,4.643031749777322,3.548787986472833,1.0942437633044886,351.2497838852074,300.8932153823707,326.0714996337891,0.9076629341346497,78426885.0,1.1051057300057245,0.019381771561470362,0.03413295833753316,0.0645290395956184,TSLA
2025-08-26,344.92999267578125,351.8999938964844,343.7200012207031,351.6700134277344,76651600.0,327.5949996948242,322.5559991455078,329.4277997589113,334.9437529152086,329.06776293022716,62.9732862331169,5.875989984981459,4.014228386174558,1.8617615988069005,355.1110235804577,300.0789758091907,327.5949996948242,0.9374726129043414,77891520.0,0.9840814507150457,0.01462783391499567,0.06789959623124453,0.09486301389385843,TSLA
2025-08-27,351.94000244140625,355.3900146484375,349.1600036621094,349.6000061035156,65519000.0,329.12299957275394,322.96539916992185,329.7331497955324,337.1985610980251,330.58866983195225,61.529075705037826,6.60989126607285,4.533360962154217,2.0765303039186334,357.9991843356439,300.24681480986396,329.12299957275394,0.8545656515576635,76970875.0,0.851218074369039,-0.0058862207330171445,0.07934551618190144,0.09578735186841247,TSLA
2025-08-28,350.9100036621094,353.54998779296875,340.260009765625,345.9800109863281,67903200.0,331.00850067138674,323.5579992675781,329.97849983215355,338.54955338853324,331.7287691767208,58.98159193729009,6.820784211812452,4.990845612085864,1.8299385997265878,359.0645356437095,302.95246569906396,331.00850067138674,0.7668144363404155,76102490.0,0.8922598984606154,-0.010354676927882056,0.08081605328978947,0.12232790513702518,TSLA
2025-08-29,347.2300109863281,348.75,331.70001220703125,333.8699951171875,81145700.0,332.57050018310554,323.79439941406247,330.04174980163594,337.82962134678775,331.8873785056443,51.32582990605298,5.942242841143468,5.181125057897384,0.7611177832460836,357.24937457097434,307.89162579523673,332.57050018310554,0.5263280835489487,75703705.0,1.071885451313116,-0.03500206799409333,-0.018058334966873257,0.10322833073499127,TSLA
2025-09-02,328.2300109863281,333.3299865722656,325.6000061035156,329.3599853515625,58392000.0,333.57549896240243,323.93839904785153,329.93854972839375,336.5266004244454,331.70016419793455,48.7861113534975,4.82643622651085,5.110187291620077,-0.283751065109227,355.7693837818525,311.38161414295234,333.57549896240243,0.40502983940083787,74689110.0,0.7818007203459781,-0.01350828116207925,-0.04974039367675087,0.06499377530632056,TSLA
2025-09-03,335.20001220703125,343.3299865722656,328.510009765625,334.0899963378906,88733300.0,334.8439987182618,323.64659912109374,329.96654975891136,336.15173825728317,331.87718880089426,51.4968574403568,4.274549456388911,4.943059724573844,-0.6685102681849333,353.7063119826567,315.9816854538669,334.8439987182618,0.48001299283173154,76227710.0,1.1640556957568318,0.014361219324440011,-0.049990094175192734,0.08217800925392771,TSLA
2025-09-04,336.1499938964844,338.8900146484375,331.4800109863281,338.5299987792969,60711000.0,335.7749984741212,323.6077990722656,330.007999801636,336.5176244914391,332.3699895400352,53.96028317061693,4.147634951403916,4.783974769939858,-0.6363398185359426,353.3262153772271,318.22378157101537,335.7749984741212,0.5784845951083213,75337080.0,0.8058581511255812,0.01328983953448204,-0.031664780122861225,0.0582038539090326,TSLA
2025-09-05,348.0,355.8699951171875,344.67999267578125,350.8399963378906,108989800.0,337.20349884033214,324.07359924316404,330.2062998199466,338.7210663139701,333.7381381917282,60.02266002975174,4.982928122241901,4.823765440400267,0.15916268184163407,354.77723153784734,319.62976614281695,337.20349884033214,0.8879795411534457,77453635.0,1.4071618459224025,0.036363092201525005,0.014047011958024713,0.08865239798362579,TSLA
2025-09-08,354.6400146484375,358.44000244140625,344.8399963378906,346.3999938964844,75208300.0,338.0409988403321,324.4859991455078,330.3346997833255,339.9024397882031,334.67605342911753,57.10206062317451,5.226386359085552,4.904289624137324,0.32209673494822777,355.6953607213235,320.38663695934076,338.0409988403321,0.7367402206821119,76654035.0,0.9811394794807605,-0.01265534855703887,0.037529574273060584,0.050811467647895014,TSLA
2025-09-09,348.44000244140625,350.7699890136719,343.82000732421875,346.9700012207031,53816000.0,338.43799896240245,324.9527990722656,330.37584983825707,340.9897569316646,335.5867162284942,57.38871809388236,5.403040703170404,5.004039839943941,0.39900086322646366,356.5374908102253,320.3385071145796,338.43799896240245,0.7356972872305055,74078825.0,0.7264694060684683,0.001645517708609212,0.0534673811402544,0.023419763649219272,TSLA
2025-09-10,350.54998779296875,356.3299865722656,346.07000732421875,347.7900085449219,72121700.0,338.78549957275396,325.5553991699218,330.3847998809817,342.03594948755034,336.49066380748883,57.82533490637822,5.545285680061511,5.112289007967455,0.4329966720940561,357.3403144270429,320.230684718465,338.78549957275396,0.7426461552469726,73658805.0,0.9791320942553983,0.0023633378140295314,0.04100695129217624,0.020390835235608362,TSLA
2025-09-11,350.1700134277344,368.989990234375,347.6000061035156,368.80999755859375,103756000.0,340.256999206543,326.9173992919922,330.51869987487817,346.1550338061724,338.88468852979287,67.12456176312173,7.270345276379544,5.543900261649873,1.7264450147296708,363.1671040886052,317.34689432448084,340.256999206543,1.1231529383630978,75454660.0,1.3750774306053464,0.06043873744853956,0.08944554068615296,0.08671693161753402,TSLA
2025-09-12,370.94000244140625,396.69000244140625,370.239990234375,395.94000244140625,168156400.0,343.27500000000003,328.5231994628906,330.80019981384305,353.8142597500546,343.11100807880126,74.83656490098713,10.703251671253327,6.575770543570564,4.1274811276827625,376.95992440682807,309.590075593172,343.27500000000003,1.2817295625198009,80112445.0,2.099004717681504,0.07356092584909457,0.12854864489304196,0.17986774624339041,TSLA
2025-09-15,423.1300048828125,425.70001220703125,402.42999267578125,410.0400085449219,163823700.0,347.24900054931646,330.41699951171876,331.08759986877465,362.46437494926494,348.0687118170324,77.75697361678601,14.395663132232528,8.139749061302958,6.25591407092957,391.662710144427,302.8352909542059,347.24900054931646,1.2068876768774917,84587640.0,1.9367333099729465,0.03561147147692467,0.18371829032842069,0.2404404996773386,TSLA
2025-09-16,414.5,423.25,411.42999267578125,421.6199951171875,104285700.0,351.57200012207034,332.9705993652344,331.5027498626711,371.56523959048377,353.5169550244513,79.82761286502353,18.048284566032464,10.121456162248858,7.926828403783606,406.59520686469796,296.5487933794427,351.57200012207034,1.136531375948623,86954095.0,1.1993190199955506,0.028241113869250656,0.21514826536545595,0.25796631611880083,TSLA
2025-09-17,415.75,428.30999755859375,409.6700134277344,425.8599853515625,106133500.0,356.3994995117188,335.5315991210938,331.94089973449735,379.9182773998805,358.8756980116448,80.54186771836046,21.04257938823571,12.30568080744623,8.736898580789479,419.54159667997993,293.2574023434576,356.3994995117188,1.0500330916606657,88462970.0,1.1997505849057521,0.01005642588937583,0.22447446703046037,0.2931887537844633,TSLA
2025-09-18,428.8699951171875,432.2200012207031,416.55999755859375,416.8500061035156,90454500.0,361.04700012207036,337.95099914550786,332.36069969177277,385.6000818158243,363.1700912036352,74.50482919719155,22.4299906121891,14.330542768394805,8.099447843794296,427.70236151078393,294.3916387333568,361.04700012207036,0.918593529596972,89111605.0,1.0150698104921352,-0.021157139806429193,0.13025679581066574,0.28697133052968593,TSLA
2025-09-19,421.82000732421875,429.4700012207031,421.7200012207031,426.07000732421875,93131000.0,366.3450012207031,340.2749993896485,332.7652497100833,391.8262242017312,367.82934424960433,76.45011291184053,23.996879952126847,16.263810205141212,7.733069746985635,436.073388075175,296.61661436623126,366.3450012207031,0.9282689504006291,90980935.0,1.0236320389540952,0.022118270566640064,0.07609740035618495,0.3310112986831233,TSLA
2025-09-22,431.1099853515625,444.9800109863281,429.1300048828125,434.2099914550781,97108800.0,371.05500030517584,342.68899902343753,333.15084968566924,398.3468037791692,372.7464292277876,78.04296682326469,25.600374551381606,18.131123074389293,7.469251476992312,445.8363249937719,296.2736756165798,371.05500030517584,0.9222644584859233,91135560.0,1.0655423634857788,0.019104804353584193,0.05894542582790008,0.27705061316985,TSLA
2025-09-23,439.8800048828125,440.9700012207031,423.7200012207031,425.8500061035156,83422700.0,375.0175003051758,344.86799926757817,333.52299964904813,402.5780656752225,376.6800275148786,72.6110108470328,25.8980381603439,19.684506091580218,6.2135320687636835,452.68560494807656,297.34939566227507,375.0175003051758,0.8272418326108781,90973195.0,0.9170030798632498,-0.019253323313789705,0.01003275706872575,0.2286497363082307,TSLA
2025-09-24,429.8299865722656,444.2099914550781,429.0299987792969,442.7900085449219,93133600.0,379.5735000610352,347.50819946289073,333.94729972839383,408.764518424407,381.5770631467336,76.22246377172138,27.187455277673394,21.18509592879885,6.002359348874542,462.01831902755316,297.1286810945172,379.5735000610352,0.8833867869166918,91797295.0,1.0145571282901091,0.03977927016229388,0.03975490484127797,0.2591065249750446,TSLA
2025-09-25,435.239990234375,435.3500061035156,419.0799865722656,423.3900146484375,96746400.0,383.2630004882813,349.5425994873047,334.21679985046416,411.01459476656555,384.6743188135265,65.56084171943982,26.340275953039054,22.216131933646892,4.124144019392162,466.65892639030824,299.8670745862544,383.2630004882813,0.7405813816765858,93358665.0,1.0362873119490301,-0.04381307961359793,0.015689117066482128,0.21106981480736264,TSLA
2025-09-26,428.29998779296875,440.4700012207031,421.0199890136719,440.3999938964844,101628200.0,387.9839996337891,351.9623992919922,334.47269981384306,415.5354254019377,388.8021465974493,69.57878441186294,26.733278804488407,23.119561307815196,3.6137174966732104,473.1643534619817,302.8036458055965,387.9839996337891,0.8076765469160284,95044915.0,1.0692649890843713,0.0401756741055197,0.03363293901455311,0.2729058902593289,TSLA
2025-09-29,444.3500061035156,450.9800109863281,439.5,443.2099914550781,79491500.0,393.4509994506836,354.23359924316406,334.73979972839385,419.79305094857466,392.83235732764405,70.19736001667786,26.960693620930613,23.88778777043828,3.072905850492333,478.0408621875764,308.86113671379076,393.4509994506836,0.7941191201501895,94962205.0,0.8370856595000085,0.00638055766924972,0.020727298259167526,0.3274927305147999,TSLA
2025-09-30,441.5199890136719,445.0,433.1199951171875,444.7200012207031,74358000.0,399.21900024414066,356.5581994628906,334.95844978332553,423.62796637505596,396.6758865049077,70.54397620601041,26.95207987014828,24.500646190380284,2.451433679767998,481.0967254599441,317.34127502833724,399.21900024414066,0.7778594596751349,95760505.0,0.7764996644493468,0.0034069849388267404,0.044311365144375614,0.3502551038372317,TSLA
2025-10-01,443.79998779296875,462.2900085449219,440.75,459.4599914550781,98122300.0,405.4875,359.1051995849609,335.13189979553255,429.1405856181363,401.3265609456611,73.7530195149407,27.814024672475227,25.163321886799274,2.6507027856759535,485.54685567724766,325.42814432275236,405.4875,0.8370779779431804,96229955.0,1.0196648226635874,0.033144428390707636,0.03764760403003775,0.3752581534659041,TSLA
2025-10-02,470.5400085449219,470.75,435.57000732421875,436.0,137009000.0,410.36100006103516,361.1739996337891,335.22139976501495,430.19588013842304,403.89496383857505,62.14804333383362,26.300916299847984,25.390840769409017,0.9100755304389665,484.9374358469879,335.7845642750824,410.36100006103516,0.6718974610953606,100044855.0,1.369475721665047,-0.051059922281332826,0.02978337919006724,0.2879213114706809,TSLA
2025-10-03,443.2900085449219,446.7699890136719,416.5799865722656,429.8299865722656,133188200.0,414.3104995727539,363.66459960937505,335.18939964294464,430.13958882055266,405.8160766336633,59.49649953201446,24.32351218688939,25.177375052905095,-0.8538628660157066,483.8081455802194,344.8128535652884,414.3104995727539,0.6116547673948048,101254775.0,1.3153769785178033,-0.014151406944344913,-0.024000925228675696,0.22514533992384522,TSLA
2025-10-06,440.75,453.54998779296875,436.69000244140625,453.25,85324900.0,419.6529998779297,366.40839965820317,335.1405496978763,433.6950366943138,409.32970058672527,65.51144929477748,24.36533610758852,25.014967263841783,-0.649631156253264,483.35582147098006,355.9501782848793,419.6529998779297,0.7637010361639291,101760605.0,0.8384865636362913,0.054486690457546505,0.02265293819744474,0.308458452616041,TSLA
2025-10-07,447.82000732421875,452.67999267578125,432.45001220703125,433.0899963378906,102296100.0,423.9589996337892,368.55839965820314,334.90669975280787,433.6019535625564,411.08972249421896,57.58406493429165,22.512231068337428,24.514420024740915,-2.0021889564034865,477.8646421994124,370.05335706816595,423.9589996337892,0.5846942571216077,104184610.0,0.9818734264110601,-0.044478772558432134,-0.02615129711029307,0.2482058818174533,TSLA
2025-10-08,437.57000732421875,441.3299865722656,425.2300109863281,438.69000244140625,71192100.0,428.50399932861336,370.90819946289065,334.89949974060085,434.3847303131487,413.13418767549206,59.06583633035922,21.250542637656622,23.861644547324058,-2.611101909667436,469.03932173594114,387.9686769212856,428.50399932861336,0.6256435437938673,104138130.0,0.6836314422008538,0.012930352007360923,-0.04520521786433407,0.261364592608023,TSLA
2025-10-09,431.80999755859375,436.3500061035156,426.17999267578125,435.5400085449219,69339900.0,431.84049987792974,373.23819946289063,334.8963497161868,434.56246542572916,414.79387811026464,57.841784687192835,19.768587315464515,23.04303310095215,-3.274445785487636,461.1061455638825,402.574854191977,431.84049987792974,0.5632056559784816,102417325.0,0.6770329141090142,-0.007180455170972544,-0.001055026273114934,0.18093330286071363,TSLA
2025-10-10,436.5400085449219,443.1300048828125,411.45001220703125,413.489990234375,112107900.0,432.71799926757814,375.3425994873047,334.8584996795656,431.32054616552085,414.6972938231617,50.02645913103273,16.623252342359137,21.75907694923355,-5.135824606874412,458.2678101315867,407.16818840356956,432.71799926757814,0.1237152373520522,99614900.0,1.1254129653294838,-0.05062684914805626,-0.03801502186526362,0.044324866607955205,TSLA
2025-10-13,423.5299987792969,436.8900146484375,419.70001220703125,435.8999938964844,79552800.0,434.0109985351563,378.00799926757816,334.8849996185305,432.02507658566907,416.2678641989634,56.464665990850584,15.757212386705646,20.558704036727967,-4.801491650022321,457.240575197673,410.7814218726396,434.0109985351563,0.5406592721906011,95401355.0,0.8338749486314948,0.054197209585187034,-0.038279108888065405,0.06306698081323803,TSLA
2025-10-14,426.7900085449219,434.20001220703125,417.8599853515625,429.239990234375,72669400.0,434.3919982910157,380.40759887695316,334.71979957580595,431.59660176239305,417.22876242380875,54.22867019515156,14.367839338584304,19.320531097099234,-4.952691758514931,457.0077133202253,411.77628326180604,434.3919982910157,0.38609672410594514,93820540.0,0.7745574689721462,-0.015278742269702716,-0.00888962140910754,0.018073135063410684,TSLA
2025-10-15,434.8999938964844,440.510009765625,426.3299865722656,435.1499938964844,71558200.0,434.8564987182618,382.9361987304688,334.6248995208743,432.14327747533014,418.55626105141437,55.89766049551849,13.58701642391577,18.17382816246254,-4.586811738546771,457.1131324517292,412.59986498479435,434.8564987182618,0.5065934314512863,92091775.0,0.7770313906969434,0.013768529951932784,-0.00806949902031262,0.021814701696504013,TSLA
2025-10-16,434.7300109863281,439.3500061035156,421.30999755859375,428.75,77189900.0,435.451498413086,385.1129986572266,334.61034950256374,431.6212347868178,419.31135282538366,53.61761119959456,12.309881961434144,17.00103892225686,-4.691156960822717,456.2711467594594,414.63185006671256,435.451498413086,0.3390583188069945,91428545.0,0.8442647752952867,-0.01470755828163206,-0.015589861807658867,0.028547424066798,TSLA
2025-10-17,425.5,441.4599914550781,423.6000061035156,439.30999755859375,89331600.0,436.11349792480473,387.453798828125,334.7198494720462,432.80412136709106,420.7927339167326,56.75222011532154,12.011387450358484,16.003108627877186,-3.991721177518702,456.51491748610334,415.7120783635061,436.11349792480473,0.5783401278427317,91238575.0,0.9790990269192609,0.02462973191508744,0.06244409280520524,0.03107468257980428,TSLA
2025-10-20,443.8699951171875,449.79998779296875,440.6099853515625,447.42999267578125,63719000.0,436.7744979858399,389.809398803711,334.93779945373564,435.05425541458186,422.76586419518065,59.04425746476666,12.288391219401205,15.260165146181992,-2.971773926780786,457.7644024037988,415.784593567881,436.7744979858399,0.7538242784962548,89569085.0,0.7113950086684485,0.018483519979771268,0.026451018446297603,0.030446100920896946,TSLA
2025-10-21,445.760009765625,449.29998779296875,442.04998779296875,442.6000061035156,54412200.0,437.61199798583993,391.8807989501954,335.2543994903568,436.2151401359563,424.23505989209434,57.105555408834995,11.980080243861948,14.604148165717984,-2.624067921856035,458.0971675248459,417.126828446834,437.61199798583993,0.6217468107246135,88118560.0,0.6174885290908068,-0.010794954856246153,0.031124816357035456,0.03933309794512119,TSLA
2025-10-22,443.45001220703125,445.5400085449219,429.0,438.9700012207031,84023500.0,437.42099761962896,393.84339904785173,335.3970494842533,436.63896491822504,425.32653702754686,55.627240717582424,11.31242789067818,13.945804110710025,-2.6333762200318453,457.773693388762,417.0683018504959,437.42099761962896,0.5380540155001318,87663055.0,0.9584824530698822,-0.008201547294971134,0.008778599052738256,-0.008627130808059325,TSLA
2025-10-23,420.0,449.3999938964844,413.8999938964844,448.9800109863281,126709800.0,438.70049743652345,396.035399169922,335.5866996002201,438.5375873902409,427.07864620967877,58.794988178141594,11.458941180562135,13.448431524680448,-1.9894903441183125,458.55047678335995,418.85051808968694,438.70049743652345,0.7589300817253494,89161225.0,1.4211312148302135,0.022803402824313368,0.04718369909347664,0.06044071766581305,TSLA
2025-10-24,446.8299865722656,451.67999267578125,430.1700134277344,433.7200012207031,94727800.0,438.3664978027344,397.99819946289074,335.7834996795658,437.7964202872351,427.5705984327176,52.626946728246054,10.225821854517505,12.80390959064786,-2.578087736130355,458.3205973396462,418.41239826582256,438.3664978027344,0.38357037675843075,88816205.0,1.0665598693391594,-0.03398817183887881,-0.012724491518418146,-0.015168012643867912,TSLA
2025-10-27,439.9800109863281,460.1600036621094,438.69000244140625,452.4200134277344,105867500.0,438.8269989013672,400.43539978027354,336.0708997344974,440.0462038473119,429.41129583975584,58.387946828615895,10.634908007556078,12.370109274029506,-1.7352012664734282,459.6575916108649,417.9964061918694,438.8269989013672,0.8262752701065286,90135005.0,1.1745436747909428,0.043115401997602554,0.011152629089773658,0.020780267029674393,TSLA
2025-10-28,454.7799987792969,467.0,451.6000061035156,460.54998779296875,80185700.0,439.6184982299804,402.9431994628907,336.3999497222903,443.2006321466437,431.7178656140679,60.62959943114312,11.482766532575852,12.192640725738775,-0.7098741931629231,462.4944608443778,416.742535615583,439.6184982299804,0.9574996452577095,90426390.0,0.8867510911361164,0.017969970655449252,0.04055576466769173,0.035595400541496236,TSLA
2025-10-29,462.5,465.70001220703125,452.6499938964844,461.510009765625,67983500.0,439.72099914550773,405.5871997070313,336.6909497833255,446.01745947264084,433.9246911067758,60.89747349346778,12.092768365865027,12.172666253764024,-0.07989788789899777,462.98635267909225,416.4556456119232,439.72099914550773,0.9682716423736188,88919450.0,0.7645515126330629,0.0020845119924046696,0.05134749181548126,0.004461799392052823,TSLA
2025-10-30,451.04998779296875,455.05999755859375,439.6099853515625,440.1000061035156,72447900.0,439.9259994506835,407.9111999511719,336.9096498870852,445.1070820312369,434.3821218472751,52.343907304687285,10.724960183961855,11.883125039803591,-1.1581648558417363,463.1254618563587,416.7265370450083,439.9259994506835,0.5037502302701165,85691395.0,0.8454512848110362,-0.04639120107705208,-0.019778174229415524,0.00940368372365974,TSLA
