date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,vol_sma20,vol_ratio,ret_1d,ret_5d,ret_20d,ticker
2025-07-25,804.7001544034963,810.8572569008481,798.1053880834776,808.3705444335938,2976900.0,778.9214172363282,766.4783337402343,801.8827062988281,784.4124071284518,779.7859526500469,59.652662674205665,4.62645447840498,1.903334543816214,2.7231199345887664,806.2551744574722,751.5876600151843,778.9214172363282,1.0386951921385785,2959090.0,1.0060187422484612,0.009013847068880754,0.05310287166654937,0.02209730416855793,LLY
2025-07-28,808.3307891236825,815.8605011443937,798.2347120945094,803.8148803710938,2587700.0,780.5457366943361,768.3486145019532,801.4578274536134,787.3974030119352,781.5658732219763,57.883563332815534,5.8315297899589496,2.6889735930447616,3.142556196914188,809.7749634350947,751.3165099535776,780.5457366943361,0.898045830672147,2882720.0,0.8976591552422709,-0.005635613635195047,0.06026131482130603,0.042117449997412404,LLY
2025-07-29,770.3835584915505,775.3470270952895,751.1662363578972,758.8949584960938,7100700.0,779.7211425781252,768.9685034179688,800.7325680541993,783.0124115479597,779.8865462052443,44.020739477946925,3.1258653427154286,2.776351942978895,0.3495133997365336,810.4549553861654,748.987329770085,779.7211425781252,0.16118450365611084,3085680.0,2.3011783464260707,-0.05588341665715624,-0.01737413443468172,-0.02126923163510397,LLY
2025-07-30,769.8861587721855,773.964342822466,754.378993538449,756.0401611328125,4338700.0,778.9343444824219,769.0220166015625,799.9632568359376,778.862834561014,778.1201473109901,43.31081237869504,0.7426872500238915,2.3696190043878946,-1.6269317543640032,811.2875887130173,746.5811002518266,778.9343444824219,0.14618411701498912,3165915.0,1.3704410889111043,-0.0037617819585185064,-0.04857994725735637,-0.020389283166650563,LLY
2025-07-31,743.3280271396596,762.3762676052074,731.5310785818008,736.136474609375,5810300.0,776.9842590332031,768.7228149414062,799.1391928100587,772.289548414608,775.010245629389,38.632856119049904,-2.720697214781012,1.3515557605541133,-4.072252975335125,814.5781250534494,739.3903930129568,776.9842590332031,-0.04327725169029046,3357515.0,1.7305358278369563,-0.02632622914319105,-0.08114923121825057,-0.050315814405571535,LLY
2025-08-01,742.8506846799936,763.918106423411,742.0250791024253,758.2782592773438,4859500.0,776.0721343994142,769.0275866699218,798.3201303100586,770.1339654704135,773.7708392329412,45.66378912415691,-3.636873762527671,0.35386985593775655,-3.9907436184654275,814.5872832502392,737.5569855485891,776.0721343994142,0.26900160517024435,3527950.0,1.3774288184356351,0.03007836920418616,-0.061966984696787186,-0.023492601620622833,LLY
2025-08-04,755.9306855670266,770.3635737764976,748.5700534291382,764.9127197265625,3353400.0,775.8796600341798,769.9039038085937,797.5468536376954,769.3306968944364,773.1146822324687,47.601003522452125,-3.7839853380322666,-0.4737011828562481,-3.3102841551760185,814.5866180713763,737.1727019969833,775.8796600341798,0.3583337355335876,3566775.0,0.940177050697058,0.008749374478363103,-0.04839691525313816,-0.005007383647998465,LLY
2025-08-05,761.5010431433949,765.8478119671904,755.483210716217,761.8790283203125,3615200.0,775.2972747802736,770.9135095214842,796.8384933471682,768.1842863445712,772.282411572309,46.779713825765015,-4.098125227737796,-1.1985859918325579,-2.8995392359052383,814.5006146629604,736.0939348975868,775.2972747802736,0.32886347820819467,3582445.0,1.0091431968948579,-0.003966062176785967,0.00393212498094897,-0.015057921821204023,LLY
2025-08-06,752.5389192633583,758.9446934160339,736.2559298460111,742.403076171875,4752100.0,773.2805541992188,771.5632385253905,796.017419433594,764.2179463180025,770.0691274685732,41.794217040802856,-5.85118115057071,-2.1291050235801885,-3.7220761269905216,814.9449075601372,731.6162008383005,773.2805541992188,0.12944969096248168,3684895.0,1.2896161220333275,-0.02556305059528341,-0.018037513960243,-0.05152993468451594,LLY
2025-08-07,672.0688856088708,674.6849121917562,629.8345965219286,637.453857421875,26101600.0,765.8308624267579,769.8850061035156,794.6681362915042,744.7157787955214,760.2457741317808,25.823346324103447,-15.52999533625939,-4.809283086116029,-10.720712250143361,838.9726454112545,692.6890794422613,765.8308624267579,-0.3775900707241212,4833455.0,5.400195098537174,-0.14136420243725256,-0.13405478547964245,-0.18945167847754152,LLY
2025-08-08,651.5186880831948,652.6924091214738,620.4646509007584,622.32470703125,14125100.0,757.5073394775392,768.0201708984373,793.2390032958989,725.8863831394796,750.0293987910007,24.377187438306745,-24.143015651521182,-8.67602959919706,-15.466986052324122,853.8534356730809,661.1612432819975,757.5073394775392,-0.20154701531302446,5397085.0,2.6171720475034204,-0.023733718471503962,-0.1792924306911562,-0.2110439644619696,LLY
2025-08-11,626.074649862515,650.9616893479083,622.5733997547836,631.8438110351562,11294200.0,749.3449523925782,766.2824560546874,791.9160324096684,711.4182951234297,741.2749108090864,27.141885044951117,-29.856615685656607,-12.91214681648897,-16.944468869167636,859.0224381919434,639.667466593213,749.3449523925782,-0.03566664343643438,5841725.0,1.9333672844921659,0.015296040630166097,-0.17396613399104555,-0.20531942659659563,LLY
2025-08-12,636.1010683419462,642.7455569699068,626.0547739550151,636.0314331054688,6897400.0,742.7641174316404,764.3280993652342,790.5990612792973,699.8203163514357,733.4790976458555,28.382312011783927,-33.65878129441978,-17.061473712075134,-16.597307582344648,863.0945976368613,622.4336372264196,742.7641174316404,0.05650187656444955,5977890.0,1.1538184877941882,0.006627622202157735,-0.16518054774692437,-0.17145446419605337,LLY
2025-08-13,646.9431544400258,658.232805013146,641.0744885998831,656.9794921875,6310000.0,736.3329803466795,762.6047070312497,789.416014709473,693.2294203262148,727.8124602044959,34.39909176444291,-34.583039878281056,-20.56578694531632,-14.017252932964738,860.7042187194074,611.9617419739516,736.3329803466795,0.1809813538981329,6130620.0,1.029259683359921,0.03293557203572606,-0.11506361803463006,-0.16372502031068015,LLY
2025-08-14,658.4814594218269,681.8366434191962,651.6181087477814,680.792236328125,8395900.0,732.499963378906,761.2847595214841,788.411044006348,691.3160074034317,724.329480658098,40.51679641895307,-33.01347325466622,-23.0553242071863,-9.958149047479925,858.8402474038761,606.159679353936,732.499963378906,0.2953632625962087,6345050.0,1.3232204631957194,0.03624579522465354,0.0679866917450751,-0.10120810439687733,LLY
2025-08-15,692.0270102622932,704.5775666620775,683.6532798111616,699.0349731445312,8224600.0,729.0712951660154,760.0300659179685,787.4904602050784,692.5035405943702,722.4558134348708,44.76638924270847,-29.952272840500655,-24.43471393384917,-5.517558906651484,855.1214625608047,603.021127771226,729.0712951660154,0.38085568372237394,6588395.0,1.2483465244570187,0.026796334979962477,0.1232640537111589,-0.08933379292084165,LLY
2025-08-18,692.844384671686,705.5345162317844,691.3291232875202,695.8648681640625,4997300.0,725.9580871582029,758.7151562499997,786.5397305297855,693.0206679127843,720.4861137851814,44.175772897958254,-27.465445872397027,-25.040860321558743,-2.424585550838284,852.0620843254367,599.8540899909692,725.9580871582029,0.3806809471922893,6685360.0,0.7474990127681979,-0.004534973359356265,0.1013241817214603,-0.08212871138070066,LLY
2025-08-19,704.398170989209,712.0342279056736,696.3634026500293,701.0088500976562,5941000.0,722.3928680419921,757.4195715332029,785.5751983642581,694.2496190181492,719.0433535120314,45.43379315246651,-24.793734493882198,-24.991435156023435,0.19770066214123716,847.001717244468,597.7840188395162,722.3928680419921,0.4141954280068693,6857580.0,0.8663406041198206,0.007392213875037745,0.1021607008869525,-0.09232572916123338,LLY
2025-08-20,699.3240990694942,703.5906700373084,683.005345835982,703.2318115234375,4139400.0,717.8222625732421,756.0922521972653,784.9024954223636,695.6314947881937,717.872128179543,46.00012998090559,-22.24063339134932,-24.441274803088614,2.2006414117392943,837.8960187960944,597.7485063503899,717.8222625732421,0.43924379685780557,6930370.0,0.5972841276872662,0.0031710889605338632,0.07040146592998564,-0.1150353094901273,LLY
2025-08-21,702.9925501820828,716.1512428695855,702.9925501820828,707.5980834960938,3617300.0,713.1447113037108,754.1862182617185,784.3361605834964,697.472508435563,717.1110878326208,47.160177894034796,-19.63857939705781,-23.480735721882454,3.842156324824643,826.6604776444345,599.628944962987,713.1447113037108,0.475568909998616,6971915.0,0.518838798235492,0.00620886584069269,0.039374490097811465,-0.11677105341928673,LLY
2025-08-22,712.8016770086191,717.2078848200515,707.2092526834513,709.4522094726562,3222700.0,708.198794555664,752.2890185546872,783.8325683593753,699.3155393643466,716.5437635096605,47.67423566796633,-17.228224145313902,-22.230233406568743,5.002009261254841,812.490008458747,603.907580652581,708.198794555664,0.5060092066703291,6984205.0,0.46142689110643226,0.0026203094946239958,0.014902310654450135,-0.12236756477841149,LLY
2025-08-25,708.7744363357418,711.2666108657551,692.0569101183,693.1535034179688,2898100.0,702.6657257080078,749.9978063964842,783.3107482910158,698.3675338341345,714.8111516510166,43.65381615806814,-16.443617816882124,-21.07291028863142,4.629292471749295,796.8500355688722,608.4814158471435,702.6657257080078,0.4495020863637442,6999725.0,0.4140305512002257,-0.0229736490168978,-0.0038963955074313716,-0.1376702268836283,LLY
2025-08-26,713.9979828474846,733.8755681753845,710.8677972174387,733.72607421875,7695600.0,701.4072814941406,748.3722253417967,782.9921868896487,703.8073092779216,716.2122570264042,54.04342837751923,-12.404947748482641,-19.339317780601665,6.934370032119023,793.0669438116146,609.7476191766667,701.4072814941406,0.6762977950540182,7029470.0,1.0947624785367887,0.05853331275210505,0.04667162777835965,-0.03316517522691287,LLY
2025-08-27,734.6531316342267,744.2529919168427,729.2600323698774,731.871826171875,4326200.0,700.1988647460937,746.9439074707029,782.8111666870119,708.1249272616067,717.372225111254,53.557385941588784,-9.247297849647339,-17.3209137944108,8.07361594476346,789.4309413256184,610.966788166569,700.1988647460937,0.6774752008425833,7028845.0,0.6154923035007884,-0.0025271666252958402,0.04072627856011457,-0.0319669988492739,LLY
2025-08-28,733.4967691098408,736.2780747254775,724.0664199678482,729.6688232421875,3117000.0,699.8754821777344,745.7965930175781,782.5149084472657,711.4393727970806,718.2830842320639,52.948110474648395,-6.84371143498322,-15.225473322525284,8.381761887542064,788.6046403901672,611.1463239653016,699.8754821777344,0.6678892354216572,6894180.0,0.4521204842345282,-0.0030100939138626437,0.031191067727383892,-0.008785940637732303,LLY
2025-08-29,730.0276693619255,735.1116807962279,726.2196195804722,730.286865234375,2551200.0,698.4759124755859,744.7851782226561,782.0531134033205,714.3389870182028,719.172253195198,53.10927478039648,-4.833266176995153,-13.147031893419259,8.313765716424106,784.1569533626863,612.7948715884855,698.4759124755859,0.6856358911420083,6778765.0,0.3763517395867831,0.0008470171295538176,0.029367243464088144,-0.03691440932204115,LLY
2025-09-02,725.7111370889522,734.8325188538074,721.3747783874218,732.8886108398438,3222500.0,696.87470703125,744.2694287109373,781.5998754882814,717.1927752984553,720.188279687394,53.82627328605028,-2.9955043889386843,-11.116726392523145,8.12122200358446,778.4254673544242,615.3239467080757,696.87470703125,0.7208066709933478,6772220.0,0.47584100929975687,0.003562635081261867,0.057325119509516353,-0.04186635685463114,LLY
2025-09-03,729.7285752350558,735.5203857421875,726.7379661433714,735.5203857421875,2222500.0,695.5567749023437,743.6489538574217,781.2269702148438,720.0124076744141,721.3239912470084,54.58279311821211,-1.3115835725942588,-9.155697828537367,7.844114255943108,773.4543982887866,617.6591515159008,695.5567749023437,0.7565136720592329,6702585.0,0.33158848414455017,0.0035909616596823124,0.0024454787508376707,-0.03459688690504703,LLY
2025-09-04,734.0151351345024,744.6616966691223,733.0282438257801,740.58447265625,2423400.0,695.4658447265625,742.9817517089843,780.9142587280274,723.1773407485427,722.750693573619,56.07415356741489,0.4266471749238008,-7.2392288278451336,7.665876002768934,773.1371372224464,617.7945522306786,695.4658447265625,0.7904459709569532,6586150.0,0.3679539640002125,0.00688503950703212,0.011904607026543612,-0.002449617430200335,LLY
2025-09-05,742.3688965442954,742.3688965442954,720.3081646575257,724.9336547851562,3958200.0,699.8398345947267,741.7186474609375,780.6498248291017,723.4475429080218,722.9123944041032,50.54956211109615,0.5351485039185491,-5.684353361492398,6.219501865410947,773.5051751297716,626.1744940596817,699.8398345947267,0.6703231126571753,5478980.0,0.7224337376664999,-0.021133062397269864,-0.006489476192762522,0.13723314455588276,LLY
2025-09-08,727.4258413642938,740.3751695782734,716.9686266613014,736.327880859375,4534600.0,705.539993286133,740.6273266601563,780.6342578125002,725.4291333620761,723.9061341415309,54.09545494732722,1.5229992205452163,-4.242882845084875,5.765882065630091,771.1532344378677,639.9267521343984,705.539993286133,0.7346164206498234,4999455.0,0.9070188650562909,0.01571761222424639,0.008272113210007204,0.18318921383013698,LLY
2025-09-09,731.8818135582726,750.4834368560081,731.572786374686,748.2603759765625,2986900.0,711.3608215332033,740.1659643554689,780.7724926757813,728.9416322258433,725.7101520552369,57.529997252935196,3.2314801706063463,-2.7480102419466306,5.979490412552977,769.6982712867108,653.0233717796958,711.3608215332033,0.8162595776679832,4584090.0,0.6515797028417852,0.016205409882430244,0.020974217513223037,0.184248959803341,LLY
2025-09-10,745.7482849602585,753.4341114515158,740.1657781014922,752.2578125,2477400.0,717.1721405029299,739.7033837890626,780.9181793212892,732.5287368834058,727.6766454215156,58.646251336817876,4.852091461890268,-1.2279899011792508,6.080081363069519,766.3508570240623,667.9934239817975,717.1721405029299,0.8567160194302433,4363090.0,0.567808594367753,0.005342306838338695,0.02275589784085086,0.1827368481256464,LLY
2025-09-11,750.1245658204373,758.7475139072326,748.0211851501072,753.9127197265625,2197500.0,722.018801879883,739.3461157226564,780.9548132324221,735.8185803977376,729.6200583330005,59.12522638704696,6.1985220647370625,0.25731249200401196,5.941209572733051,764.9263082139037,679.1112955458623,722.018801879883,0.8716589540012452,4157465.0,0.5285672879988165,0.002199920292037527,0.017996930211766626,0.14754376459501128,LLY
2025-09-12,757.7904574047412,759.2159738395223,745.6585696382847,753.0254516601562,2198300.0,725.6304626464845,738.9038610839846,781.0043029785159,738.4657913611866,731.3537911720491,58.732453021722165,7.112000189137461,1.628250031430702,5.483750157706759,766.0126049415559,685.2483203514131,725.6304626464845,0.8391968263181533,3847585.0,0.5713454023757758,-0.0011768843304938992,0.03875085214980856,0.10610170251297735,LLY
2025-09-15,750.7127519809374,753.972535716129,739.7870370051157,745.8480224609375,2790900.0,727.9711151123047,738.2904064941408,781.0273684692385,739.6015192226868,732.427437934189,55.51943612682553,7.174081288497746,2.7374162828441113,4.4366650056536345,767.2749633537859,688.6672668708235,727.9711151123047,0.7274193004978853,3575900.0,0.780474845493442,-0.009531456318501608,0.012929215162206686,0.06696810762675143,LLY
2025-09-16,743.0766494365863,767.968518594352,742.2093776264458,762.3162841796875,3881300.0,731.2936859130858,738.1614880371096,781.0981420898438,743.0960984468408,734.6414265449666,60.81613912615914,8.454671901874121,3.8808674066501134,4.5738044952240084,770.4042022588171,692.1831695673545,731.2936859130858,0.8966017476152679,3520100.0,1.1026107212863268,0.022079916045647963,0.018784782215389262,0.09549471320623981,LLY
2025-09-17,759.1063386133018,774.5279453339152,753.9724958908901,757.7506103515625,3471200.0,734.1307739257812,737.8459655761721,780.9760415649415,745.3506387398749,736.3532179380478,58.728172143554055,8.997420801827047,4.9041780856855,4.093242716141547,772.2098344086662,696.0517134428962,734.1307739257812,0.8101420587252579,3396610.0,1.0219601308363335,-0.005989211988352117,0.007301749161378712,0.08094300128450826,LLY
2025-09-18,758.996673183015,770.1217125000309,756.6340968113356,760.5418090820312,3464000.0,736.9962738037109,737.4020520019534,780.8734957885744,747.6877418694373,738.1449654301948,59.64043874925068,9.542776439242516,5.831897756396904,3.710878682845612,773.8919892416176,700.1005583658042,736.9962738037109,0.8190822429927809,3362840.0,1.0300817166442646,0.0036835321441361923,0.008792913532315927,0.08149517217436597,LLY
2025-09-19,762.6053941835968,762.6053941835968,746.8548635705864,749.6361083984375,7349500.0,739.0981750488281,736.6658203125002,780.6809460449222,747.9874905662066,738.9961612056203,54.56546892608397,8.991329360586292,6.463784077234782,2.52754528335151,773.6579560005306,704.5383940971257,739.0981750488281,0.6524594927798262,3549450.0,2.0706024877093627,-0.014339383520226012,-0.0045009677352159105,0.05940946687509774,LLY
2025-09-22,746.2168405267712,759.654625699049,743.9340306330907,752.5868530273438,2527400.0,741.2549072265625,735.9416540527346,780.4811013793948,748.6950847909969,740.0028791183405,55.66473957698207,8.692205672656428,6.909468396319111,1.7827372763373166,773.3184263138069,709.1913881393182,741.2549072265625,0.6767108870562595,3514685.0,0.7190971594893993,0.003936235989499437,0.009035125606650318,0.06079992842188764,LLY
2025-09-23,748.2205740258637,750.6429603416099,740.8437131589686,744.6417846679688,2910100.0,743.8293212890626,734.9326586914066,780.1744940185548,748.0715001566849,740.3465017516463,52.01550250858035,7.724998405038605,7.0725743980630105,0.6524240069755942,766.5333793653191,721.1252632128061,743.8293212890626,0.5178924704927074,3515285.0,0.8278418392818788,-0.010557011894926527,-0.023185257718504437,0.07428121043334435,LLY
2025-09-24,743.6548875792648,744.6019260519886,733.8556404720036,739.52783203125,2243000.0,744.1194091796875,734.3702526855473,779.7605145263673,746.7570896758489,740.2858595501355,49.754515115088516,6.471230125713419,6.952305543593092,-0.4810754178796737,766.4246924393865,721.8141259199886,744.1194091796875,0.3970742246270724,3242655.0,0.6917171268605508,-0.006867668108363034,-0.024048516848911516,0.007907253151222093,LLY
2025-09-25,735.3609214089308,737.68364505742,709.8211222408224,712.3532104492188,5136400.0,743.1434783935548,732.9052722167972,779.231571044922,741.4641851794443,738.216774431549,39.84356994966526,3.2474107478952874,6.2113265844535315,-2.963915836558244,769.1122295153292,717.1747272717804,743.1434783935548,-0.09283305153681508,3283165.0,1.5644659954647417,-0.03674590786852627,-0.06336088043729748,-0.02666944542017724,LLY
2025-09-26,721.8533044057742,726.7180335583016,714.8353634067003,722.27197265625,3559700.0,742.7736358642578,732.2016601562503,778.746820678711,738.5115370989528,737.035678003749,44.211782081655585,1.4758590952037594,5.264233086603577,-3.7883739913998173,769.741858551365,715.8054131771506,742.7736358642578,0.11989220709881963,3305300.0,1.0769672949505338,0.013923938379917455,-0.036503225279062024,-0.010137270978730517,LLY
2025-09-29,723.2788229956827,725.5815896463788,713.838495824298,724.23583984375,3309200.0,742.4710845947266,731.3342102050784,778.3864923095704,736.3152759827677,736.0875418437491,45.06239255517538,0.22773413901859385,4.25693329708658,-4.0291991580679865,770.1554089105116,714.7867602789415,742.4710845947266,0.17065757966233155,3343200.0,0.9898301028954293,0.0027190134213259665,-0.03767141701924426,-0.008285819831475472,LLY
2025-09-30,724.6844105987882,763.9510613841983,723.0395512752538,760.611572265625,6234300.0,743.8572326660155,731.3838610839846,778.2278610229494,740.053167718592,737.904136689814,57.874433262789964,2.1490310287780403,3.8353528434248725,-1.6863218146468322,772.2874944196901,715.426970912341,743.8572326660155,0.7946567946503224,3493790.0,1.7843945972711577,0.05022636332071451,0.02144626842929198,0.03782697809154456,LLY
2025-10-01,760.9106399236099,830.6915198482399,760.9106399236099,822.836181640625,10124500.0,748.2230224609375,732.3943200683595,778.3979415893557,752.7890160142894,744.195399278763,70.53371507189499,8.593616735526325,4.7870056218451635,3.8066111136811616,793.240674963274,703.205369958601,748.2230224609375,1.3287100174146813,3888890.0,2.6034421133022527,0.08180865456681419,0.11265072929108455,0.1187129515252392,LLY
2025-10-02,811.8108252444666,831.847943484958,810.2656893193688,817.2836303710938,4291800.0,752.0579803466796,732.8471142578127,778.6080407714846,762.7112643768746,749.6093423226393,68.55396232448616,13.101922054235274,6.449988908323187,6.651933145912087,806.4313097356436,697.6846509577157,752.0579803466796,1.0997945201839436,3982310.0,1.077716199894031,-0.006748064065996928,0.14730111183987593,0.10356571133573378,LLY
2025-10-03,822.3577691300084,845.4751820538517,813.5454133921388,837.2410278320312,5088500.0,757.6733489990235,733.5689526367189,778.8843835449221,774.1773818315141,756.1005782862981,71.63561429873876,18.07680354521608,8.775351835701766,9.301451709514314,822.4530651984688,692.8936327995781,757.6733489990235,1.114140378347126,4038825.0,1.2598961331575393,0.024419181688339675,0.1591769576119193,0.15492089835470368,LLY
2025-10-06,837.3207130110331,853.8886824848323,836.0347121634514,842.4047241210938,3651400.0,762.9771911621093,734.2496362304689,779.2366864013675,784.673896029911,762.4934779777644,72.3895471324306,22.180418052146592,11.456365078990732,10.72405297315586,837.095329197689,688.8590531265296,762.9771911621093,1.0358171094356161,3994665.0,0.9140691397150948,0.006167514631280735,0.16316354117857257,0.14406196752717748,LLY
2025-10-07,842.3549034100191,845.8838002730921,833.9612775035118,840.9891967773438,2610800.0,767.6136322021484,734.9931225585939,779.5837942504886,793.337788452593,768.3079756666222,71.82593179939144,25.029812785970876,14.171054620386762,10.858758165584113,849.0913966773223,686.1358677269745,767.6136322021484,0.9502796870218648,3975860.0,0.6566629609694504,-0.0016803411747564612,0.10567499554641113,0.12392587363691399,LLY
2025-10-08,847.3392634500063,853.3204817802417,842.344936409204,843.0726318359375,2180900.0,772.1543731689453,736.6766760253906,780.0102392578128,800.9893028192614,773.8460983458307,72.16939168984983,27.14320447343073,16.765484590995555,10.377719882435173,859.9092552941586,684.399491043732,772.1543731689453,0.9040701608196466,3961035.0,0.5505884194408783,0.002477362451952292,0.024593534711810694,0.12072299925225094,LLY
2025-10-09,849.0239689704991,857.5571712867668,843.0527291199604,852.6724853515625,3071700.0,777.0923614501953,738.6093225097658,780.5202093505864,808.9405616703846,779.6850899758849,73.75688247322852,29.255471694499647,19.263482011696375,9.991989682803272,871.3954570668216,682.7892658335691,777.0923614501953,0.9007298138320138,4004745.0,0.7670151283040492,0.011386745522410813,0.04330057970743906,0.13099628516788964,LLY
2025-10-10,855.3142694366537,861.6443681886662,827.5115567284884,830.8809814453125,3431000.0,780.985137939453,740.5042126464845,780.8705844116214,812.3160108665273,783.4773782328796,64.73066372665735,28.838632633647762,21.178512136086653,7.66012049756111,877.5067756247589,684.4635002541471,780.985137939453,0.7584697312522753,4066380.0,0.8437480019083311,-0.025556710554891726,-0.007596434211051051,0.10339030322748344,LLY
2025-10-13,830.0735434385557,832.705294331136,814.7915122637116,816.8351440429688,2167500.0,784.5344940185546,741.6753503417968,781.0094216918948,813.0112621244414,785.9483238484418,59.66250828162584,27.062938275999613,22.355397364069248,4.707540911930366,880.8362932626638,688.2326947744453,784.5344940185546,0.6677053298966389,4035210.0,0.5371467655958425,-0.01690475256505586,-0.03035308248633406,0.09517638908233361,LLY
2025-10-14,819.5166915221528,819.5166915221528,803.4770302389068,809.80712890625,1928400.0,786.9090362548827,742.5732385253906,781.1161413574222,812.518318552412,787.7156427416127,57.24724652773533,24.802675810799315,22.844853053415264,1.9578227573840508,883.2461218208989,690.5719506888665,786.9090362548827,0.618843602732082,3937565.0,0.4897442962846326,-0.008603957834053544,-0.03707784593498098,0.062298085075890075,LLY
2025-10-15,809.956700830414,827.5913297721042,806.0489883070641,823.982666015625,2355800.0,790.220639038086,743.8153112792968,781.3013192749028,814.2820643159831,790.4020889100581,60.70278686816439,23.87997540592505,23.05187752391722,0.8280978820078317,886.89030741614,693.550970660032,790.220639038086,0.6746257515068141,3881795.0,0.6068841863107144,0.01750483121644142,-0.022643322887543782,0.08740613964445876,LLY
2025-10-16,822.4873157111049,832.0871760817859,812.8176671580081,816.8151245117188,2272900.0,793.0343048095702,745.3035522460937,781.5050131225588,814.6717658845579,792.3586100657367,58.14378528119306,22.3131558188212,22.904133182898015,-0.5909773640768137,889.341890053941,696.7267195651995,793.0343048095702,0.6234628593437558,3822240.0,0.5946513039474234,-0.008698655687218504,-0.04205291182236226,0.07399108735075188,LLY
2025-10-17,786.490377050887,801.9219012555817,781.3963264050898,800.3169555664062,3983000.0,795.5683471679688,748.5608142089843,781.6724432373048,812.4633335279191,792.9481171398604,52.642678017555106,19.51521638805866,22.226349823930146,-2.711133435871485,889.7106507312245,701.4260436047131,795.5683471679688,0.5252203749970998,3653915.0,1.0900636714318748,-0.020198167798588296,-0.036785083016029896,0.06760726517862925,LLY
2025-10-20,803.0782667232997,806.8763381338035,797.266559740481,806.4277954101562,2279700.0,798.2603942871094,752.2428759765625,781.879544067383,811.5347892021094,793.946611826549,54.36492494604143,17.588177375560463,21.29871533425621,-3.710537958695749,890.2829884173299,706.237800156889,798.2603942871094,0.544377151066535,3641530.0,0.6260280706186684,0.0076355246521362385,-0.01274106373692585,0.07154116786153364,LLY
2025-10-21,804.404085294559,810.4451134348607,796.2098453052021,797.067138671875,2099500.0,800.8816619873047,755.5473425292969,782.0097668457033,809.3089968128426,794.1777619632398,51.288018408057845,15.13123484960272,20.065219237325515,-4.933984387722795,889.3930913640738,712.3702326105356,800.8816619873047,0.47845180366667245,3601000.0,0.5830324909747291,-0.011607557169480143,-0.015732129021365893,0.0704034544976313,LLY
2025-10-22,795.9008505882201,813.3859244915016,791.335169994472,809.8869018554688,2930600.0,804.3996154785156,759.0244519042969,782.1847152709962,809.3979052809389,795.3414019552569,55.040952837963104,14.056503325682002,18.863476054996813,-4.806972729314811,888.1059685399227,720.6932624171084,804.3996154785156,0.5327770006441144,3635380.0,0.8061330589924572,0.016083667939133628,-0.017106869769865973,0.09514052991212596,LLY
2025-10-23,803.8757829115656,822.1184869901448,803.4969675427254,818.4699096679688,2632900.0,809.7054504394531,762.2542602539063,782.4862145996095,810.7935982635588,797.0546247487911,57.406970072067274,13.738973514767736,17.838575546951,-4.099602032183263,881.4425055865603,737.9683952923459,809.7054504394531,0.5610873920736067,3510205.0,0.750070152597925,0.010597785681971228,0.002025899259932462,0.14896640832408337,LLY
2025-10-24,812.6581530872011,831.5388672450756,809.9566143526854,822.8660888671875,2211200.0,814.73515625,765.0957373046875,782.7691159057619,812.650904510271,798.9665850538574,58.60849446233138,13.684319456413505,17.0077243288435,-3.3234048724299967,873.614345123395,755.8559673766051,814.73515625,0.5690475936591276,3442780.0,0.6422716525598497,0.005371216641308463,0.028175253746589135,0.13927456694877605,LLY
2025-10-27,822.4174995814224,823.8330375140515,808.9398018151404,823.8230590820312,2114800.0,819.7145172119141,767.5914990234374,782.9877828979494,814.3696975213111,800.8078053522407,58.88042027805272,13.561892169070347,16.318557896888873,-2.7566657278185254,860.4025154098891,779.026519013939,819.7145172119141,0.5504883755840703,3383060.0,0.6251145412732849,0.001162971992394457,0.02157076401741298,0.1375066156071021,LLY
2025-10-28,823.4143926276138,826.863583779058,811.5017872482613,817.5328369140625,2493500.0,822.560580444336,770.0248583984375,783.1121725463869,814.8563343509651,802.0466965790424,56.263916167528706,12.809637771922667,15.616773871895633,-2.8071360999729666,852.3432592556378,792.7779016330342,822.560580444336,0.41559282557247396,3196020.0,0.7801891102058183,-0.007635404348814712,0.025676253917943148,0.07483618015288251,LLY
2025-10-29,824.7202926931469,827.6909450141148,807.0956431936704,810.9834594726562,3591200.0,821.9679443359377,772.2243505859375,783.2158059692384,814.2605074466098,802.7086790156064,53.59348588606457,11.5518284310034,14.803784783717187,-3.251956352713787,852.195910541617,791.7399781302584,821.9679443359377,0.3183059225874098,2869355.0,1.2515704748976682,-0.008011149088675285,0.0013539638864084047,-0.01440471679834987,LLY
2025-10-30,834.8784180771605,850.3298992475438,809.7074568157298,841.8565063476562,6037200.0,823.1965881347658,774.9968444824218,783.7342739868166,818.5060457390786,805.6085180772398,62.60384990872714,12.897527661838808,14.422533359341513,-1.5250056975027046,854.5976877109214,791.7954885586101,823.1965881347658,0.7971220508829371,2956625.0,2.0419228004904233,0.0380686517269726,0.02857355707697895,0.030066521662014623,LLY
2025-10-31,836.5331719232647,867.1869159766766,831.5787585936208,860.1589965820312,5015000.0,824.3424865722658,778.0480627441407,784.3351870727539,824.9141920226098,809.6492942627798,66.72819610306995,15.264897759829978,14.591006239439206,0.6738915203907716,859.365335344374,789.3196378001576,824.3424865722658,1.0113306207871644,2952950.0,1.6983016983016979,0.021740629307219095,0.045320749292492524,0.027373203161512816,LLY
