date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,vol_sma20,vol_ratio,ret_1d,ret_5d,ret_20d,ticker
2025-07-22,212.49335516085276,214.29786137817433,211.58611235366487,213.74952697753906,46404100.0,208.04490203857424,204.386235961914,221.167686691284,209.91656757725434,207.4308180596457,64.85360675419817,2.485749517608639,2.1915623576400627,0.29418715996857614,216.9109060307061,199.17889804644238,208.04490203857424,0.8217134203416607,52033225.0,0.8918167190290435,0.009036045426718431,0.025297568401226878,0.06401981247873212,AAPL
2025-07-23,214.3477325289176,214.49727137359017,211.76559372759175,213.50030517578125,46989300.0,208.7353012084961,204.70287261962886,221.1086880493162,210.46791182318157,207.88040969787795,64.11610185200456,2.5875021253036152,2.2707503111727734,0.31675181413084186,216.99224639788793,200.4783560191043,208.7353012084961,0.788545209953584,51679490.0,0.9092446539236358,-0.001165952529962766,0.018985584716916026,0.06914629103182723,AAPL
2025-07-24,213.25105536667797,215.03563331063384,212.8821827557749,213.11148071289062,46022600.0,209.34345092773438,204.762092590332,221.05325912475567,210.87461472929064,208.26789643973072,62.91402976204672,2.6067182895599217,2.337943906850203,0.26877438270971865,216.95177009740897,201.7351317580598,209.34345092773438,0.7476256384870996,52004335.0,0.8849762236167428,-0.0018211892604579338,0.01780782595216923,0.06052792238954674,AAPL
2025-07-25,214.04862920984866,214.58699944946258,212.7525701732737,213.2311248779297,40268800.0,209.98549728393556,204.78103515624997,220.99281532287577,211.2371547521582,208.63554299070842,63.14301413530933,2.6016117614497887,2.39067747777012,0.2109342836796686,216.50138505185257,203.46960951601855,209.98549728393556,0.7490549030959317,51477820.0,0.7822553480314435,0.0005614158591495944,0.012785347687590765,0.06407961700698062,AAPL
2025-07-28,213.38067592321022,214.1981955143971,212.41361748607306,213.40061950683594,37858000.0,210.6320297241211,204.81533081054687,220.9586021423338,211.5699954836471,208.98851162153267,63.4869625116822,2.5814838621144247,2.428838754638981,0.1526451074754438,215.5401861672253,205.72387328101692,210.6320297241211,0.7820396837413945,49711290.0,0.7615573846504486,0.0007948869050111718,0.007388976451005114,0.06450167453189226,AAPL
2025-07-29,213.53020352524888,214.1582970701604,210.18041185237743,210.62904357910156,51411700.0,210.93610458374025,204.81174163818358,220.89026428222638,211.42523365217858,209.11003250727853,54.5263907428117,2.315201144900044,2.4061112326911935,-0.09091008779114951,214.92443861032913,206.94777055715136,210.93610458374025,0.46150510425492003,47686235.0,1.0781245363572947,-0.012987665800312187,-0.014598785047909901,0.02973145999456328,AAPL
2025-07-30,211.25711581327238,211.74563469104578,207.0898047125579,208.415771484375,45512500.0,210.9974174499512,204.76767578124998,220.7921331024168,210.96223947251647,209.05860576484122,48.62440465242681,1.9036337076752545,2.305615727688006,-0.4019820200127513,214.77539499968046,207.21943990022194,210.9974174499512,0.15832963116475648,46022415.0,0.9889202902542163,-0.010507915039244642,-0.023815112054383247,0.005918529850264864,AAPL
2025-07-31,207.85748415888986,209.20337937318874,206.5315173151756,206.94027709960938,80698400.0,210.75465698242192,204.74354949951172,220.6891081237791,210.34347603053075,208.9016925303796,45.118249669317954,1.4417835001511605,2.132849282180637,-0.6910657820294763,214.9207384188507,206.58857554599314,210.75465698242192,0.04221011506144613,46660245.0,1.7294894186689334,-0.007079571638254123,-0.02895763096684245,-0.022924045417406336,AAPL
2025-08-01,210.23023901853355,212.93202387361222,200.88867142379772,201.76600646972656,104434500.0,210.19785156250003,204.65422119140626,220.5676131439207,209.02386532886857,208.37312319255344,35.461513924063375,0.6507421363151309,1.8364278530075357,-1.1856857166924049,215.86262230987114,204.53308081512893,210.19785156250003,-0.24423533348125914,50134180.0,2.083099793394447,-0.02500369044829398,-0.0537685031430879,-0.05230623662584721,AAPL
2025-08-04,203.8895472057539,207.24933356384108,201.06813110178,202.7330780029297,75109300.0,209.86885375976567,204.67934478759767,220.43232582092264,208.05605189410875,207.95534206739612,38.12698236445204,0.10070982671263096,1.4892842477485548,-1.3885744210359239,216.4415385815496,203.29616893798175,209.86885375976567,-0.04283568665448291,51378195.0,1.461890593859905,0.004793035011813274,-0.04998833428205929,-0.03143595946765665,AAPL
2025-08-05,202.78290655256814,204.71702329589334,201.54667827641916,202.3043670654297,44155100.0,209.51542892456055,204.71045013427738,220.2822281646727,207.1711773050812,207.53675132650972,37.38976067505313,-0.3655740214285288,1.1183125939131382,-1.483886615341667,216.9092834564851,202.121574392636,209.51542892456055,0.012361121793245576,51443505.0,0.8583221535935391,-0.0021146570738387327,-0.03952292795055845,-0.03376032871137624,AAPL
2025-08-06,205.00615029681612,214.72657006985978,204.96626313259566,212.60302734375,108483100.0,209.6206085205078,205.0689590454102,220.19390640258774,208.00684654179946,207.9120310314905,58.26613672702847,0.09481551030896185,0.9136131771923031,-0.8187976668833412,217.13231017430073,202.10890686671488,209.6206085205078,0.6985181893531242,54430190.0,1.993068552580838,0.050906762062084,0.020090878101751253,0.009993337581643003,AAPL
2025-08-07,218.2159523061407,220.1799768073744,215.92292715514498,219.36245727539062,90224800.0,210.00045166015627,205.46415618896486,220.13754379272447,209.75386357773655,208.76021075326088,66.22600979180362,0.9936528244756744,0.9296211066489773,0.06403171782669703,218.6508417263906,201.35006159392194,210.00045166015627,1.0411319918818795,56719250.0,1.5907262525509418,0.03179366736256095,0.06002785127132082,0.03587392376715548,AAPL
2025-08-08,220.16001960779298,230.29916273925562,218.58481138779996,228.6541748046875,113854000.0,210.9071922302246,206.04100036621097,220.11348274230943,212.66160376649822,210.23383772003322,73.66242926949857,2.4277660464649955,1.229250094612181,1.1985159518528146,222.93074348724127,198.88364097320795,210.9071922302246,1.2380091868809624,60423660.0,1.8842618934371071,0.042357829341927555,0.13326411522644332,0.08614319893521571,AAPL
2025-08-11,227.48640043221798,229.12327986736793,224.3324083989562,226.747802734375,61806100.0,211.84522857666013,206.5890887451172,220.0725382232665,214.82871130001772,211.45709438776223,70.24504697343342,3.37161691225549,1.6577234581408429,1.7138934541146473,225.69773809971124,197.99271905360902,211.84522857666013,1.0379016030228496,61571960.0,1.0038027049975347,-0.008337359560309343,0.11845489136754628,0.09020140725590231,AAPL
2025-08-12,227.57622481823222,230.36092560837628,226.63802588155738,229.21310424804688,55626200.0,212.88210372924803,207.1685375976563,220.04699996948233,217.04169483048375,212.77235437741294,72.05082193840171,4.269340453070811,2.1800468571268365,2.0892935959439742,228.64530945732974,197.11889800116631,212.88210372924803,1.018010130664209,62238455.0,0.8937593325541259,0.010872438382831362,0.13301115330799718,0.09947208657876727,AAPL
2025-08-13,230.6304284784954,234.55294488479396,229.99163136972763,232.88612365722656,69878500.0,214.05028991699217,207.80449859619142,220.0651604461669,219.47929926536727,214.26226321295468,74.53085041264364,5.217036052412595,2.7874446961839885,2.429591356228607,232.06697010953903,196.0336097244453,214.05028991699217,1.0227331988443595,63357855.0,1.1029177045214047,0.016024473911425474,0.09540361003741293,0.11150943176372752,AAPL
2025-08-14,233.6147219132583,234.67270293292236,230.41083714463488,232.337158203125,51916300.0,215.198006439209,208.39817535400394,220.0815196990966,221.4574314096377,215.60114432333768,73.48137712440307,5.8562870863000285,3.4012131742071965,2.455073912092832,234.81611257089074,195.57990030752725,215.198006439209,0.9368197329532428,63550265.0,0.8169328640879783,-0.0023572269806403368,0.059147317589744786,0.10962852441165594,AAPL
2025-08-15,233.5548328767578,233.834298979768,228.9036945156081,231.1494140625,56038700.0,216.22851181030276,208.97707031250008,220.08776763916006,222.9485056639242,216.75286800772005,71.14708612779673,6.1956376562041555,3.9600980706065885,2.235539585597567,236.9504199416815,195.50660367892402,216.22851181030276,0.8600272271437882,63903470.0,0.8769273405653871,-0.005112157477567991,0.010912721186673746,0.09789196967887293,AAPL
2025-08-18,231.25921652669462,232.67651332576617,229.672244959047,230.4507598876953,37476200.0,217.1592811584473,209.58565917968758,220.08063735961906,224.10269862142746,217.767526665496,69.74360636800117,6.335171955931457,4.435112847671562,1.900059108259895,238.7062142819871,195.6123480349075,217.1592811584473,0.8084308716287514,63208410.0,0.5928989512629728,-0.0030225219373292145,0.016330730038686125,0.0878766690655508,AAPL
2025-08-19,230.84001516813981,232.42698672077375,228.9136940815642,230.1213836669922,39402600.0,217.97787399291997,210.12206024169927,220.07051895141595,225.02865016689896,218.68262718412535,69.05202998600333,6.346022982773604,4.817294874691971,1.5287281080816335,240.21237466992014,195.7433733159198,217.97787399291997,0.7730780836886668,62858335.0,0.6268476567188743,-0.001429269406026834,0.003962598132968953,0.0765936510875811,AAPL
2025-08-20,229.54248102593337,230.0315543310328,225.3404986724704,225.5800323486328,42263900.0,218.58186035156254,210.61688446044928,220.0554272460937,225.113478194858,219.19354608519998,60.18992134107852,5.919932109658021,5.037822321685181,0.8821097879728397,240.9600454311314,196.2036752719937,218.58186035156254,0.6563614737194037,62622065.0,0.6749042849353498,-0.019734590701623533,-0.031371947773699116,0.056579437499660434,AAPL
2025-08-21,225.83955683035407,226.08908123987146,223.35428822884654,224.47215270996094,30621200.0,219.14989395141606,211.0652249145508,220.0556094360351,225.01481273564306,219.5845539833304,58.226675098990455,5.430258752312653,5.116309607810676,0.31394914450197753,241.52016224935443,196.7796256534777,219.14989395141606,0.6189583130394645,61851995.0,0.4950721476324248,-0.004911248691371939,-0.03385169016437717,0.05330858740724387,AAPL
2025-08-22,225.73973438952316,228.65417758009713,224.98118568943215,227.3267059326172,42477800.0,219.85467300415044,211.64822052001958,220.08496650695793,225.37048861210062,220.15804672031462,61.69365967266663,5.212441891786,5.135536064605741,0.07690582718025851,242.32772797763278,197.3816180306681,219.85467300415044,0.6662442631101406,61962445.0,0.6855410563608327,0.012716736522523586,-0.016537823145202468,0.06610470710013328,AAPL
2025-08-25,226.04912998143794,228.86377239669042,225.79960559269966,226.72784423828125,30983100.0,220.5210342407227,212.21086425781255,220.1157999420165,225.57931255458996,220.64469838831215,60.55813023768688,4.934614166277811,5.095351684940155,-0.16073751866234431,242.97864989689123,198.0634185845542,220.5210342407227,0.6381894251809297,61618700.0,0.502819760884277,-0.002634365777127168,-0.01615492893678605,0.06245166842647509,AAPL
2025-08-26,226.43840339540802,229.0534295301293,224.26255788237486,228.87376403808594,54575100.0,221.43327026367194,212.87125946044927,220.15021003723137,226.08615124435858,221.2542588068139,63.173819648981684,4.831892437544667,5.042659835461058,-0.2107673979163911,243.68025470342647,199.18628582391742,221.43327026367194,0.6672247713818438,61776870.0,0.8834228733181205,0.009464738691509877,-0.005421571907075262,0.08662015526900779,AAPL
2025-08-27,228.17510050695543,230.46073738560713,227.82576024347395,230.05152893066406,31259500.0,222.51505813598638,213.51592956542973,220.19413513183585,226.69620934994404,221.90590844561763,64.56286702622958,4.790300904326415,4.99218804923413,-0.2018871449077153,244.1936836124962,200.83643265947657,222.51505813598638,0.6738226162486666,61064220.0,0.5119118855526198,0.005145914812595631,0.019822218019370563,0.10381055758014512,AAPL
2025-08-28,230.3809040856524,232.9659733126178,228.90370861616245,232.11758422851562,38074700.0,223.7739234924317,214.25735229492193,220.22474578857413,227.53026702357045,222.6623288739804,66.9200497573932,4.867938149590032,4.967338069305311,-0.09939991971527906,244.54973521476973,202.99811177009366,223.7739234924317,0.7008022802404412,58933035.0,0.6460671845595598,0.008980837064874514,0.03405959904716238,0.1216646052754018,AAPL
2025-08-29,232.0676707602769,232.9360260407387,230.92984008944924,231.69837951660156,39418400.0,225.27054214477542,214.971647644043,220.25460304260247,228.17151509942138,223.33166595861903,65.96132717854894,4.839849140802357,4.94184028360472,-0.10199114280236277,243.53131067197936,207.00977361757148,225.27054214477542,0.6760012827930624,55682230.0,0.7079170500175729,-0.0018060015285242814,0.019230796338025602,0.14835191304322182,AAPL
2025-09-02,228.81388239599917,230.4108447009183,226.53822101083426,229.28298950195312,44075600.0,226.5980377197266,215.5495034790039,220.2859593200683,228.34251116134936,223.77250473960675,60.57633030909867,4.570006421742619,4.8674735112323,-0.2974670894896816,241.51416797164862,211.68190746780456,226.5980377197266,0.5900016202691232,54130545.0,0.8142463742051738,-0.010424716908628007,0.01126965800012858,0.13095993885437762,AAPL
2025-09-03,236.75874463665696,238.395624134605,233.9141603097862,238.01634216308594,66427800.0,228.3836364746094,216.29205688476563,220.36098236083978,229.83079285392424,224.8276038080126,70.0857265426021,5.0031890459116255,4.894616618168166,0.10857242774345988,238.97916638879576,217.78810656042305,228.3836364746094,0.9545646025039644,55244180.0,1.2024397864173204,0.03808984120498149,0.03994594209355773,0.1765259723044248,AAPL
2025-09-04,237.99636566705198,239.44360411673358,236.28962732845326,239.32383728027344,47549400.0,229.71967697143558,217.08468719482423,220.43811698913564,231.29126122720874,225.90139888003193,71.20554723153467,5.389862347176802,4.993665763969894,0.3961965832069083,238.52422414847766,220.9151297943935,229.71967697143558,1.0454091002451193,52197495.0,0.9109517611908388,0.005493299768011717,0.040305354164388074,0.12568405196469534,AAPL
2025-09-05,239.54341659874092,240.86091270031892,238.03629475202086,239.2340087890625,54870400.0,230.71325454711916,217.850397644043,220.49938674926747,232.51322239057086,226.8889996140342,71.0088757555162,5.624222776536669,5.119777166483249,0.5044456100534198,239.0701215543851,222.35638753985322,230.71325454711916,1.0098055427665111,50429775.0,1.0880556179360308,-0.0003753428502223377,0.03065870508776647,0.09058775034018174,AAPL
2025-09-08,238.84475646782593,239.69313028194867,235.89038089866295,237.42745971679688,48999500.0,231.15191879272462,218.5911428833008,220.56763626098626,233.26925890229796,227.6696262883129,67.0008700395806,5.599632613985051,5.21574825598361,0.38388435800144105,239.96242734616607,222.34141023928316,231.15191879272462,0.8561395397978955,47187050.0,1.038409902716953,-0.007551389041256629,0.024726457785971823,0.038369231262028736,AAPL
2025-09-09,236.54912730927947,238.3257397896772,232.9160527142261,233.9041748046875,66313900.0,231.5097373962402,219.25982696533202,220.60325134277335,233.36693827189634,228.13144469693324,59.89980064427593,5.235493574963101,5.219697319779508,0.01579625518359329,240.14670849602916,222.87276629645126,231.5097373962402,0.6386155736857324,47412440.0,1.398660351587052,-0.014839416284502027,0.020154941772054125,0.03156093238396607,AAPL
2025-09-10,231.7482872752143,231.97784546194652,225.52015268533836,226.35855102539062,83440800.0,231.3670097351074,219.6960470581055,220.59984542846672,232.28872484935698,228.00011923978195,48.13387265070399,4.288605609575029,5.033478977738612,-0.7448733681635833,240.25449123205277,222.479528238162,231.3670097351074,0.21822958440721404,48803170.0,1.709741395897029,-0.03225946602106422,-0.04897895258682505,-0.01245370866565787,AAPL
2025-09-11,226.44839058875493,230.01159113632517,226.21881717306923,229.59239196777344,50208600.0,231.20232315063473,220.1441046142578,220.60902816772455,231.87390440603644,228.11806536778133,52.445130465329385,3.755839038255118,4.777950989841914,-1.0221119515867958,240.09334680424175,222.3112994970277,231.20232315063473,0.409463114372797,47819675.0,1.0499569476371389,0.014286365271970913,-0.0406622483706186,-0.014143099802292225,AAPL
2025-09-12,228.78393068206054,234.06386022938602,228.58431421011397,233.6247100830078,55824200.0,231.26670074462888,220.58068908691408,220.64075942993156,232.1432591255705,228.52596497631663,57.22020036915051,3.6172941492538655,4.545819621724305,-0.9285254724704393,240.21080966737622,222.32259182188153,231.26670074462888,0.6318191313474528,48015070.0,1.1626391464179893,0.017562943095258854,-0.02344691181010361,0.005541738953168895,AAPL
2025-09-15,236.54912714503797,237.7368657054393,234.58287368836292,236.24969482421875,42699500.0,231.5217147827148,221.04764068603515,220.6789024353027,232.77501846382407,229.09809311319827,60.03363040235879,3.676925350625794,4.372040767504603,-0.6951154168788092,240.73842708207235,222.30500248335727,231.5217147827148,0.7564895098807098,47348110.0,0.9018205795331641,0.01123590368620797,-0.0049605251809666795,0.022064865629898067,AAPL
2025-09-16,236.72878926810645,240.76111223381088,235.87043992435724,237.6969451904297,63421100.0,231.88402404785154,221.6153189086914,220.70936309814448,233.53223796022493,229.73504511891912,61.53558922182061,3.797192841305815,4.257071182264846,-0.4598783409590306,241.48515498751297,222.2828931081901,231.88402404785154,0.8027206470939147,48645355.0,1.303744211549078,0.006125935389198034,0.01621506067135914,0.031443529655817315,AAPL
2025-09-17,238.5153883976145,239.6432435766681,237.27774187166392,238.5353546142578,46508000.0,232.30472259521483,222.19856872558594,220.73312530517575,234.30194821469152,230.38691989635163,62.41674933906604,3.9150283183398926,4.188662609479856,-0.2736342911399632,242.3095288045356,222.29991638589405,232.30472259521483,0.8113819442313116,49000625.0,0.9491307508832796,0.003527220020250743,0.053794316732047376,0.03656318597250152,AAPL
2025-09-18,239.5134800259323,240.74113579799257,236.199788714976,237.42745971679688,44249600.0,232.89709396362304,222.7371292114258,220.75199455261225,234.78279613809235,230.90844136453276,60.446180082088006,3.8743547735595882,4.1258010422958025,-0.25144626873621423,242.62453317390234,223.16965475334374,232.89709396362304,0.7328652821419634,49099910.0,0.9012155012096763,-0.004644573125239804,0.03412599033387487,0.05251984071823301,AAPL
2025-09-19,240.77107799962133,245.83144010441063,239.7530294205925,245.032958984375,163741300.0,233.92513427734374,223.40247650146486,220.79695648193356,236.35974426828966,231.95470192896553,67.93111832521812,4.405042339324126,4.1816493017014675,0.2233930376226585,244.23222786423614,223.61804069045135,233.92513427734374,1.0388436911118337,55755915.0,2.9367520916839047,0.03203293872010393,0.048831516569089795,0.09159624490695983,AAPL
2025-09-22,247.82763635806887,256.15178189089505,247.64797087114997,255.5928192138672,105517400.0,235.33843994140625,224.30394561767577,220.88347908020017,239.3186788753016,233.705673579699,75.00386083976949,5.613005295602591,4.467920500481693,1.1450847951208978,249.03148467897563,221.64539520383687,235.33843994140625,1.2395863980364332,58907895.0,1.7912267956612606,0.04309567281585802,0.08187576455512735,0.12434136660401207,AAPL
2025-09-23,255.39322235208516,256.8504363399061,253.0975947938589,253.9459686279297,60275200.0,236.69934616088867,225.22312347412108,220.94655059814448,241.5690311449367,235.20495469438276,72.32486299463616,6.364076450553938,4.847151690496142,1.5169247600577958,252.09366468273126,221.30502763904607,236.69934616088867,1.0601619338170145,60372500.0,0.9983883390616589,-0.006443258425658294,0.0683602535341048,0.12004755958003699,AAPL
2025-09-24,254.73446948849343,255.2534845023776,250.56241362070242,251.8300018310547,42303700.0,237.84715805053716,226.09021148681637,220.9972520446777,243.1476420197241,236.43643966746956,68.91870202752106,6.711202352254531,5.219961822847821,1.4912405294067108,254.17940910136682,221.5149069997075,237.84715805053716,0.9280746033131528,59758930.0,0.7079059146474008,-0.008332350414175016,0.05573449369086614,0.10030087061070359,AAPL
2025-09-25,252.72829161839874,256.6807646844572,251.2311452680336,256.3813171386719,55202100.0,239.16364746093754,227.02738983154293,221.07056083679197,245.18359203802376,237.91383799866975,71.97588995820041,7.269754039354012,5.629920266149059,1.6398337732049537,257.02337486037527,221.3039200614998,239.16364746093754,0.9820249853672002,60956060.0,0.905604791385795,0.018072966979806315,0.07983009818865572,0.11445169841033054,AAPL
2025-09-26,253.61660096533106,257.10994249251326,253.2972024297037,254.97401428222656,46076300.0,240.3064689636231,227.93921356201164,221.13782768249507,246.6898108448242,239.1775547604147,69.69319086042638,7.5122560844095005,6.006387429801148,1.5058686546083528,259.1649821629521,221.44795576429405,240.3064689636231,0.8888839263913033,61356140.0,0.7509647771192908,-0.005489100657377954,0.04057027813342229,0.09846918806120786,AAPL
2025-09-29,254.0757261912774,254.5148915782133,252.52867184357527,253.9459686279297,40127700.0,241.41884841918954,228.80734680175777,221.180510559082,247.8061428114558,240.27151134319357,67.99667160111706,7.5346314682622335,6.3120362374933645,1.222595230768869,260.75790465548545,222.07979218289367,241.41884841918954,0.8238813739112337,61391605.0,0.6536349717522453,-0.004031962461707783,-0.006443258425658294,0.09601961462891473,AAPL
2025-09-30,254.37515755125318,255.4331385813304,252.6284867333586,254.14559936523438,37704300.0,242.66197891235362,229.65355133056636,221.2191192626953,248.78144381972942,241.29922156704845,68.15876229403415,7.48222225268097,6.546073440530886,0.9361488121500834,261.9125666329695,223.41139119173775,242.66197891235362,0.7982667495336886,61073040.0,0.6173640611307378,0.0007861150085717306,0.0007861150085717306,0.10843634722875706,AAPL
2025-10-01,254.55481135314994,258.29769267334166,254.44502000530687,254.9640350341797,48713900.0,243.5093635559083,230.4778414916992,221.2681852722168,249.7326116988756,242.31142997202113,68.85521258276782,7.421181726854456,6.7210950977956,0.7000866290588563,263.38093428493636,223.6377928268802,243.5093635559083,0.7882175655281841,60187345.0,0.8093711393981575,0.0032203416899190263,0.012445035064676313,0.07120390439191526,AAPL
2025-10-02,256.09186667190835,257.68882891050583,253.66649683440303,256.6408386230469,42630200.0,244.37521362304693,231.3406521606445,221.31832527160645,250.79541584105579,243.37286764987488,70.28904729315785,7.422548191180908,6.861385716472663,0.5611624747082455,264.97465084501584,223.77577640107802,244.37521362304693,0.797717478080449,59941385.0,0.7111981146248122,0.00657662791005964,0.0010122480345735596,0.07235802977073869,AAPL
2025-10-03,254.18552630266564,258.7468246365968,253.46689477740222,257.5291442871094,49155600.0,245.28997039794925,232.2290054321289,221.37206146240237,251.83137406352557,244.42148073411448,71.0494360157513,7.409893329411091,6.971087239060349,0.4388060903507416,266.5426268088504,224.0373139870481,245.28997039794925,0.7879445668282279,59655645.0,0.8239890793235074,0.003461279462880995,0.01002113886811462,0.07647380734307752,AAPL
2025-10-06,257.49917477533796,258.57713717661323,254.56478079871025,256.20166015625,44664100.0,246.22868041992191,233.0884161376953,221.40468925476077,252.50372577009858,245.29408661723562,68.23881582961887,7.209639152862962,7.018797621820872,0.19084153104209012,267.6766862922993,224.78067454754455,246.22868041992191,0.7324920040338034,59438875.0,0.7514290941744776,-0.005154694760991507,0.008882564824745254,0.07907341662100476,AAPL
2025-10-07,256.32145476920215,256.9103287268919,254.94407514023973,255.99209594726562,31955800.0,247.3330764770508,233.94024566650393,221.42413558959967,253.04039810504736,246.0865317527934,67.78295270058688,6.953866352253954,7.005811367907489,-0.051945015653535265,268.37997934515346,226.28617360894816,247.3330764770508,0.7057076882944181,57720970.0,0.5536254848108062,-0.0008179658510275578,0.007265506806504396,0.09443149597916234,AAPL
2025-10-08,256.03201279963565,258.0282082133661,255.62278908467795,257.569091796875,36496900.0,248.89360351562502,234.87904663085936,221.47846931457525,253.7371202114824,246.9370917560587,69.43753901827331,6.8000284554237,6.9646547854107315,-0.16462632998703164,267.92409412276356,229.86311290848647,248.89360351562502,0.7279365377282438,55373775.0,0.6591008108080043,0.0061603302390016434,0.010217349918964391,0.1378809885029857,AAPL
2025-10-09,257.3195337882977,257.50917476461467,252.65841993311406,253.55670166015625,38322000.0,250.09181900024416,235.781865234375,221.50408843994146,253.70936351127835,247.4274332304363,60.87158754835238,6.281930280842062,6.828109884496998,-0.5461796036549362,266.89251623323116,233.29112176725715,250.09181900024416,0.603117228150089,54779445.0,0.6995689715366776,-0.01557791778791151,-0.012017327325759664,0.10437762979422471,AAPL
2025-10-10,254.45500785015722,255.8922708493858,243.53581752909898,244.80340576171875,61999100.0,250.6507537841797,236.5391278076172,221.46256866455084,252.33921616519228,247.2330608253461,47.193713996542684,5.106155339846197,6.483718975566838,-1.3775636357206409,265.80820640538434,235.49330116297506,250.6507537841797,0.3071131024157758,55088190.0,1.1254517529074743,-0.034522045132806656,-0.049414750942530894,0.04784894403823592,AAPL
2025-10-13,248.90558714178317,249.2149949644775,245.09284695690994,247.18885803222656,38142900.0,251.19771194458008,237.4475848388672,221.42909744262704,251.54685337550524,247.22978654437426,50.46063191968698,4.317066831130973,6.050388546679665,-1.7333217155486924,264.88532229135075,237.5101015978094,251.19771194458008,0.3535590285249139,54860360.0,0.6952725064144676,0.009744359001401026,-0.03517854692482003,0.04630339614257317,AAPL
2025-10-14,246.13087266264282,248.37659224814226,244.23447809703134,247.29864501953125,35478000.0,251.67779693603512,238.33889617919922,221.3816047668458,250.89328285920152,247.23488717216367,50.61207109430644,3.658395687037853,5.571989974751303,-1.9135942877134502,263.9744640388638,239.38112983320644,251.67779693603512,0.3219374453172581,53463205.0,0.66359658011524,0.0004441421356069508,-0.03395984120355511,0.04039471277768936,AAPL
2025-10-15,249.01538540478128,251.3409547309234,246.99922390992754,248.86566162109375,33893600.0,252.19431228637694,239.2701220703125,221.3378695678712,250.58134113026188,247.3556852794918,52.828602687659384,3.2256558507700674,5.1027231499550565,-1.877067299184989,262.93613077826365,241.45249379449027,252.19431228637694,0.34506111939322,52832485.0,0.6415295438024541,0.006336535331355142,-0.033790662206647726,0.04330723646203882,AAPL
2025-10-16,247.77774448085987,248.56623493239263,244.66368465033412,246.97926330566406,39777000.0,252.67190246582032,239.9576467895508,221.30175903320324,250.027175311093,247.3278021703194,49.92387209225892,2.6993731407736163,4.622053148118768,-1.9226800073451518,261.28843015704194,244.05537477459868,252.67190246582032,0.1696674481690882,52608855.0,0.756089445398498,-0.0075799863393841704,-0.025940700093614488,0.04023040805920486,AAPL
2025-10-17,247.5481624372989,252.89796599708643,246.79958926324147,251.81002807617188,49147000.0,253.01075592041016,240.6065982055664,221.30666030883802,250.30146035187437,247.65981890408622,56.51742063093538,2.641641447788146,4.225970808052644,-1.5843293602644977,260.8613951378527,245.1601167029676,253.01075592041016,0.42352674658682427,46879140.0,1.0483767406995947,0.01955939420116093,0.028621424986517763,0.02765778579292677,AAPL
2025-10-20,255.4032084113237,263.87706298772724,255.14370850365398,261.7411193847656,90483000.0,253.31817092895508,241.26833709716797,221.37006858825694,252.06140789539612,248.70287819895134,66.33199759297845,3.3585296964447764,4.05248258573107,-0.6939528892862938,262.028922448898,244.60741940901218,253.31817092895508,0.983480009476969,46127420.0,1.9615881399826827,0.0394388237214669,0.05887102464238847,0.024055058314270683,AAPL
2025-10-21,261.3817895915523,264.7853058703715,261.3318664386604,262.27008056640625,46695900.0,253.73437652587893,241.9787826538086,221.46879318237316,253.63197292170537,249.70785615209616,66.762324439898,3.9241167696092134,4.026809422506699,-0.10269265289748564,263.3226882309371,244.14606482082075,253.73437652587893,0.9451098536502168,45448455.0,1.0274474676861953,0.002020932679144938,0.06053990124245345,0.03277906707262068,AAPL
2025-10-22,262.15033525743416,262.349966966352,254.94406918261987,257.9583435058594,45015300.0,254.04079360961916,242.55368743896486,221.54839584350594,254.29756839619063,250.31900336348602,60.02724596480506,3.9785650327046085,4.017160544546281,-0.03859551184167209,263.76360565589215,244.31798156334617,254.04079360961916,0.7014617724221284,45584035.0,0.9875233730405831,-0.016440064574789193,0.03653650658566754,0.024335232618216907,AAPL
2025-10-23,259.4454820834593,260.12418111371363,257.51916110368444,259.0861511230469,32754900.0,254.1760353088379,243.07768798828127,221.62548202514657,255.03427343109158,250.9684217160461,61.13176565410472,4.065851715045483,4.026898778646121,0.038952936399361704,264.108903422944,244.2431671947318,254.1760353088379,0.7471650563087978,44461675.0,0.7366996407580236,0.004372053262009956,0.04901985557548283,0.0105500432502732,AAPL
2025-10-24,260.69313376057823,263.62754335723145,258.68694768993146,262.3200378417969,38253700.0,254.54333648681643,243.67734558105468,221.7326118469239,256.1551602635078,251.8092821698054,64.18751878220922,4.345878093702396,4.090694641657376,0.2551834520450198,265.12269753931724,243.9639754343156,254.54333648681643,0.8675411641364957,44070545.0,0.8680105952853544,0.012481897255921526,0.04173785232431548,0.02881087149312056,AAPL
2025-10-27,264.37609822840903,268.60802232244004,264.1465248140549,268.2986145019531,44888200.0,255.2609687805176,244.42032958984376,221.86719787597661,258.02338399249936,253.03071419440897,69.03438319271794,4.99266979809039,4.27108967294398,0.72158012514641,267.48850099323283,243.03343656780237,255.2609687805176,1.0331266151498968,44308570.0,1.0130816679482095,0.022791155068992097,0.025053362393349543,0.05651850254434354,AAPL
