date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,vol_sma20,vol_ratio,ret_1d,ret_5d,ret_20d,ticker
2025-07-24,294.6519062776982,296.80169301766455,293.443259686642,293.78997802734375,7001200.0,286.71381835937495,272.94457458496095,246.95169914245614,288.03555904833706,282.57197440506945,68.86040146134486,5.463584643267609,5.541972983882365,-0.0783883406147563,294.5586315050632,278.8690052136867,286.71381835937495,0.951008808980177,9794355.0,0.7148199141240029,-0.0007078255989970694,0.02293882328739283,0.04899896319534158,JPM
2025-07-25,293.9386151952536,296.1181215809882,293.20548184137607,295.8407287597656,5918500.0,287.2713012695312,273.675131225586,247.40133987426762,289.23635438855683,283.5548450980099,70.80455124529934,5.6815092905469555,5.569880245215283,0.1116290453316724,296.04102711307763,278.50157542598475,287.2713012695312,0.9885801245173482,9643175.0,0.6137501393472584,0.006980329098329685,0.02523429206221217,0.03916406012076412,JPM
2025-07-28,294.8896814285751,296.64319715105114,294.05750293823644,295.50390625,5840400.0,287.8927917480468,274.34709045410153,247.85071014404303,290.2005931364712,284.43996073889804,70.03119223847949,5.760632397573147,5.608030675686856,0.15260172188629095,297.15786690733876,278.6277165887549,287.8927917480468,0.9107421888212778,9041765.0,0.6459358322185987,-0.0011385265009914436,0.025122785145686333,0.04391009179613303,JPM
2025-07-29,297.2079252413877,298.4859277853207,293.4433036150849,294.2754821777344,7635700.0,288.3148284912109,274.9580017089844,248.29481559753424,290.82749914281936,285.1685178825155,67.15047293340602,5.658981260303847,5.618220792610254,0.04076046769359287,297.94688652225636,278.68277046016544,288.3148284912109,0.8094174508968924,8789090.0,0.8687702594921657,-0.0041570485069201135,0.01925005549272263,0.029530121661504705,JPM
2025-07-30,294.65191611543503,297.8121988713861,294.6122799312847,296.8413391113281,8061700.0,288.8405090332031,275.6188500976563,248.7387358856202,291.7527052918207,286.03317130687196,69.93258322657104,5.7195339849487254,5.638483431077949,0.0810505538707762,299.1403770907732,278.540640975633,288.8405090332031,0.8883947848902908,8725260.0,0.9239495441969635,0.008719234489416472,0.00967102147050225,0.03671880087657864,JPM
2025-07-31,296.3559134765009,298.17878493737805,292.7497765059144,293.4828796386719,14749700.0,289.1198822021484,276.26537536621095,249.1686911010743,292.01888596056705,286.585001553672,62.474298363844525,5.433884406895061,5.597563626241372,-0.16367921934631102,299.6131081538957,278.6266562504011,289.1198822021484,0.707895906172165,9054810.0,1.6289353393389807,-0.01131398841788911,-0.0010452990627314307,0.019407962278443325,JPM
2025-08-01,287.6972620199026,289.0842262737886,281.5945890692511,286.6768493652344,12007100.0,288.79146881103514,276.7600054931641,249.518553390503,291.1970341766697,286.5918050952692,50.67862655927915,4.605229081400523,5.399096717273203,-0.7938676358726795,299.1513686815341,278.4315689405362,288.79146881103514,0.3979420905302212,9328085.0,1.2871988194790247,-0.023190552995176028,-0.030975719377613786,-0.0223985581934375,JPM
2025-08-04,287.5585597880286,291.5807709484115,287.5585597880286,291.5213317871094,6649500.0,288.9049041748047,277.4430206298828,249.89658638000498,291.24692611673737,286.9569552205907,56.91441632721754,4.289970896146656,5.177271553047894,-0.887300656901238,299.33550572131634,278.47430262829306,288.9049041748047,0.6254207439528874,9219275.0,0.7212606197341981,0.01689875702416055,-0.013477231192745465,0.007843342058591052,JPM
2025-08-05,291.9473110106125,293.03707931410463,284.56663635989554,288.658203125,7182300.0,289.33040618896484,278.0760687255859,250.25586791992197,290.84866104108545,287.0829735838803,52.67560578618611,3.7656874572051606,4.894954733879348,-1.1292672766741871,298.91709854768584,279.74371383024385,289.33040618896484,0.46494082425528743,8806345.0,0.8155824010982988,-0.009821335010229193,-0.01908850513527216,0.03037692696920824,JPM
2025-08-06,289.5795679968632,290.5603746805144,287.45950057977757,288.638427734375,6330200.0,289.7360961914062,278.70793273925784,250.60895759582525,290.50862514774536,287.1981924098429,52.64644094432954,3.310432737902488,4.578050334683976,-1.2676175967814878,298.39565246881136,281.07653991400105,289.7360961914062,0.43662097558440127,8559165.0,0.7395814895495061,-6.850798075686004e-05,-0.02763399262889288,0.028923663907053587,JPM
2025-08-07,290.21362859909465,290.72877810831733,283.7444041002437,284.26947021484375,8057100.0,289.67417755126945,279.1621051025391,250.9364006042481,289.54875515806816,286.9812500250281,46.51851680007,2.567505133040072,4.175941294355195,-1.6084361613151232,298.47754762585555,280.87080747668335,289.67417755126945,0.19303191329981417,8541475.0,0.9432914104414049,-0.015136437493180499,-0.0313933454488774,-0.00433743882355675,JPM
2025-08-08,286.2904634268994,288.5195225943897,282.0601851240125,286.072509765625,6634100.0,289.7682952880859,279.68783264160163,251.2682281494141,289.0139481746154,286.91393593173893,49.14911773903112,2.10001224287646,3.760755484059448,-1.6607432411829883,298.3625667832774,281.1740237928944,289.7682952880859,0.2849855264164238,8503945.0,0.7801202853499168,0.006342712600894362,-0.002108086512557672,0.006623574754495154,JPM
2025-08-11,286.70653676779995,288.6086805550258,286.0923119695598,286.86505126953125,5510100.0,289.81089324951165,280.2120587158204,251.61557060241702,288.68334865075633,286.9103148456495,50.306176423330406,1.7730338051068202,3.3632111482689226,-1.5901773431621025,298.3349535583965,281.2868329406268,289.81089324951165,0.327204297391169,8325455.0,0.6618377013628683,0.002770421752707364,-0.01597234922409896,0.0029787420653928365,JPM
2025-08-12,288.78700908878795,292.00676133420325,287.6378015823982,290.12445068359375,8570900.0,290.12296142578117,280.808768310547,251.97375083923345,288.9050566558082,287.14839898179355,54.85564431991113,1.7566576740146616,3.0419004534180707,-1.2852427794034091,298.17731392006925,282.0686089314931,290.12296142578117,0.5000924504678398,8127695.0,1.0545302204376517,0.011362134912000998,0.005079528462105687,0.021985682866385137,JPM
2025-08-13,291.21423332900423,291.808624970505,284.48741907286416,287.8260498046875,8420400.0,290.3562698364257,281.3464953613283,252.32389968872073,288.73905560178963,287.1985953390449,51.28980232387578,1.5404602627447161,2.7416124152834,-1.201152152538684,297.8092450518299,282.90329462102153,290.3562698364257,0.3302543642679175,8049725.0,1.0460481569246154,-0.00792212057098507,-0.002814517581959386,0.01647891709326732,JPM
2025-08-14,287.8755435263192,291.46187739425125,286.9443199700671,291.4222412109375,6322400.0,290.56728668212884,281.92439941406263,252.68437683105472,289.15185338781237,287.5114579962222,56.098443752788256,1.6403953915901752,2.5213690105447553,-0.88097361895458,297.88191799992427,283.2526553643334,290.56728668212884,0.5584413958206096,7940370.0,0.796234936155368,0.012494322208466802,0.025161938743150536,0.014694668979980063,JPM
2025-08-15,292.0959281808534,292.7497892060912,287.1226600740198,287.7864074707031,7340500.0,290.5286499023437,282.47000976562515,253.03968940734867,288.9417847851802,287.53182462396154,50.65390228363812,1.4099601612186348,2.2990872406795315,-0.8891270794608968,297.89591735463677,283.16138245005067,290.5286499023437,0.31389012617554946,7696545.0,0.9537396325234243,-0.012476171088131482,0.005991130383280474,-0.002677910626887603,JPM
2025-08-18,287.30098279519575,289.1832935323159,285.7257844830691,288.8167419433594,5386900.0,290.55638885498047,283.08098815917975,253.3846044158936,288.9225474249001,287.6270036846577,52.07343592675929,1.2955437402423513,2.0983785405920954,-0.8028348003497441,297.89183073527,283.22094697469095,290.55638885498047,0.3814218052305082,7570985.0,0.711519042766562,0.0035802054784714876,0.006803514980967096,0.001924565583232507,JPM
2025-08-19,288.12323486532705,289.7579025190641,286.83534604543564,287.954833984375,6031500.0,290.5182479858399,283.6001916503907,253.73788330078128,288.7736684340501,287.6512874105627,50.758014697857824,1.1223810234873781,1.903179037171152,-0.780798013683774,297.9017202638193,283.13477570786046,290.5182479858399,0.32640863910084345,7536685.0,0.800285536678261,-0.0029842728409192887,-0.007478227685073335,-0.002642087794772041,JPM
2025-08-20,288.1034577259254,290.59999345153756,284.59639568977303,289.5201416015625,7374200.0,290.2943511962891,284.13078552246094,254.0916284179688,288.88851045982125,287.7897210543405,53.07628713417558,1.0987894054807725,1.7423011108330761,-0.6435117053523036,297.50302735602065,283.0856750365575,290.2943511962891,0.4463001542850751,7551220.0,0.9765574304549463,0.005435948393463841,0.005885818180892954,-0.015231173723072366,JPM
2025-08-21,289.2229206266122,290.04518252461884,286.77590767522184,288.7572937011719,6624000.0,290.04271697998047,284.6094451904297,254.45369644165044,288.86832326618287,287.86139310225394,51.796458208499395,1.0069301639289279,1.5952269214522468,-0.5882967575233189,297.08709585305746,282.9983381069035,290.04271697998047,0.4087624826561975,7532360.0,0.8794056577221481,-0.002634869878726631,-0.009144626363080777,-0.017130211043834387,JPM
2025-08-22,290.4711947382056,294.3943304858857,287.42976002403793,293.4828796386719,8552800.0,289.9248245239258,285.1914904785157,254.83442039489753,289.57825501579657,288.27779951235897,58.4760833521683,1.300455503437604,1.5362726378493183,-0.23581713441171437,296.6314646899928,283.2181843578588,289.9248245239258,0.7652636063571138,7664075.0,1.1159598516455018,0.01636525220516294,0.01979409735864146,-0.007969994973235806,JPM
2025-08-25,293.4828900064588,294.58257497799383,291.4024588552954,292.1553649902344,5856300.0,289.7573974609375,285.7452111816407,255.2239098358155,289.9747334734024,288.5650265847942,56.123285743373735,1.4097068886081843,1.5109594880010917,-0.10125259939290743,296.03079790614976,283.48399701572527,289.7573974609375,0.691121828548011,7664870.0,0.7640442695048969,-0.004523312058515638,0.01155965898794653,-0.011331631118719376,JPM
2025-08-26,291.42226929827126,295.9596301346493,290.7684082615478,295.7912292480469,6714700.0,289.83318481445315,286.4365228271485,255.62324348449715,290.8695789771939,289.10030085614625,60.77796192084896,1.7692781210476483,1.562623214610403,0.20665490643724516,296.36759638964276,283.29877323926354,289.83318481445315,0.9558975482398311,7618820.0,0.8813307047548045,0.012444968306277726,0.02721397364732936,0.005150775929736007,JPM
2025-08-27,294.48349281779485,298.2679473154416,294.2754557542009,296.4945983886719,6056500.0,289.81584777832035,287.0352239990235,255.9014564514161,291.73496657895976,289.6480265992963,61.62607150309395,2.086939979663441,1.6674865676210109,0.41945341204243025,296.2733563774614,283.35833917917927,289.81584777832035,1.0171306012835002,7518560.0,0.8055398906173522,0.0023779242623693797,0.024089711853994666,-0.0011681011940395392,JPM
2025-08-28,297.2277289724018,298.43637574745594,295.92003707552567,298.2679748535156,6410500.0,290.0551025390625,287.6859558105469,256.24059455871594,292.7400447750453,290.28654128479405,63.75412580317261,2.4535034902512507,1.824689952147059,0.6288135381041917,297.3808854838558,282.72931959426916,290.0551025390625,1.0605457038028776,7101600.0,0.9026839022192181,0.00598114257217941,0.032936591940033066,0.01630451227933638,JPM
2025-08-29,299.228909855917,300.1304440767961,296.9404115388967,298.61468505859375,6796400.0,290.6519943237305,288.2560699462891,256.5785415649415,293.64383558789893,290.90344082359405,64.17245089118903,2.740394764304881,2.0078309145786237,0.7325638497262572,298.72595464047413,282.57803400698685,290.6519943237305,0.9931093553529896,6841065.0,0.9934710458093877,0.0011624117716573235,0.017485876607998385,0.041642133711851326,JPM
2025-09-02,297.4654912302876,297.6636116910732,291.75908984916356,296.91070556640625,7221900.0,290.9214630126953,288.77159729003915,256.8967089843751,294.14643096920776,291.3484233971357,60.47811803247593,2.798007572072038,2.165866246077307,0.632141325994731,299.46374692386,282.3791791015306,290.9214630126953,0.8505644752120962,6869685.0,1.051270909801541,-0.005706281631304044,0.016276752529705618,0.018487064895932104,JPM
2025-09-03,297.77260531660534,297.77260531660534,293.62159918539595,296.72247314453125,6316900.0,291.3246765136719,289.2188793945313,257.2126190185548,294.54274515002675,291.74650115620204,60.06674459885997,2.796243993824703,2.2919417956267862,0.5043021981979168,300.172967091048,282.47638593629574,291.3246765136719,0.8050191775943583,6826415.0,0.9253612620973086,-0.0006339698042073794,0.0031483147720496873,0.027937089375004165,JPM
2025-09-04,297.2079158871201,301.5966788556673,295.50392262669186,300.99237060546875,6605800.0,291.94237365722654,289.69259948730473,257.5420796203614,295.53499522009474,292.4313803746663,65.7568395467399,3.103614845428467,2.4542764055871222,0.6493384398413449,301.6811247983682,282.20362251608486,291.94237365722654,0.964638474488046,6840195.0,0.9657327020647802,0.014390205823263225,0.015169828527199058,0.042800755838591,JPM
2025-09-05,300.82391058861464,302.3099500253114,291.57084199080845,291.64019775390625,9837700.0,292.3109100341797,289.9240637207032,257.82131866455086,294.9357956099119,292.37277425461,49.2156201491431,2.563021355301885,2.476025395530075,0.08699595977180996,301.3605629186637,283.2612571496957,292.3109100341797,0.46294265154156594,6929225.0,1.419740302847721,-0.03107112925404021,-0.022220880746129046,0.025928663860709023,JPM
2025-09-08,292.1454512845812,293.7008161999689,288.7275485985168,290.1838684082031,8188500.0,292.51647796630857,290.03391967773445,258.076508178711,294.2047298865721,292.2106330808021,47.223495628029646,1.9940968057700275,2.3796396775780653,-0.3855428718080378,301.14651775385323,283.8864381787639,292.51647796630857,0.36485522570609413,7006945.0,1.1686262700791856,-0.004993582355653281,-0.028233094593912322,0.014371736193549367,JPM
2025-09-09,289.8767732101451,296.21720226202,289.58946377934626,295.0779113769531,7848200.0,292.9271209716797,290.27399597167977,258.35753280639653,294.3390655004769,292.4230240657022,53.9668647781111,1.9160414347747405,2.2869200290174003,-0.3708785942426598,301.1990557780028,284.6551861653566,292.9271209716797,0.6300052802035717,7123850.0,1.1016795693339976,0.016865317137014335,-0.006172880112075285,0.028629699125339858,JPM
2025-09-10,293.93863182647567,298.73358242665296,292.6507127572817,297.7428894042969,7787300.0,293.3080429077148,290.5121588134766,258.66133857727056,294.8627307164492,292.81708816485735,57.17562925728042,2.045642551591868,2.238664533532294,-0.19302198194042575,301.73672745596525,284.8793583594644,293.3080429077148,0.7630805833598037,7084670.0,1.099176108414365,0.009031438561117211,0.003438958461594366,0.026259209462534017,JPM
2025-09-11,298.43635491424595,302.88458712159553,297.99056119650595,302.7161560058594,7942500.0,294.0525482177734,290.8399273681642,259.0012704467774,296.0709499917431,293.550352449376,62.43765295124962,2.5205975423670566,2.2950511352992464,0.22554640706781015,303.0534547898662,285.0516416456806,294.0525482177734,0.981263065987494,7060775.0,1.124876518512486,0.01670322542886815,0.0057270069567647575,0.05173300405323267,JPM
2025-09-12,302.1613616302637,304.6876166586702,300.8734728380468,304.0535888671875,6846700.0,294.684115600586,291.1630908203126,259.32848945617684,297.299048280273,294.32836996180646,63.728406640904986,2.9706783184665255,2.4301765719327024,0.5405017465338231,304.63083966069956,284.7373915404724,294.684115600586,0.970982868782003,7086990.0,0.9660942092482139,0.004418108630126261,0.04256406081494979,0.0433438010900038,JPM
2025-09-15,304.31117542875756,307.0653006989229,304.31117542875756,306.0250549316406,7122000.0,295.5960479736328,291.41868957519546,259.64709197998053,298.6415108420219,295.19479107068304,65.60466318588266,3.4467197713388487,2.633485211813932,0.8132345595249166,306.2024847696602,284.98961117760535,295.5960479736328,0.9916357471211412,7076065.0,1.006491602324173,0.006483942754296201,0.0545901693651476,0.06337563897208809,JPM
2025-09-16,307.11483685892506,308.00645453212775,304.271552722793,306.3123779296875,10525600.0,296.4708297729492,291.75988464355487,259.9586497497559,299.8216442401243,296.0183160232019,65.8816628292931,3.8033282169223526,2.8674538128356164,0.9358744040867362,307.5962795517716,285.34537999412674,296.4708297729492,0.9422988890988326,7333000.0,1.4353743351970543,0.0009388871708921886,0.038072882176472644,0.06057694532735658,JPM
2025-09-17,307.50121329837117,309.99774876224666,305.89626524993236,308.8485412597656,8657800.0,297.51551513671876,292.33389221191425,260.28444808959966,301.2103976277614,296.9687030777622,68.30784251246399,4.241694549999181,3.1423019602683295,1.0993925897308516,309.1845696954953,285.8464605779422,297.51551513671876,0.9856017282710119,7464315.0,1.159892099944871,0.008279663222294786,0.0372994696118123,0.07255897387200783,JPM
2025-09-18,308.8881884357977,310.5228258893637,306.7284546518725,310.3147888183594,8050700.0,298.5552474975586,292.92969543457053,260.6184551239014,302.61107319554566,297.95730202151015,69.65149563106002,4.653771174035512,3.4445958030217665,1.2091753710137456,310.91023374068203,286.20026125443513,298.5552474975586,0.9759026472558813,7498140.0,1.0736929425164106,0.004747464736641005,0.02510151064534827,0.07182452696301334,JPM
2025-09-19,310.6813313111796,312.8608377743073,306.2430157804659,311.850341796875,23568600.0,299.70989990234375,293.4565454101565,260.9604811096192,304.0324991342117,298.98641607894456,71.03643134952331,5.046083055267161,3.7648932534708455,1.2811898017963155,312.51748149242235,286.90231831226515,299.70989990234375,0.9739552821963632,8345370.0,2.8241527937047723,0.0049483718915326325,0.02564269331184632,0.07997390403444338,JPM
2025-09-22,306.9166908790444,310.78041791156915,306.6789342248159,309.5321350097656,7520200.0,300.5123626708984,293.96338500976583,261.30783004760747,304.87859696122,299.76758044419057,66.13002975508135,5.111016517029441,4.034117906182565,1.076898610846876,313.68317398450864,287.3415513572882,300.5123626708984,0.8424152135830878,8293740.0,0.9067320653890765,-0.007433715716814393,0.011460107666375174,0.05468549099304587,JPM
2025-09-23,308.9178945679837,313.3660964063979,307.68941470486936,309.8293151855469,8584400.0,301.3960601806641,294.43970947265643,261.66363525390636,305.6402459188088,300.5128941287355,66.44993960277806,5.127351790073249,4.252764682960702,0.8745871071125464,314.5776386643639,288.2144816969643,301.3960601806641,0.819887903201098,8430145.0,1.018298024529827,0.0009600947435453033,0.011481538159279658,0.06049503898688724,JPM
2025-09-24,311.12713244988527,313.633584594132,308.76930844625,310.5030212402344,7310500.0,302.13164978027345,294.972108154297,262.0297306060791,306.3883651990281,301.2529035444021,67.20614634775383,5.135461654625999,4.429304077293762,0.7061575773322373,315.6343381874833,288.6289613730636,302.13164978027345,0.8099890631661537,8459935.0,0.86413193481983,0.0021744425774690157,0.005356929884532624,0.04973707986402243,JPM
2025-09-25,311.1964927670822,312.7122519083539,308.8980776591185,310.5327453613281,7083200.0,302.83355712890625,295.51956542968765,262.3858358764649,307.0259621470742,301.9402992345448,67.24122945808871,5.085662912529415,4.560575844340892,0.5250870681885225,316.56006550238885,289.10704875542365,302.83355712890625,0.7804496242655202,8511270.0,0.8322142288988598,9.572892712927938e-05,0.0007023723999706188,0.04734705808789741,JPM
2025-09-26,311.96923117025176,314.8521515347066,310.78041766649494,313.1184387207031,7258100.0,303.5760803222657,296.0378961181642,262.7457057952881,307.9632662353248,302.7683095668528,70.22527892594512,5.1949566684720025,4.687452009167115,0.507504659304888,317.85811420805163,289.29404643647973,303.5760803222657,0.8340686093421299,8553650.0,0.8485383432803538,0.008326636717059799,0.0040663637452547086,0.04978899888424437,JPM
2025-09-29,314.1091367340854,315.0503072271631,310.74078640307744,312.75189208984375,6462400.0,304.2829406738281,296.52175109863293,263.12104698181156,308.6999779052508,303.50783419818544,69.2620912441245,5.192143707065384,4.788390348746768,0.4037533583186157,318.92588676864347,289.6399945790127,304.2829406738281,0.78918195014817,8536950.0,0.7569916656417103,-0.0011706325323955769,0.010402012314413067,0.04734263831825958,JPM
2025-09-30,313.3066687483855,314.45587628391564,307.22379907069933,312.4942932128906,11823300.0,305.06212005615237,297.00639770507826,263.4997308349609,309.28371872181077,304.1734978289043,68.55050503553213,5.1102208929064545,4.852756457578706,0.25746443532774865,319.71177917874894,290.4124609335558,305.06212005615237,0.7536636891612288,8767020.0,1.3486110445738686,-0.0008236524972936587,0.00860143923355916,0.05248577216761552,JPM
2025-10-01,311.0478755707353,311.66210037984325,304.54893205251216,307.8182067871094,9235200.0,305.6169067382812,297.3884088134767,263.85176849365234,309.05825534724136,304.44347627025286,57.08535206614389,4.614779076988498,4.805160981460665,-0.19038190447216685,319.7687150448584,291.465098431704,305.6169067382812,0.5777745147673922,8912935.0,1.0361570010327685,-0.014963749826290784,-0.00864666128658298,0.03739431504796564,JPM
2025-10-02,307.11483202977473,307.66961769475733,303.29077153660535,304.6876220703125,7600000.0,305.8016693115234,297.6021997070314,264.1979019165039,308.38585022771383,304.46156114433137,50.94241155514871,3.9242890833824617,4.628986601845025,-0.704697518462563,319.7948591102116,291.8084795128353,305.8016693115234,0.460193234791414,8962645.0,0.8479639659944133,-0.010170238951986432,-0.018822888659340564,0.012276894119975346,JPM
2025-10-03,305.63868886394835,308.7593655809934,305.34146284155645,307.14453125,6029900.0,306.5768859863281,297.8692907714845,264.5640701293945,308.1948780772963,304.66029967067715,55.03220646095352,3.5345784066191754,4.4101049627998545,-0.8755265561806791,318.8829071670409,294.27086480561525,306.5768859863281,0.5230637203858598,8772255.0,0.6873831187077893,0.008063698692428511,-0.019078746991427642,0.05316253937386484,JPM
2025-10-06,308.78713549615594,310.3500927332471,303.759824574425,307.7916259765625,7214500.0,307.4572738647461,298.10830871582044,264.93522850036624,308.13283929256806,304.8922497674094,56.07095525969044,3.2405895251586685,4.176201875271618,-0.9356123501129492,317.0442624021071,297.87028532738515,307.4572738647461,0.5174378069816161,8723555.0,0.8270137575793353,0.0021068085566393613,-0.015860067480763074,0.06067793383879794,JPM
2025-10-07,307.96086849994276,308.617908412618,303.3317554221121,306.3083190917969,8454200.0,308.0187942504883,298.32439697265636,265.3049171447754,307.8521438770648,304.9971437914381,53.04606275184275,2.8550000856267275,3.9119615173426396,-1.0569614317159122,315.67371406329823,300.3638744376784,308.0187942504883,0.3882760890442391,8753855.0,0.9657687955763488,-0.004819191815434776,-0.019795478686964296,0.03805912703678205,JPM
2025-10-08,306.82598699255016,307.3934347220047,302.1869088878288,302.6647644042969,6489900.0,308.2648880004883,298.49218261718767,265.69533409118657,307.054085496639,304.8243749479462,46.42132772488767,2.2297105486928217,3.5755113236126763,-1.3458007749198546,314.7569837593851,301.77279224159156,308.2648880004883,0.06869678111373047,8688985.0,0.7469111754710128,-0.011895056256725711,-0.01674183745205393,0.01653062146957507,JPM
2025-10-09,303.68016451672463,306.65675861669814,302.0276454614978,304.15802001953125,7060300.0,308.3369812011719,298.6385162353517,266.08059280395514,306.6085369616994,304.7750153236192,49.220302682747985,1.8335216380801853,3.2271133865061783,-1.393591748425993,314.59752933844607,302.07643306389775,308.3369812011719,0.16624638209183823,8644875.0,0.8167035382235137,0.0049336949352971615,-0.0017381803933572693,0.004763089068969162,JPM
2025-10-10,304.28744895257694,309.07584739868366,299.45922161840923,299.53887939453125,8597400.0,308.111245727539,298.75963623046886,266.4201387023926,305.5208973359812,304.387153402946,41.92430555750036,1.1337439330351913,2.808439495811981,-1.6746955627767899,315.2815604763071,300.94093097877095,308.111245727539,-0.09776778518563757,8732410.0,0.9845392050991648,-0.0151866474693102,-0.02476245246664721,-0.014848400538460038,JPM
2025-10-13,304.2277139599526,308.0703661064548,304.0783936087615,306.5870666503906,10788700.0,308.13934631347655,299.157840576172,266.7910746765137,305.68492338435186,304.5501099397938,53.2995844297459,1.1348134445580627,2.4737142855611975,-1.338900841003135,315.2795785306443,300.9991140963088,308.13934631347655,0.39130047761297077,8915745.0,1.2100727420983886,0.02353012493772466,-0.003913554575599831,0.0018364892341102834,JPM
2025-10-14,304.46663636257074,305.62143108333873,292.8888554642275,300.7235107421875,16178800.0,307.8599029541015,299.3418841552736,267.11358551025387,304.9216291317112,304.2666581473785,45.34269551219835,0.6549709843326923,2.1099656253154966,-1.4549946409828043,315.70396048991785,300.0158454182852,307.8599029541015,0.04510837156828276,9198405.0,1.7588701519448204,-0.019125255257063656,-0.01823263686134391,-0.01824564591634914,JPM
2025-10-15,305.014160038565,310.71840983834574,304.0684138931284,304.3172912597656,11354800.0,307.6333404541015,299.6550659179689,267.45001953124995,304.8286540744888,304.27040874829606,50.24531940812318,0.5582453261927185,1.799621565490941,-1.2413762392982226,315.61766673235945,299.6490141758436,307.6333404541015,0.29234007485026264,9333255.0,1.2165959250015133,0.011950447468203063,0.005459924807307059,-0.014671430797495222,JPM
2025-10-16,303.97881882847634,307.29385195347595,295.73600173818085,297.19940185546875,10549400.0,306.977571105957,299.82628540039076,267.7604666900634,303.6549229638703,303.7466304599385,42.17610575852862,-0.09170749606818163,1.4213557531791166,-1.5130632492472982,316.1068900365641,297.8482521753499,306.977571105957,-0.035536622434684924,9458190.0,1.115371968632476,-0.023389697558200973,-0.02287829912759054,-0.04226478220014074,JPM
2025-10-17,297.8166372560658,298.2048701782948,292.878918450451,296.22381591796875,10153500.0,306.1962448120117,300.0653723144532,268.0750532531738,302.5116757260393,303.1893849383111,41.19948408081907,-0.6777092122717931,1.0015427600889346,-1.6792519723607278,316.202307663937,296.19018196008636,306.1962448120117,0.0016806789232907125,8787435.0,1.155456626421703,-0.003282597244170904,-0.011067222669936427,-0.050109054839788,JPM
2025-10-20,297.15957582421487,302.3262723870789,296.8211062511852,301.0022277832031,6894900.0,305.7697494506836,300.3639666748048,268.41163101196287,302.27945296560296,303.02737329719196,47.5997231397894,-0.7479203315890004,0.6516501417533477,-1.3995704733423482,315.90346419694805,295.63603470441916,305.7697494506836,0.26476929797620935,8756170.0,0.787433318448591,0.016131086052033172,-0.01821615937098886,-0.027557420577005276,JPM
2025-10-21,300.3054062195614,302.6846581805869,295.66632819879106,295.75592041015625,7372700.0,305.06607971191414,300.54178405761724,268.72056373596183,301.2758325724573,302.4887471574115,42.172261252998624,-1.2129145849542056,0.27873719641183703,-1.4916517813660426,315.9403032677476,294.1918561560807,305.06607971191414,0.07191613479219883,8695585.0,0.8478670497729593,-0.017429463601264517,-0.016518796018878623,-0.04542305742425479,JPM
2025-10-22,296.43284443493457,296.7215506882625,289.2353303984808,292.7892761230469,8054100.0,304.18039245605473,300.5950805664063,268.9986753082275,299.9702085033172,301.7702678215327,39.43409000112626,-1.8000593182154603,-0.13702210651362243,-1.663037211701838,316.03168365907356,292.3291012530359,304.18039245605473,0.019414545727909408,8732765.0,0.9222852097817814,-0.010030718178000386,-0.03788156462945913,-0.05704854350992761,JPM
2025-10-23,293.05809154328034,295.0391457269973,291.1964936387067,293.2173767089844,5438800.0,303.3146240234375,300.7029071044922,269.2847087097168,298.9313113041891,301.1367203317143,40.03910598394844,-2.2054090275252065,-0.5506994907159393,-1.6547095368092672,315.72850816353696,290.900739883338,303.3146240234375,0.093308298974284,8650545.0,0.6287233925723754,0.0014621457165582274,-0.013398496503101542,-0.05576020213970034,JPM
2025-10-24,294.7504440610291,301.24118554737896,294.1232985857486,299.09088134765625,7228300.0,302.61324615478514,300.8562799072266,269.58874282836916,298.95586054164556,300.98517670326555,47.75087170104833,-2.029316161619988,-0.8464228248967491,-1.182893336723239,314.25602633134275,290.97046597822754,302.61324615478514,0.3487317997049449,8649055.0,0.8357329211110345,0.02003122974700533,0.009678713444436493,-0.044799525158463305,JPM
2025-10-27,300.80315600970596,303.1625086782835,299.6583261537955,302.7842102050781,5642200.0,302.1148620605469,301.1562359619141,269.9114394378662,299.5448374129429,301.11843844414057,51.93690614538904,-1.5736010311976543,-0.9918584661569303,-0.581742565040724,312.73908881225395,291.49063530883984,302.1148620605469,0.5315010287168512,8608045.0,0.6554566106473652,0.012348517082100052,0.005920163564897107,-0.03187089234907725,JPM
2025-10-28,303.4910147760203,306.58706515142967,301.7986668365627,303.98876953125,6336000.0,301.68958587646483,301.45967651367187,270.2561315155029,300.22851927729783,301.33105556170426,53.2523680126535,-1.1025362844064261,-1.0139940298068295,-0.08854225459959664,311.18544828122424,292.1937234717054,301.68958587646483,0.6210623930803659,8333680.0,0.7602883720037246,0.0039782765599170045,0.027836633361984386,-0.027218172831867116,JPM
2025-10-29,302.14710352264194,306.86580891607514,301.64934876365396,304.13812255859375,7520300.0,301.505581665039,301.78334228515627,270.5803063201904,300.8299967051895,301.53898645036276,53.42258872601373,-0.7089897451732554,-0.9529931728801146,0.24400342770685923,310.6370466419771,292.3741166881009,301.505581665039,0.6441466894720167,8247935.0,0.9117797363825005,0.0004913110032782608,0.0387611410698574,-0.011955381934444231,JPM
