date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,vol_sma20,vol_ratio,ret_1d,ret_5d,ret_20d,ticker
2025-07-21,185.83110772544197,189.86201471908177,185.73132654425748,189.67245483398438,45803100.0,177.39013977050783,172.0050085449219,173.03836013793943,181.41918775215464,177.53065929945004,72.22102743616537,3.8885284527046053,3.001009417582464,0.8875190351221414,189.2925208861699,165.48775865484575,177.39013977050783,1.0159604176301562,40789575.0,1.1229119205091007,0.02723444660545593,0.04703681912540936,0.14078255695917452,GOOGL
2025-07-22,191.0693117786785,191.21896833519165,187.03840453704987,190.90966796875,44660200.0,178.69469985961913,172.74826416015625,173.1627522277832,182.87926163163084,178.52169697865745,73.40398046606393,4.3575646529733945,3.27232046466065,1.0852441883127444,190.51448556909781,166.87491415014046,178.69469985961913,1.0167169865997892,40139035.0,1.1126376107447526,0.006522893036042143,0.051318717866456254,0.15830266101796742,GOOGL
2025-07-23,191.06931784155387,192.09700016081177,188.75452819755446,189.8021697998047,58681900.0,179.86506118774415,173.4998638916016,173.28722434997556,183.9443244267345,179.35728755800167,70.50942629719901,4.587036868732838,3.535263745475088,1.05177312325775,191.1816238076809,168.5484985678074,179.86506118774415,0.9390515452817347,41046915.0,1.4296299734096947,-0.0058011633498131765,0.0396786968538434,0.14067270379195174,GOOGL
2025-07-24,196.5868474168703,197.5047763656739,190.57041105035847,191.73777770996094,74881700.0,180.9371437072754,174.1763702392578,173.4213745117187,185.1433172395386,180.27436090259127,72.54698955428661,4.8689563369473206,3.8020022637695345,1.066954073177786,192.4967510939542,169.3775363205966,180.9371437072754,0.9671713164828127,43017050.0,1.740744658222728,0.010198028358674005,0.04679149686272299,0.1259080328375175,GOOGL
2025-07-25,191.54821586623893,193.8929365997576,190.82983399147875,192.74551391601562,39785900.0,181.91693420410158,174.8517056274414,173.55459785461423,186.31288595899662,181.19815001469678,73.57081474664622,5.114735944299838,4.064548999875596,1.050186944424242,194.0070352881475,169.82683312005565,181.91693420410158,0.947828336408849,43416510.0,0.9163772030501761,0.005255804140898546,0.04387762311877341,0.11317264474702404,GOOGL
2025-07-28,193.2144667106556,193.61357622809174,190.41078895772904,192.14688110351562,38139500.0,182.61785430908205,175.39867218017577,173.7051108551025,187.210423673538,182.00916713238706,71.85646270246642,5.20125654115094,4.291890508130665,0.9093660330202749,195.3893993744649,169.8463092436992,182.61785430908205,0.8730569302608838,39916475.0,0.95548266724454,-0.003105819691143874,0.013045786072084287,0.07869826418549253,GOOGL
2025-07-29,191.99721287217557,195.47936925683575,191.64800916549822,195.30975341796875,41389200.0,183.59165954589847,176.0369982910156,173.8644784545898,188.45647440345044,182.99439574613388,75.15109884114639,5.462078657316567,4.5259281379678455,0.9361505193487218,197.1320603030553,170.05125878874162,183.59165954589847,0.9327085320921509,38816990.0,1.066265055585196,0.01646070077374384,0.02304799697173543,0.11076437804911277,GOOGL
2025-07-30,195.1600963397073,197.155598285003,194.2521393007246,196.08799743652344,32445400.0,184.62383346557615,176.6464437866211,174.0402648925781,189.63055487007705,183.96429216764423,75.89873021018911,5.666262702432817,4.75399505086084,0.9122676515719776,198.68648689827464,170.56118003287767,184.62383346557615,0.9076102715929555,38644035.0,0.8395965897453513,0.00398466540935738,0.033117785973409974,0.11766385468273777,GOOGL
2025-07-31,195.26984291287636,195.54921195775628,190.66022322341527,191.46839904785156,51329200.0,185.28534164428714,177.15652160644535,174.19185981750485,189.91330012819623,184.52015193654847,63.65565704385936,5.393148191647754,4.881825679018222,0.5113225126295315,199.32792280853786,171.24276048003642,185.28534164428714,0.7201538780699716,39754050.0,1.2911690758551644,-0.023558802420669878,-0.0014049326393928974,0.07422741556581403,GOOGL
2025-08-01,188.60486968944682,190.40082452841267,187.39759950913643,188.70465087890625,34832200.0,185.76426239013674,177.66234741210943,174.3238690948486,189.7273540898439,184.83011482116757,57.66284157611214,4.897239268676344,4.884908396949847,0.012330871726497605,199.57380675209623,171.95471802817724,185.76426239013674,0.6064621833672804,40411175.0,0.8619447467191934,-0.014434487271471896,-0.020964757908036646,0.05347298716771309,GOOGL
2025-08-04,189.86201672672937,194.830827292421,189.69240089649873,194.60133361816406,31547400.0,186.67471008300782,178.19482330322268,174.47681121826167,190.47719709420087,185.55390880613027,65.19229237280203,4.923288288070609,4.892584375174,0.030703912896608898,200.28217740135443,173.06724276466122,186.67471008300782,0.7912600614398577,40279765.0,0.7832071512830325,0.031248210957141476,0.01277383479009564,0.1032298213909264,GOOGL
2025-08-05,194.27208103659058,197.41499022677854,193.45391800516853,194.23216247558594,31602300.0,187.68792572021485,178.67387542724612,174.62542182922357,191.05488407595243,186.19674241127512,64.41985020925452,4.858141664677305,4.885695833074661,-0.027554168397355916,200.2923836660682,175.0834677743615,187.68792572021485,0.759600086839293,39837755.0,0.7932751230585158,-0.0018970637853000794,-0.00551734321263897,0.11648309026882098,GOOGL
2025-08-06,194.0625664055758,196.18778087351924,193.23443126184418,195.64898681640625,21562900.0,188.65923614501955,179.2290982055664,174.78260787963862,191.76166911294533,186.89690866350705,66.08091580829412,4.864760449438279,4.881508756347385,-0.016748306909105892,200.5154245852245,176.8030477048146,188.65923614501955,0.794772249355,38764620.0,0.5562520669620907,0.0072944888362573845,-0.0022388449362348295,0.11023664864018645,GOOGL
2025-08-07,196.6167969951023,197.09571318148866,193.8929412029117,196.07801818847656,26321800.0,189.60211105346679,179.7046075439453,174.95302528381342,192.4257228168732,187.57699085054185,66.58956558561941,4.848731966331343,4.874953398344177,-0.026221432012834,200.596057321779,178.60816478515457,189.60211105346679,0.7945215019324191,38618090.0,0.6815924868371274,0.0021928627336715856,0.024075091051829256,0.10640696780974945,GOOGL
2025-08-08,196.77642933858343,202.15430596097147,196.72653874979915,200.96697998046875,39161800.0,190.66122283935545,180.2886590576172,175.14545150756828,193.73976238050327,188.5688418972031,71.7824264138889,5.170920483300165,4.9341468153353745,0.2367736679647905,201.75377850936516,179.56866716934573,190.66122283935545,0.964534839703885,38862035.0,1.0077135692971302,0.02493375768054107,0.06498159448879393,0.11781998414071593,GOOGL
2025-08-11,200.48808049350347,201.02685931355308,198.62229106869012,200.54794311523438,25832400.0,191.63103713989256,180.8742950439453,175.33255111694334,194.78717480123115,189.4561827281684,70.76716788018683,5.33099207306276,5.0135158668808515,0.3174762061819081,202.61396514020768,180.64810913957743,191.63103713989256,0.9059439329011366,38526825.0,0.6705042525564979,-0.002085103061583049,0.030557907217318547,0.10707208711623317,GOOGL
2025-08-12,200.91710457512625,204.04006993048975,200.1388600495838,202.88267517089844,30397900.0,192.695637512207,181.5090173339844,175.5260050964355,196.03263639656458,190.45073772392615,73.05394191890997,5.581898672638431,5.127192428032368,0.45470624460606324,203.7084551330883,181.68281989132572,192.695637512207,0.9625082339697234,38374305.0,0.7921420335821066,0.01164176515299653,0.04453697361475761,0.11725276256255301,GOOGL
2025-08-13,203.6709007567403,204.06999503609887,197.06577929471834,201.5057830810547,28342900.0,193.64300231933592,182.17021423339844,175.7243068695068,196.87465896340922,191.26962997260236,69.59625419186148,5.605028990806858,5.222759740587266,0.3822692502195917,204.235920146086,183.05008449258585,193.64300231933592,0.8711338504388244,38136240.0,0.7432012175295729,-0.006786642026895162,0.02993522409673588,0.10378753932685414,GOOGL
2025-08-14,201.04680257921203,203.9801926061093,200.777405578413,202.4835662841797,25230400.0,194.6088249206543,182.90777038574223,175.92779586791988,197.7375677819893,192.1002919216081,70.6583271112974,5.637275860381209,5.3056629645460545,0.3316128958351543,204.69009612281704,184.5275537184916,194.6088249206543,0.8905629163584772,37798130.0,0.6675039214902959,0.004852382835740743,0.032668364128129346,0.10545807911336524,GOOGL
2025-08-15,203.39153088363753,205.97570210941166,200.82730371462006,203.44140625,34931400.0,195.54870605468753,183.62721221923834,176.1233973693847,198.61508139245248,192.94037446445193,71.70119756789411,5.674706928000546,5.379471757236954,0.2952351707635925,205.2146751255939,185.88273698378114,195.54870605468753,0.908272576526261,37843975.0,0.9230372866486674,0.004730457801577881,0.012312601153541491,0.10180479579267998,GOOGL
2025-08-18,203.74073522255918,204.80833601681928,202.0345896716843,203.0423126220703,18526600.0,196.21719894409185,184.33548339843753,176.30979492187492,199.29619388931675,193.68866617983107,70.57564222117433,5.60752770948568,5.4250829476866995,0.18244476179898061,206.02034781514215,186.41405007304155,196.21719894409185,0.8481082337373054,36480150.0,0.5078542714325462,-0.0019617128847372323,0.012437771577655576,0.07048919042982948,GOOGL
2025-08-19,202.57337657986534,202.98245812812408,199.51028904350812,201.11666870117188,24240200.0,196.72754898071292,184.8962197875977,176.47184928894038,199.57626693729446,194.2388885888193,65.25300535972072,5.33737834847517,5.407542027844395,-0.07016367936922485,206.4295182072112,187.02557975421465,196.72754898071292,0.7261973635076615,35459150.0,0.6836091671684178,-0.009483953842087556,-0.008704570108014176,0.05346508032318531,GOOGL
2025-08-20,200.27853657760338,200.82730262485018,196.15783565803162,198.87171936035156,28955500.0,197.18102645874026,185.35977508544926,176.59891601562495,199.46787500238017,194.58206123856243,59.60886154055955,4.885813763817737,5.303196375039064,-0.4173826112213268,206.35344203907923,188.0086108784013,197.18102645874026,0.5921618131129563,33972830.0,0.8523134516612245,-0.011162423061789828,-0.013071901363960303,0.04778422485956324,GOOGL
2025-08-21,199.30075073242188,202.02460654215824,198.9814631231269,199.30075073242188,19774600.0,197.5591751098633,185.781823425293,176.74478179931634,199.44216357623273,194.93159379366313,60.315321588535184,4.510569782569604,5.144671056545173,-0.6341012739755687,206.40447813946494,188.71387208026167,197.5591751098633,0.5984463514778283,31217475.0,0.6334464911079452,0.0021573272129906673,-0.015718883315650523,0.03944435526889922,GOOGL
2025-08-22,202.27403645691825,208.07096677186306,200.84725997228378,205.62648010253906,42827000.0,198.20322341918944,186.35533050537111,176.9213814544677,200.39359688797214,195.72380759432062,68.94103045724229,4.669789293651519,5.049694703966442,-0.3799054103149233,207.43989168690086,188.96655515147802,198.20322341918944,0.9018362718729018,31369530.0,1.365242003944592,0.03173961636807898,0.010740556176916716,0.06682887671323967,GOOGL
2025-08-25,205.96572314134983,210.04653613391585,204.81831562838462,208.02110290527344,29928900.0,198.99693450927737,187.00965576171876,177.12014526367184,201.56705935217235,196.63471835809491,71.4691512009788,4.932340994077435,5.026223961988641,-0.0938829679112052,208.75574292159862,189.2381260969561,198.99693450927737,0.9623601578057416,30959000.0,0.9667269614651636,0.011645498194299941,0.024520949445992146,0.0826150375722512,GOOGL
2025-08-26,207.0432962842493,207.38254318133843,205.23736948208096,206.67413330078125,28464100.0,199.565153503418,187.6575952148438,177.3096885681152,202.35276303657372,197.37837872421983,68.11075574458324,4.974384312353891,5.0158560320616905,-0.041471719707799615,209.73476502746846,189.39554197936755,199.565153503418,0.8495207156980118,30312745.0,0.9390142661114986,-0.006475158460752639,0.027633038253367825,0.05818644324685818,GOOGL
2025-08-27,205.2373711930947,208.4401585010209,205.18748059977113,207.01336669921875,23022900.0,200.11142196655277,188.27041381835943,177.46727249145502,203.06977898467295,198.0920815371827,68.51206838013148,4.977697447490243,5.008224315147402,-0.03052686765715862,210.66122190412418,189.56162202898136,200.11142196655277,0.827112588517376,29841620.0,0.7715030216187995,0.001641392626254845,0.04093919117838318,0.05571666499491901,GOOGL
2025-08-28,206.7838755896793,211.74269881815906,206.43465668224866,211.16400146484375,32339300.0,201.09620208740236,188.9826083374024,177.62453124999996,204.3150439816223,199.06037190219465,72.99076363010494,5.25467207942765,5.0575138680034515,0.1971582114241981,211.9223755825423,190.27002859226243,201.09620208740236,0.9649749692722013,28892125.0,1.1193119232316764,0.020050080976923956,0.059524365507028554,0.10286607353973798,GOOGL
2025-08-29,210.0365409975429,214.167229203444,209.72724064780297,212.43115234375,39728400.0,202.28252716064455,189.77262725830084,177.80005676269525,205.56367603733423,200.0508000830506,74.19738123462349,5.512875954283629,5.148586285259487,0.36428966902414217,212.57827862955685,191.98677569173225,202.28252716064455,0.9928550000821238,29136935.0,1.3635064909881565,0.00600079023941591,0.033092392759034084,0.12573352778713076,GOOGL
2025-09-02,207.9712205067108,211.20392399730977,205.73625278986853,210.8746795654297,47523000.0,203.09619445800783,190.66481658935555,177.95785736083977,206.38075350319508,200.8525689335972,70.057302083725,5.528184569597869,5.2245059421271645,0.3036786274707044,213.4081203720028,192.78426854401286,203.09619445800783,0.877159667913635,29935715.0,1.587501751670204,-0.0073269516318476,0.013717726808975206,0.08362402068218233,GOOGL
2025-09-03,225.7012467158241,230.78976737242826,224.28442698424496,230.1412353515625,103336100.0,204.89164810180668,191.97127197265633,178.2056773376464,210.03621224909776,203.0220997793724,82.82924040769174,7.014112469725347,5.582427247646801,1.4316852220785465,220.06423574131168,189.71906046230168,204.89164810180668,1.3320791366754465,33522405.0,3.082598041518799,0.09136495583935123,0.11354639149074663,0.1848770688556287,GOOGL
2025-09-04,229.13349303754427,231.84737676203946,225.60146147412655,231.7775421142578,51684200.0,206.69807586669927,193.2789239501954,178.4753000640868,213.38103222835315,205.15213254491948,83.473973058637,8.228899683433667,6.111721734804174,2.117177948629493,225.42405617714542,187.97209555625312,206.69807586669927,1.1696436135949184,35028470.0,1.4754912218546798,0.007110011207664302,0.11962597299825717,0.18466006845082217,GOOGL
2025-09-05,231.677760445174,235.22975128240526,231.37843212445287,234.47146606445312,46588900.0,208.61774826049808,194.56243072509776,178.77479782104484,216.6257143569839,207.3239350278479,84.5054831586074,9.301779329135996,6.749733253670539,2.5520460754654577,230.38454501386775,186.8509515071284,208.61774826049808,1.093879708066342,36041825.0,1.2926343213752356,0.01162288600362893,0.1103761267920933,0.19580699677957547,GOOGL
2025-09-08,235.15054099905157,237.8069358559837,233.3529799966882,233.72247314453125,32474700.0,210.2555229187012,195.77388610839853,179.08591186523427,219.2559849396835,209.2793822957504,82.95514856393764,9.976602643933091,7.39510713172305,2.581495512210042,234.39801955798248,186.1130262794199,210.2555229187012,0.9860091848715828,35707470.0,0.9094651623315794,-0.0031943883513569915,0.10022692324489313,0.16298942824958562,GOOGL
2025-09-09,233.85230194861487,240.14375784585562,232.91357479962468,239.30490112304688,38061000.0,212.19337081909183,196.99741455078134,179.41096862792958,222.34043358327787,211.50349480147608,85.14292949645964,10.836938781801791,8.083473461738798,2.7534653200629933,239.11669220100924,185.2700494371744,212.19337081909183,1.003495276796728,36318900.0,1.047966761107853,0.02388485755524039,0.13482046121519264,0.19325532541384804,GOOGL
2025-09-10,238.5758820575914,241.33214736167037,237.5273187664355,238.84552001953125,35141100.0,213.99151306152348,198.25765197753915,179.71970954895008,224.87967765039377,213.5288300028135,84.185334788476,11.35084764758028,8.736948298907095,2.6138993486731863,243.0181489442701,184.96487717877685,213.99151306152348,0.9281241384202711,36556060.0,0.9612934216652451,-0.0019196477019892688,0.03782149102776877,0.17725931905392844,GOOGL
2025-09-11,239.55457404217233,241.9213539288796,235.92949376965038,240.0438995361328,30599300.0,215.9184188842774,199.54963958740242,180.04508087158194,227.2126348635844,215.49290922750382,84.66971815559116,11.719725636080597,9.333503766341796,2.386221869738801,246.52858445601044,185.30825331254437,215.9184188842774,0.8940762847954018,36668880.0,0.8344759916310507,0.0050173832714282,0.0356650491090289,0.19125067214361957,GOOGL
2025-09-12,240.04388783032,241.75157459718335,237.67710805902945,240.4733123779297,26771600.0,217.81790618896488,200.79434112548833,180.41410949707023,229.25273909656062,217.34330946086868,84.84879593525605,11.909429635691936,9.848688940211824,2.0607406954801117,249.60983536089606,186.0259770170337,217.81790618896488,0.8563075091415145,36745940.0,0.728559400031677,0.00178889295927398,0.025597342031489445,0.1876189104671957,GOOGL
2025-09-15,244.32807821701437,252.06756394348793,244.32807821701437,251.26864624023438,58383800.0,220.20926818847659,202.23718933105474,180.85138244628897,232.6398017340489,219.85629737045133,88.4891567759769,12.783504363597558,10.435652024888972,2.347852338708586,254.5415397262326,185.87699665072057,220.20926818847659,0.9523350285262762,37918560.0,1.5397156432100798,0.04489202463073605,0.07507268282606594,0.235090982075997,GOOGL
2025-09-16,251.73800966841424,252.696698721273,249.13154999644232,250.8192596435547,34109700.0,222.59811553955083,203.725726928711,181.27204147338858,235.4366414124344,222.14985013142194,87.54617525102488,13.286791281012455,11.005879876113669,2.280911404898786,258.5131717800507,186.683059299051,222.59811553955083,0.8928873717213783,38697715.0,0.8814396405575885,-0.001788470640503359,0.04811584913836464,0.2353053725821832,GOOGL
2025-09-17,250.87917693990602,251.25866627901078,245.94587648389523,249.19146728515625,34108000.0,225.00185546875002,205.23019927978524,181.6772537994384,237.5527684697762,224.15293288355042,84.05215394974073,13.399835586225777,11.48467101813609,1.9151645680896863,261.29649185211315,188.70721908538692,225.00185546875002,0.833239484204629,39191105.0,0.8702995233229581,-0.006489901775133755,0.043316480312375116,0.23903935409459298,GOOGL
2025-09-18,251.338548569648,253.64542748570952,249.46110945180462,251.68807983398438,31239500.0,227.64267349243167,206.73950531005866,182.09440216064445,239.72743175657746,226.19257339839737,85.03843826600225,13.534858358180088,11.89470848614489,1.6401498720351988,263.61655335750424,191.6687936273591,227.64267349243167,0.834206463563365,39305305.0,0.7947909321655181,0.010018852475278228,0.048508544980118584,0.2655800464918323,GOOGL
2025-09-19,252.90642848071656,255.65269769422878,251.4683796180924,254.3744354248047,55571400.0,230.39635772705077,208.28258361816413,182.52637435913073,241.98081693630473,228.2801187336868,86.0389349998446,13.700698202617929,12.255906429439497,1.4447917731784319,265.65998779839697,195.1327276557046,230.39635772705077,0.8399831164347079,41095145.0,1.3522619277776,0.010673352478958398,0.057807342151248386,0.27633455714536614,GOOGL
2025-09-22,254.08482475081846,255.4329993925613,249.96043800377367,252.18740844726562,32290500.0,232.7244041442871,209.73063690185552,182.9347843170165,243.55106178414488,230.05102908284078,81.27390957819638,13.500032701304093,12.504731683812418,0.9953010174916752,267.2425738192891,198.2062344692851,232.7244041442871,0.7819240487755597,40568320.0,0.7959535913737616,-0.008597668133933034,0.0036564936404872572,0.2264344957979545,GOOGL
2025-09-23,252.69670571321294,254.01492224497756,250.1401811840686,251.31858825683594,26628000.0,234.8892784118652,211.13397552490238,183.3395959472655,244.74606585686658,231.62640383647005,79.39280986691674,13.119662020396532,12.627717751129241,0.4919442692672913,268.29712860168394,201.4814282220465,234.8892784118652,0.7458899592592129,40403275.0,0.6590554849823437,-0.0034451370739684295,0.0019907905556808547,0.20813987017114743,GOOGL
2025-09-24,251.31859024650916,252.00765659919705,246.1056707170572,246.80471801757812,28201000.0,236.89580764770506,212.43825653076178,183.70677513122547,245.06278157389914,232.75072340544102,70.29032314816607,12.312058168458123,12.564585834595018,-0.2525276661368956,267.90263628040174,205.88897901500837,236.89580764770506,0.6597859375847994,40390120.0,0.6982153061194173,-0.01796074962288441,-0.0095779734899466,0.19417323336923453,GOOGL
2025-09-25,244.0684141454478,246.15559020390248,240.41339128252798,245.45652770996094,31020400.0,238.81796569824218,213.69621734619142,184.07581367492665,245.12335790252402,233.69189409466472,67.79035984249656,11.431463807859302,12.337961429247876,-0.9064976213885743,266.62630626207624,211.0096251344081,238.81796569824218,0.6193627860652199,40789995.0,0.760490409474186,-0.005462579153455049,-0.024759027635054554,0.1857037621469071,GOOGL
2025-09-26,246.73481561544992,249.08161830530747,245.63630185383965,246.2055206298828,18503200.0,240.57004165649414,214.9569854736328,184.43830665588368,245.28984447596383,234.61882939356977,68.46146534653688,10.671015082394064,12.004572159877114,-1.33355707748305,265.2858235318298,215.8542597811585,240.57004165649414,0.6140056786631218,40098190.0,0.4614472623327886,0.0030514279938276268,-0.03211374123063826,0.16594456878045594,GOOGL
2025-09-29,247.51375020937843,250.80926093832198,242.4406403715287,243.71890258789062,32505800.0,242.13442916870116,216.13848785400393,184.78408638000477,245.04816110856797,235.29290888944539,63.71507779002707,9.755252219122582,11.554708171726208,-1.7994559526036262,263.01405392718635,221.25480441021597,242.13442916870116,0.5379430530236807,39737060.0,0.8180222693878209,-0.010099765576460307,-0.03358020890700353,0.14728419019029593,GOOGL
2025-09-30,242.48058753408858,242.9599320717839,238.92541967317948,242.77020263671875,34724300.0,243.7292053222656,217.2004428100586,185.07634811401357,244.6977059590527,235.84678250035452,61.9503992788796,8.85092345869819,11.013951229120606,-2.1630277704224152,258.5486094640321,228.90980118049916,243.7292053222656,0.4676436826730535,39097125.0,0.888154819567935,-0.0038925989781598558,-0.034014139898721485,0.15125345127740952,GOOGL
2025-10-01,240.42338523813993,245.96585884887978,238.2862890899911,244.5677490234375,31658200.0,244.45053100585935,218.27360443115234,185.32668289184562,244.67771258434266,236.49278002058287,63.985725206758055,8.184932563759787,10.448147496048442,-2.263214932288655,257.81847399278905,231.0825880189296,244.45053100585935,0.5043842952198551,35513230.0,0.8914480603425822,0.007404312255769652,-0.009063720548410648,0.06268547941805003,GOOGL
2025-10-02,244.8174135056227,246.4751651396655,241.97128907367482,245.356689453125,25483300.0,245.1294883728027,219.38469482421877,185.59808319091792,244.7821705641553,237.1493659044749,64.87382847490781,7.632804659680403,9.885078928774835,-2.252274269094432,257.09286086990414,233.16611587570125,245.1294883728027,0.5094956952927719,34203185.0,0.7450563448988742,0.0032258563642906246,-0.00040674516896088697,0.0585869848087921,GOOGL
2025-10-03,244.15830178707057,245.96584369150784,241.33213946713911,245.0171356201172,30249600.0,245.65677185058593,220.45028198242184,185.87843643188472,244.81831903430327,237.73216366118913,64.14071416979354,7.0861553731141385,9.325294217642696,-2.239138844528558,256.5213881365203,234.79215556465158,245.65677185058593,0.47056333081144364,33386220.0,0.9060504603396251,-0.0013839191984723609,-0.004826800823658606,0.04497634502257597,GOOGL
2025-10-06,244.44791178946252,250.97904766602093,244.24818617214953,250.09024047851562,28894700.0,246.47516021728518,221.59717651367185,186.15011260986324,245.62938387187438,238.64757675876888,69.65768581424827,6.9818071131055035,8.856596796735259,-1.8747896836297553,255.92889722872886,237.0214232058415,246.47516021728518,0.6911984782400452,33207220.0,0.8701330614245938,0.02070510230053446,0.026142157308981506,0.07003078101035976,GOOGL
2025-10-07,247.93317917084852,250.1002333278666,245.18691006468788,245.42657470703125,23181300.0,246.7812438964844,222.66277038574216,186.40464202880858,245.59818246189852,239.14972475493647,60.450309244024496,6.448457706962046,8.374968978780617,-1.9265112718185708,255.63485574651992,237.92763204644888,246.7812438964844,0.423496240132144,32463235.0,0.7140785568659439,-0.01864793189274816,0.010941919730929728,0.025581062298580814,GOOGL
2025-10-08,244.62768203424937,245.67624536262252,243.48922922331397,244.2881317138672,21307100.0,247.0533744812012,223.64233795166012,186.68841766357423,245.39663619297062,239.53034749263506,58.42029465104752,5.866288700335559,7.873232923091606,-2.0069442227560463,255.185110840854,238.92163812154837,247.0533744812012,0.3299721827318296,31771535.0,0.6706348937814934,-0.0046386296778294644,-0.0011433122751746128,0.022787162572238673,GOOGL
2025-10-09,244.13833003954065,244.42792989328805,238.82554034163272,241.2023162841797,27892100.0,247.11129531860354,224.54462432861325,186.95621688842775,244.7513562070028,239.6541970327495,53.204807821913484,5.0971591742533064,7.318018173323947,-2.22085899907064,255.04695028258607,239.175640354621,247.11129531860354,0.12769430744087512,31636175.0,0.8816520960577566,-0.012631867983262879,-0.016931974335833266,0.004825853730444418,GOOGL
2025-10-10,241.10244578834048,243.75884063652228,235.52003337107624,236.24905395507812,33180300.0,246.90008239746095,225.44023742675776,187.18481643676762,243.44330970670669,239.40196421218124,46.091692751314014,4.041345494525444,6.662683637564246,-2.621338143038802,255.7516382591245,238.0485265357974,246.90008239746095,-0.10164724759921732,31956610.0,1.03829223437655,-0.020535716262632064,-0.035785585538120834,-0.017566433385392433,GOOGL
2025-10-13,239.8841293059291,244.16830263513637,239.38480762364867,243.8187713623047,24995000.0,246.52758865356446,226.54251983642573,187.43523857116702,243.50107303833715,239.7291351121904,55.813950879298815,3.7719379261467623,6.084534495280749,-2.312596569133987,255.230858352874,237.82431895425492,246.52758865356446,0.34437933183783476,30287170.0,0.8252669364618748,0.03204126018919817,-0.025076824686206423,-0.029649042924388413,GOOGL
2025-10-14,240.9027282868883,246.78473694130554,240.18370386409978,245.11700439453125,22111600.0,246.24247589111332,227.55283325195307,187.68478591918947,243.74967786236704,240.12823654051195,57.23832423297014,3.6214413218550874,5.591915860595618,-1.9704745387405307,254.72457237661092,237.7603794056157,246.24247589111332,0.4336560543174666,29687265.0,0.7448176852936773,0.005324581962959041,-0.0012613561219665392,-0.022734519100036654,GOOGL
2025-10-15,246.91456723829836,251.76797450819856,245.6562821083569,250.68943786621094,27007700.0,246.31737442016603,228.68197875976557,187.96473365783692,244.8173332475738,240.910547749823,62.78389785232311,3.9067854977508034,5.254889788026656,-1.3481042902758524,254.93449371561348,237.70025512471858,246.31737442016603,0.7536847463398263,29332250.0,0.920751050464932,0.022733769472437437,0.02620391792034149,0.0060113237318055734,GOOGL
2025-10-16,251.42842769264908,256.6113736152233,249.76069521164578,251.1188507080078,27997200.0,246.28891296386718,229.79137603759762,188.26096328735355,245.78679747225596,241.66671833931815,63.180165313412736,4.1200791329378035,5.027927657008886,-0.907848524071083,254.83480807368042,237.74301785405393,246.28891296386718,0.7825881713556158,29170135.0,0.9597898672734974,0.001712927538758402,0.04111293198422139,-0.002261645153604497,GOOGL
2025-10-17,250.41979725844868,253.87510990312921,247.4738024671156,252.95635986328125,29671600.0,246.21800918579106,230.9289428710937,188.573945388794,246.88980707087524,242.50298808183393,64.90233113698335,4.386818989041302,4.89970592341537,-0.5128869343740678,254.50092963576637,237.93508873581575,246.21800918579106,0.9067617646022131,27875145.0,1.064446480906198,0.007317288806048428,0.07071903835593751,-0.0055747565951557165,GOOGL
2025-10-20,254.3444728441902,256.98087539491434,253.88509020638818,256.2019348144531,22350200.0,246.41873550415042,232.0336419677734,188.9128107452393,248.32244210834875,243.51772487684278,67.7698256868192,4.804717231505975,4.880708185033491,-0.07599095352751561,255.4697184158923,237.36775259240855,246.41873550415042,1.0404495514277505,27378130.0,0.8163523220906614,0.012830572644728422,0.050788392472651545,0.015918821609315126,GOOGL
2025-10-21,254.39440086428343,254.53421031738455,243.81875668908756,250.12020874023438,47312100.0,246.35881652832035,233.02508728027342,189.22062042236334,248.5990215901773,244.00679775561252,58.17796711747963,4.592223834564777,4.823011314939748,-0.2307874803749712,255.28827017898752,237.42936287765318,246.35881652832035,0.7106171529835074,28412335.0,1.6651957679648646,-0.0237380177422285,0.020411494331295632,-0.004768368010156343,GOOGL
2025-10-22,254.02489806023604,256.01218852739623,248.95178813355238,251.34854125976562,35029400.0,246.58600769042974,233.9944046020508,189.52282615661628,249.0220246162678,244.550630607772,59.42700955568457,4.471394008495793,4.752687853650958,-0.2812938451551652,255.7902187992746,237.38179658158487,246.58600769042974,0.7587149247370353,28753755.0,1.2182547983732908,0.004910968712675823,0.00262916299611482,0.018410601218181943,GOOGL
2025-10-23,252.6367781341903,254.69398089708358,251.50832156545113,252.7366485595703,19901400.0,246.95001373291018,235.01902191162105,189.8066892242432,249.5935052229297,245.1570023079052,60.849979796400504,4.436502915024505,4.689450865925668,-0.25294795090116295,256.53413201311434,237.365895452706,246.95001373291018,0.8018866554375922,28197805.0,0.7057783398388633,0.005522639172073296,0.006442359253402419,0.029659512083588968,GOOGL
2025-10-24,256.23191746004557,261.32500504033385,254.97364746401067,259.5674133300781,28655100.0,247.61810836791994,236.160698852539,190.13157440185554,251.12795262402946,246.2244401613995,66.98601358322308,4.903512462629948,4.7322631852665245,0.17124927736342332,258.7255291119664,236.51068762387348,247.61810836791994,1.0378973767391078,28705400.0,0.9982477164575306,0.0270272032546075,0.02613515418378909,0.05427129605384451,GOOGL
