date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,vol_sma20,vol_ratio,ret_1d,ret_5d,ret_20d,ticker
2025-07-29,718.3130022321428,722.7724995594365,698.270047363426,698.35986328125,13267000.0,712.5630279541017,691.1671240234375,624.5653321838375,709.2230350447211,705.090102196856,46.86066972059394,4.1329328478650496,7.152976437275953,-3.0200435894109035,729.6250293085454,695.501026599658,712.5630279541017,0.0837778822694703,10359740.0,1.2806305949763215,-0.02456704980058999,-0.006824586775406871,-0.051606224625520114,META
2025-07-30,706.4309422136296,706.8399547738821,689.5805015781577,693.5811157226562,27077300.0,711.3653411865236,692.2717749023437,625.0948567199704,706.8165859182495,704.2375846802487,44.662570251984256,2.579001238000842,6.238181397420931,-3.659180159420089,730.2259733883537,692.5047089846934,711.3653411865236,0.028535807453736805,11042045.0,2.452199751042492,-0.006842815301756788,-0.02574352684517356,-0.033383375477443966,META
2025-07-31,773.3836936232736,782.9113054874113,763.7163951695271,771.6278076171875,38831100.0,714.3518249511719,694.9355651855469,626.0478547668454,716.7875431027015,709.2294530459478,69.67843616279747,7.558090056753713,6.502163129287488,1.055926927466225,747.2554662850351,681.4481836173087,714.3518249511719,1.3703593332343262,12516765.0,3.1023271588145973,0.11252712930803033,0.08203696335186983,0.08390199746410643,META
2025-08-01,758.9476005405788,764.2052724882252,743.5637464392476,748.2527465820312,19028700.0,715.8981933593751,697.1982495117189,626.8535240173337,721.628343637983,712.120067381954,60.81164917415923,9.508276256029035,7.103385754635798,2.404890501393237,752.1290061369999,679.6673805817503,715.8981933593751,0.9465060364542932,13038115.0,1.459467108550584,-0.03029318125190328,0.052379865037826656,0.043114838948360434,META
2025-08-04,758.2193240496142,775.029820232538,756.6330226185955,774.5509643554688,15801700.0,718.7923980712892,700.018797607422,627.7883460998532,729.770285286827,716.744578268881,66.04656648538156,13.025707017945933,8.287850007297825,4.737857010648108,763.5307468333207,674.0540493092577,718.7923980712892,1.1231629890906651,13355345.0,1.1831742272475925,0.03514616938402959,0.08185274092245742,0.0807684806593838,META
2025-08-05,774.6307577641016,781.2950989411861,761.212259491104,761.6712036132812,11640300.0,720.9268890380861,702.5604174804688,628.6794194030759,734.6781188755123,720.0724764425403,61.69945920821831,14.60564243297199,9.551408492432659,5.054233940539332,769.6033818029184,672.2503962732537,720.9268890380861,0.9185214696046619,13548825.0,0.8591372314573403,-0.016628680790430894,0.09065718644620024,0.05937541676248759,META
2025-08-06,768.1958857027562,771.827371776558,758.6782598971715,770.1812133789062,9733900.0,722.8827911376953,705.4618457031252,629.6602153015134,740.140133414496,723.784234734123,63.412960092824804,16.355898680373002,10.912306530020729,5.4435921503522735,776.196930051174,669.5686522242166,722.8827911376953,0.9435823517381193,13464620.0,0.7229242266027559,0.01117281279015736,0.11044144069066641,0.0535084292619834,META
2025-08-07,771.6776357205837,773.1841074016191,757.7702959207965,760.0449829101562,9019700.0,724.608236694336,707.8562988281251,630.5896330261227,743.2024179522898,726.4702160804957,59.971404807248284,16.732201871794132,12.07628559837541,4.655916273418722,780.4573436281728,668.7591297604993,724.608236694336,0.8172543677106969,13419925.0,0.6721125490641713,-0.013160838375011474,-0.015010895917293876,0.04756332934388241,META
2025-08-08,760.9628565603988,768.0961282780016,756.8026440305783,767.4974975585938,7320800.0,727.1916687011719,710.3746789550783,631.5586027526853,746.9401225071058,729.5092739677622,61.62065057370386,17.43084853934363,13.147198186569055,4.283650352774574,786.0308998289306,668.3524375734132,727.1916687011719,0.8425081198721185,13242270.0,0.5528357298257776,0.009805359966856608,0.025719586148492235,0.0721801581495447,META
2025-08-11,768.2757194135389,771.6478049440495,762.8783609453131,764.0755615234375,7612000.0,729.433901977539,712.7953125,632.516981964111,749.5763438942338,732.069739712627,60.39028036403031,17.506604181606804,14.019079385576605,3.4875247960301987,790.3760786525204,668.4917253025576,729.433901977539,0.7842174454144147,13175900.0,0.57772144597333,-0.0044585631171976114,-0.013524484913330692,0.06235086086678243,META
2025-08-12,771.1888187456735,791.8103707559926,770.6201469797736,788.1489868164062,14563100.0,733.4050750732421,715.6487670898438,633.5616416931149,755.5105966514911,736.2237580166106,65.5948379727382,19.286838634880496,15.072631235437383,4.214207399443113,798.8500736861846,667.9600764602995,733.4050750732421,0.9182436618725796,13327580.0,1.0927040017767666,0.03150660288750817,0.034762746809275935,0.11206519184561103,META
2025-08-13,789.2963900548351,793.5962894533881,776.4066172801486,778.2523193359375,8811800.0,737.254541015625,717.8375439453126,634.6479789733884,759.0093232183291,739.3369847810053,61.98879404595831,19.672338437323788,15.992572675814664,3.679765761509124,803.7871161077984,670.7219659234516,737.254541015625,0.8081030477379433,13114790.0,0.6718979106794695,-0.012556848573065715,0.01047948952379918,0.10978665464176696,META
2025-08-14,776.0573823379099,785.9641084064921,770.6999694623344,780.2974243164062,8116200.0,741.2810852050782,720.1479711914063,635.7241893005368,762.2844156949564,742.3710914132572,62.448207106285835,19.913324281699147,16.776722996991563,3.1366012847075844,808.0081022457159,674.5540681644404,741.2810852050782,0.7923578847138798,12930435.0,0.627681899332853,0.0026278173924541015,0.026646372072222535,0.11508250127017283,META
2025-08-15,782.3127720209482,794.3843975355859,778.9905571139482,783.3901977539062,13375400.0,745.3191009521485,722.0995666503907,636.7886454772945,765.5314590886409,745.4095437347868,63.17310031575245,20.121915353854092,17.44576146836407,2.6761538854900238,811.9721710116714,678.6660308926255,745.3191009521485,0.7855914721330443,12960215.0,1.0320353481790232,0.003963582784102471,0.020707168747607696,0.11494005153629017,META
2025-08-18,773.2739649293972,773.9922487170201,754.7873521125813,765.572021484375,16513700.0,748.0327301025391,723.76119140625,637.7395790100094,765.5376994572154,746.9030606051266,56.41620694142534,18.634638852088756,17.683536945109008,0.9511019069797477,813.2579568924428,682.8075033126353,748.0327301025391,0.63445174700348,13315680.0,1.2401694843973419,-0.022744956881792233,0.001958523523450717,0.07630061275466726,META
2025-08-19,765.3226078635242,765.3724785334582,747.604210382002,749.71923828125,12286700.0,750.360760498047,724.844774169922,638.5360102844235,763.1040900455283,747.1116663589136,51.17206136125838,15.992423686614757,17.34531429341016,-1.3528906067954019,812.0711766949979,688.650344301096,750.360760498047,0.49480215612835676,13483960.0,0.9112085767089192,-0.020707108878388558,-0.048759497478245484,0.06621636413050025,META
2025-08-20,745.8184055724877,748.4422481947564,729.2872227778392,745.968017578125,11898200.0,752.063754272461,725.9261059570313,639.3210505676266,760.4677712043894,747.0269516344107,49.98796221438949,13.440819569978657,16.56441534872386,-3.1235957787452016,811.129323620083,692.9981849248389,752.063754272461,0.44839856144525764,13640290.0,0.8722835071688357,-0.005003500659426563,-0.04148307811708141,0.04784307619842165,META
2025-08-21,742.965126847803,743.7532539146816,731.392269728463,737.3682250976562,8876300.0,753.2759063720704,726.66916015625,640.1836106872555,756.9139948802765,746.3114904094659,47.286538440166154,10.602504470810572,15.372033173141203,-4.76952870233063,809.9223296626113,696.6294830815294,753.2759063720704,0.3595879461516677,13538065.0,0.6556549994404665,-0.011528366200455942,-0.05501645639335395,0.033995492750116485,META
2025-08-22,737.4979443181139,755.1265868650723,732.6693186706706,753.021484375,10612700.0,755.3764739990235,727.8899658203125,641.1265269470211,756.315147110234,746.8085269995055,52.33572867406082,9.506620110728477,14.198950560658659,-4.692330449930182,808.4252170000711,702.3277309979758,755.3764739990235,0.4778035303828523,13655115.0,0.7771959445233525,0.021228551413740027,-0.038765756153163244,0.05908685496588184,META
2025-08-25,753.0514312038815,757.1019160115399,748.3724176422635,751.5349731445312,6861200.0,757.1557922363281,729.0965942382813,642.0942552185054,755.5797357308951,747.1586341213592,51.82802193231916,8.421101609535867,13.043380770434101,-4.622279160898234,806.9219495420891,707.3896349305671,757.1557922363281,0.4435276963649579,13562390.0,0.5058990340198151,-0.0019740621765959032,-0.01833537269638874,0.04970519437938381,META
2025-08-26,749.0408739151204,753.1013452690629,746.187589469264,752.3331298828125,7601800.0,759.8544555664063,730.5283337402343,643.007506256103,755.0802579081131,747.5419301036891,52.09673232752839,7.538327804424057,11.942370177232094,-4.404042372808037,801.3649503631036,718.3439607697089,759.8544555664063,0.40940452865185323,13279130.0,0.5724622019665444,0.0010620353899721824,0.0034864939674683626,0.07728575114263969,META
2025-08-27,750.5373617239242,752.3830637406979,741.0995653139147,745.62890625,8315400.0,762.4568450927734,731.4314135742188,643.8891267395015,753.626203806865,747.4002246330455,49.59427585233688,6.225979173819496,10.799091976549576,-4.57311280273008,790.9620160036834,733.9516741818634,762.4568450927734,0.20482655768716113,12341035.0,0.6738008603006149,-0.008911243392746515,-0.0004545923151316744,0.07504211021246454,META
2025-08-28,742.2568318080029,751.2856157691724,739.0643171271723,749.3501586914062,7468000.0,761.3429626464844,732.5064892578126,644.6915748596188,752.968350712179,747.5446641929241,51.001187820859144,5.423686519254943,9.724010885090651,-4.300324365835708,790.0793384347188,732.6065868582499,761.3429626464844,0.29133061100419544,10772880.0,0.6932222395496839,0.0049907566756250965,0.016249593060730483,-0.028870977310389234,META
2025-08-29,743.5338383928589,745.3894657992533,733.6270507950396,736.96923828125,9070500.0,760.7787872314452,733.3630786132813,645.4438621520992,750.5069487997284,746.7612993105778,46.36437118028739,3.745649489150651,8.52833860590265,-4.782689116752,791.0018542278973,730.5557202349931,760.7787872314452,0.10610303128573355,10274970.0,0.8827763000767884,-0.01652220963264639,-0.02131711568239414,-0.015079808730838029,META
2025-09-02,724.3388778368966,734.2755636355303,720.0389785344453,733.3876342773438,9350900.0,758.720620727539,734.4158081054688,646.208943328857,747.8732081039769,745.7706574562642,45.08733410135092,2.1025506477127465,7.24318101426467,-5.140630366551924,790.5580097336667,726.8832317214112,758.720620727539,0.10215037663073556,9952430.0,0.9395594844676123,-0.004859909773519466,-0.024147031762549176,-0.05314476641621446,META
2025-09-03,734.2755923879996,738.5156348712184,732.2702919649562,735.3231201171875,7699300.0,757.4032165527343,735.1844018554689,646.9754914855953,745.9424253367786,744.9967658015178,45.95366243319259,0.9456595352608019,5.983676718463896,-5.038017183203094,790.8655846672709,723.9408484381977,757.4032165527343,0.17007570474181538,9755380.0,0.789236298329742,0.002639103455502001,-0.02260967793386237,-0.03459246374433145,META
2025-09-04,746.8161054490425,759.3765729399474,744.0725487076684,746.8959350585938,11439100.0,756.2389526367186,735.9116943359376,647.8238880920406,746.0891191401347,745.1374450057457,50.9378070889891,0.9516741343890089,4.977276201648919,-4.02560206725991,789.4487591509662,723.029146122471,756.2389526367186,0.3593334535918494,9840640.0,1.162434557101977,0.015738407544647837,0.0016992753338467281,-0.03023350597991914,META
2025-09-05,750.8565963566639,756.1741251448537,743.2844139282448,750.68701171875,9663400.0,755.7710540771485,736.7850439453126,648.7053721618648,746.7964872291525,745.5485240215238,52.483685591243194,1.2479632076286862,4.231413602844873,-2.9834503952161864,789.0187466180996,722.5233615361974,755.7710540771485,0.42354292929411497,9872825.0,0.9787877329943555,0.005075776265750953,0.0017840164732576547,-0.01231239124239103,META
2025-09-08,754.2286352813065,764.71401930554,750.2579802053917,750.5372924804688,13087800.0,754.9230438232422,737.3080139160159,649.7009535217283,747.3719957293549,745.9180624258901,52.413447798269154,1.4539333034648507,3.6759175429688686,-2.221984239504018,787.7742022185079,722.0718854279766,754.9230438232422,0.43324814774509196,10161175.0,1.2880203322942472,-0.00019944295817564406,0.01841061131786459,-0.02209805912341778,META
2025-09-09,755.715159278882,764.5045146420852,751.6646744655906,763.9059448242188,10999000.0,754.9145629882813,737.9479113769532,650.7617854309079,749.9156802054879,747.2504981590996,57.8390906755742,2.6651820463882814,3.4737704436527514,-0.8085883972644701,787.7558588125335,722.0732671640292,754.9145629882813,0.6368913986131558,10330525.0,1.0647087151911445,0.017812109375095364,0.041612796726449686,-0.00022198943109841274,META
2025-09-10,763.3372922969834,763.9059640843684,749.2403942554,750.2180786132812,12478300.0,753.0180175781252,738.2250598144532,651.7208888244627,749.962203037456,747.4703189334834,51.37970287920003,2.491884103972552,3.277393175716712,-0.7855090717441597,781.923337531626,724.1126976246244,753.0180175781252,0.45156706499357757,10226285.0,1.2202182904153362,-0.017918261146779302,0.02025634457640879,-0.048126571038732746,META
2025-09-11,752.8818998869256,755.3261108896929,746.6165845282627,749.1406860351562,7923300.0,751.5624359130861,738.8571765136719,652.6525614929197,749.8358158063329,747.5940498299037,50.8978744077073,2.2417659764291784,3.070267735859205,-0.8285017594300266,777.9386516054401,725.1862202207321,751.5624359130861,0.4540921657103755,10181860.0,0.7781780539115641,-0.0014361058588676645,0.003005440076985222,-0.03740642022836682,META
2025-09-12,746.9756681630587,755.7949823874058,742.0173423532742,753.8196411132812,8248600.0,750.23854675293,739.695606689453,653.6197209167478,750.4487120074018,748.0552047397836,52.96096752627102,2.393507267618247,2.9349156422110134,-0.5414083745927663,772.9446291715002,727.5324643343598,750.23854675293,0.5788576006586584,10188480.0,0.809600647005245,0.006245762865835669,0.004173016644258842,-0.03393293682382892,META
2025-09-15,755.6952236302711,772.2563664766384,750.2280827190908,762.9083251953125,10533800.0,749.2144531250003,740.607265625,654.6519783020017,752.3655755747727,749.1554358846375,56.76135138836686,3.210139690135179,2.9899604517958465,0.22017923833933262,766.9223479792767,731.506558270724,749.2144531250003,0.8866600796457336,10046400.0,1.048514890906195,0.012056841698378395,0.01648290210065162,-0.02614517339803113,META
2025-09-16,765.2029206615051,779.5292605984961,763.3073480005289,777.1748046875,11782500.0,749.7945922851565,741.8174243164063,655.7258619689939,756.1823800536539,751.2309446848496,61.957048026032766,4.951435368804255,3.3822554351975285,1.5691799336067263,770.2984317395869,729.290752830726,749.7945922851565,1.1676850075330536,9809840.0,1.201089926033452,0.018700122965016996,0.01736975599310786,0.015155704332857178,META
2025-09-17,778.16248073438,781.4547366857648,764.5145401578408,773.9024658203125,9400900.0,751.0037536621096,742.9158459472658,656.7414366149899,758.9085470946783,752.9103166208098,60.17103231862635,5.998230473868489,3.9054504429317207,2.092780030936768,774.1685080474065,727.8389992768127,751.0037536621096,0.9942576074051298,9665550.0,0.972619250844494,-0.00421055706830753,0.03157000328599113,0.032256378527117935,META
2025-09-18,778.9206424262118,786.9318567440129,771.5479431530769,778.4218139648438,10955000.0,752.6264434814454,743.8630187988282,657.8012031555172,761.9105881516268,754.8000571648123,61.80846654457336,7.110530986814524,4.546466551708281,2.5640644351062427,778.6733918432994,726.5794951195915,752.6264434814454,0.9951706841823494,9618390.0,1.1389640054104686,0.0058396869684875785,0.03908628709603068,0.043505613675079324,META
2025-09-19,784.5774149162842,788.9471575257752,767.3878039844694,776.5562744140625,23696800.0,754.5858459472659,744.8834228515626,658.8261650085446,764.1637706535399,756.4116288129048,60.69913675778954,7.75214184063509,5.187601609493643,2.5645402311414474,781.6749586752085,727.4967332193232,754.5858459472659,0.9055213747039501,10359415.0,2.2874650740413425,-0.0023965663825364913,0.030161900885472548,0.05314583403863948,META
2025-09-22,780.5445827585347,784.4181095052566,763.1935958899483,763.8824462890625,11706900.0,755.1288940429689,745.8444946289062,659.6956520080563,764.1204899820818,756.9650227000277,53.65380759110532,7.155467282054133,5.581174744005741,1.5742925380483914,782.5197363886969,727.738051697241,755.1288940429689,0.6597897599304584,10414125.0,1.1241366893522018,-0.016320553374657654,0.001276852095565495,0.014423176681442218,META
2025-09-23,767.9656453445465,769.3133669851754,749.8160063356215,754.1387939453125,10872600.0,755.2590850830079,746.5426525878905,660.4128202819821,762.5848444379635,756.7556724219006,48.94979672162437,5.829172016062898,5.630774198417173,0.19839781764572528,782.6027139862114,727.9154561798044,755.2590850830079,0.4795145856071125,10614695.0,1.0242969769739025,-0.012755434283225897,-0.02964070708834965,0.0034646701668272772,META
2025-09-24,756.2352564498105,759.8392144671293,751.2735837511626,759.3899536132812,8828200.0,755.6119262695314,747.5559411621093,661.1555973815915,762.0933227726277,756.9508043620028,51.42168231881116,5.142518410624916,5.533123040858722,-0.3906046302338062,782.9786929785555,728.2451595605073,755.6119262695314,0.5690258258008796,10676015.0,0.8269190329912424,0.0069631209932816684,-0.018752378817721516,0.009379918881902594,META
2025-09-25,752.1920046258563,755.5064686568031,743.3068402529434,747.6595458984375,10591100.0,755.7134582519532,748.4838720703125,661.8638563537595,759.87274171506,756.2625629943313,46.05672234714832,3.6101787207286407,5.148534176832706,-1.5383554561040658,782.9389807610421,728.4879357428642,755.7134582519532,0.3520889295847481,10789800.0,0.9815844593968376,-0.015447146303462223,-0.03951876413858513,0.002723391799078989,META
2025-09-26,748.7477432379202,750.6745134518627,736.1188402620083,742.5081787109375,9696300.0,755.3713592529297,749.3387048339844,662.4725144958493,757.2012704836565,755.2437197140799,43.89106184283018,1.9575507695765282,4.510337495381471,-2.5527867258049426,783.1008241155619,727.6418943902975,755.3713592529297,0.2680593439869363,10901215.0,0.8894696600333081,-0.006889990525446699,-0.043844981780380876,-0.009130551186399827,META
2025-09-29,747.4698773667765,749.5264964028529,737.9159094495395,742.1588134765625,9246800.0,755.6308380126952,750.1292834472656,663.1301811218259,754.887046328719,754.2744674001897,43.74084232893164,0.612578928529274,3.730785782011032,-3.118206853481758,782.7251063036229,728.5365697217676,755.6308380126952,0.2513860793041763,10910030.0,0.8475503733720254,-0.0004705203853532236,-0.028438450075706445,0.007041779935639703,META
2025-09-30,741.0106631587118,741.729431724798,725.0872827303901,733.15380859375,16226800.0,755.6191467285156,750.5663708496094,663.7142103576658,751.54347129257,752.7099741552682,39.945850165251194,-1.1665028626982803,2.75132805306917,-3.9178309157674502,782.753999178005,728.4842942790262,755.6191467285156,0.08604274379840211,11253825.0,1.4418919789493791,-0.012133528187355913,-0.027826423358727648,-0.00031882959660778365,META
2025-10-01,720.2853684573676,720.6447527663656,709.0142405229949,716.142333984375,20419600.0,754.660107421875,750.826044921875,664.1467033386228,746.0971424759246,750.0012600685354,33.95286901884955,-3.9041175926108735,1.4202389239331614,-5.324356516544035,785.8657781390226,723.4544367047273,754.660107421875,-0.11715983909644197,11889840.0,1.7173990566735966,-0.02320314565644066,-0.05695047639638651,-0.02608484026689606,META
2025-10-02,721.3735522103992,726.5548890984803,716.9409630753169,725.8360595703125,11415300.0,753.607113647461,751.1046032714844,664.6370695495606,742.9800527981381,748.2112452168152,39.520998181180076,-5.231192418677097,0.08995265541110986,-5.321145074088206,787.2425848915035,719.9716424034185,753.607113647461,0.0871760815280017,11888650.0,0.9601847139919165,0.013536032051065794,-0.029189069340244234,-0.02819653247494125,META
2025-10-03,728.4117628788885,729.7794705550638,708.9942257916973,709.3735961914062,16154300.0,751.5414428710938,751.0295715332031,665.0970729064942,737.8098287047948,745.3343823260442,34.24145508396817,-7.524553621249424,-1.432948599920997,-6.091605021328427,790.573482486952,712.5094032552355,751.5414428710938,-0.04016965414375933,12213195.0,1.322692383115147,-0.022680690993296504,-0.04462520881191634,-0.05503414190256717,META
2025-10-06,704.0125981338592,715.6830826309072,689.3571155710283,714.465087890625,21654700.0,749.7378326416017,751.0986706542969,665.5606712341308,734.2183301179994,743.0477679234206,37.04268980515501,-8.829437805421207,-2.912246441021039,-5.917191364400169,792.1523612774566,707.3233040057468,749.7378326416017,0.0841903012303757,12641540.0,1.712979589512037,0.007177447436096829,-0.03731509359325569,-0.048061841764888036,META
2025-10-07,716.5216106896504,717.3003375901077,704.5716259627259,711.889404296875,12062900.0,747.1370056152346,751.0174865722656,666.0352952575684,730.7831107609032,740.739740988121,36.20251774291895,-9.956630227217715,-4.321123198260374,-5.635507028957341,792.1906467160226,702.0833645144465,747.1370056152346,0.10882627400061698,12694735.0,0.950228579013268,-0.003605051719678065,-0.029004015320689525,-0.06809285996499637,META
2025-10-08,712.2587946669486,718.4484549738279,706.6281969142439,716.6414794921875,10790600.0,745.4581756591798,751.3831188964842,666.6444853210448,728.6074751811008,738.9546845810148,38.95358593250628,-10.34720939991405,-5.5263404385911095,-4.82086896132294,792.4874161498377,698.4289351685219,745.4581756591798,0.1936300069218617,12610350.0,0.8556939339510797,0.006675299796049083,0.0006969920421202591,-0.044755785122050695,META
2025-10-09,717.0807271377935,732.2852783203125,711.2504512938121,732.2852783203125,12717200.0,744.6154052734375,752.1572021484374,667.3399620056152,729.1732910486718,738.4606544876294,47.048620312488374,-9.287363438957641,-6.278545038664416,-3.008818400293225,791.9697671433983,697.2610434034768,744.6154052734375,0.36981001890222404,12850045.0,0.9896619039077293,0.021829323693641323,0.00888522782102874,-0.022499655977906374,META
2025-10-10,729.6995938834806,734.0423674154782,703.333716456913,704.1223754882812,16980100.0,742.1305419921875,750.8070935058594,667.9460173034669,725.3193040393809,735.9170782654555,37.4267317706944,-10.597774226074648,-7.142390876146463,-3.4553833499281854,792.5666310696354,691.6944529147397,742.1305419921875,0.12320466158998236,13286620.0,1.2779849201678077,-0.038458922589062805,-0.007402616521560046,-0.06592726285508355,META
2025-10-13,711.8194939498104,718.7379155876384,706.4584651360833,714.5050048828125,9251800.0,739.7103759765625,750.1321386718748,668.5312782287599,723.6555657076011,734.33099875563,42.125812991067534,-10.675433048028935,-7.848999310522958,-2.826433737505978,790.5917769661825,688.8289749869426,739.7103759765625,0.25231252870627136,13222520.0,0.6997002084322805,0.014745489926138555,5.586975887839074e-05,-0.0634457885881744,META
2025-10-14,706.5983153422467,714.3553010671379,698.1624113283383,707.4668579101562,8829800.0,736.2249786376954,748.7904565429686,669.0420057678224,721.164995277225,732.3410623967061,39.936395229043185,-11.176067119481104,-8.514412872314587,-2.661654247166517,785.8349452469882,686.6150120284025,736.2249786376954,0.21015783023766108,13074885.0,0.6753252514266855,-0.009850381627222626,-0.006212406533971149,-0.08969403840281875,META
2025-10-15,715.8627565899488,722.6913629779451,708.3253746524584,716.3519287109375,10246800.0,733.3474517822265,747.8840710449218,669.6190711975099,720.4245234977961,731.1566821236862,43.90034187891344,-10.732158625890065,-8.957962023029683,-1.774196602860382,780.3641310064478,686.3307725580052,733.3474517822265,0.31926070330746853,13117180.0,0.7811740023389172,0.012558992271422653,-0.00040403854582238274,-0.07436406995857447,META
2025-10-16,716.3519343648386,724.2786798244232,702.7047754671785,710.881103515625,9017000.0,729.9704162597657,746.6980688476561,670.1864109802248,718.9563050390005,729.6547874119781,42.05974097822013,-10.698482372977537,-9.306066093019254,-1.392416279958283,772.8782732139795,687.0625593055519,729.9704162597657,0.2775545774193746,13020280.0,0.6925350299686335,-0.007637063538248778,-0.029229284594910254,-0.08676620983320638,META
2025-10-17,705.8994251244851,717.3402516818879,704.9410060739878,715.7229614257812,12232400.0,726.9287506103516,745.8116284179687,670.8206394958498,718.4588675600437,728.6228003018895,44.286119588668114,-10.16393274184577,-9.477639422784558,-0.6862933190612122,764.1842357896354,689.6732654310678,726.9287506103516,0.34960886791576395,12447060.0,0.9827541604202116,0.006811065712973852,0.016475241153152353,-0.07833728860691003,META
2025-10-20,719.9858621042338,732.5448748734839,718.9775387090459,730.947509765625,8900200.0,725.2820037841797,745.0806286621093,671.5595262145998,720.3801971301331,728.7950010029069,50.70080649226962,-8.41480387277386,-9.265072312782419,0.8502684400085592,758.3344418163236,692.2295657520357,725.2820037841797,0.5857048120829973,12306725.0,0.7231980888497954,0.02127156617906345,0.02301244185897522,-0.043115189625622774,META
2025-10-21,734.7911237948646,737.2669635645257,727.5332426508437,732.0457153320312,7647300.0,724.1773498535156,744.4400317382813,672.2355281066898,722.1748922381174,729.0357946569161,51.137833904051696,-6.860902418798673,-8.78423833398567,1.9233359151869962,754.5360150822862,693.818684624745,724.1773498535156,0.6295901090939483,12145460.0,0.6296426812981969,0.001502441080561745,0.03474206197373042,-0.029295772596049985,META
2025-10-22,732.6047674176828,739.3634223567747,722.8211423130082,732.1854248046875,8734500.0,722.8171234130858,743.3207604980469,672.8853868103031,723.7149741714359,729.269100593788,51.197104780163706,-5.554126422352169,-8.13821595165897,2.5840895293068,748.6303314367278,697.0039153894438,722.8171234130858,0.6814633303683119,12140775.0,0.7194351266702496,0.00019084801636037874,0.022102957302344572,-0.03582418845436508,META
2025-10-23,733.4733185275871,741.170406509876,731.8759534115667,732.7744750976562,9856000.0,722.0728698730468,742.4112036132811,673.4108509826664,725.1087435447006,729.5287579644449,51.464430023969314,-4.420014419744348,-7.394575645276045,2.974561225531697,745.6299796333649,698.5157601127287,722.0728698730468,0.7271417277579009,12104020.0,0.8142749268424869,0.0008045097225555242,0.030797515187502844,-0.01990888885514641,META
2025-10-24,735.5597503675807,739.9724141089259,729.9292138570585,737.1271362304688,9151300.0,721.8038177490234,741.5477978515624,674.019382476807,726.9577270348187,730.0916007989653,53.49170190345544,-3.1338737641465286,-6.5424352690501415,3.408561504903613,744.4848279074652,699.1228075905817,721.8038177490234,0.8378006176436608,12076770.0,0.757760560149775,0.005939973730979764,0.029905670152105435,-0.00724711543219736,META
2025-10-27,748.4781993498117,754.4881675999588,746.7611003830549,749.56640625,11321100.0,722.1741973876954,740.8713220214844,674.7258174133306,730.4359853756159,731.5341789805234,58.7893817943438,-1.0981936049074648,-5.4535869362216065,4.355393331314142,746.4412463105125,697.9071484648782,722.1741973876954,1.0643910173907607,12180485.0,0.9294457486709272,0.016875338605960577,0.025472275690965995,0.009981142363232776,META
2025-10-28,751.3733793283152,757.1337649704751,744.2752651341964,750.1853637695312,12193800.0,723.0257751464845,740.5635888671875,675.409749603272,733.4743512823721,732.9157482241536,59.03940032766527,0.5586030582185231,-4.251148937333581,4.809751995552104,749.9635036777155,696.0880466152536,723.0257751464845,1.0041180177934161,11978835.0,1.0179454012013687,0.0008257540817868669,0.02477939294989584,0.02323053495207117,META
2025-10-29,753.4898526523095,757.8924628078227,741.2702985772319,750.4149780273438,26818600.0,724.7394073486328,740.5775036621094,676.1323292541508,736.0806015508293,734.2119874688344,59.138438069414015,1.868614081994906,-3.027196333467884,4.89581041546279,754.0861609689235,695.392653728342,724.7394073486328,0.9374516345143722,12298785.0,2.180589383422834,0.0003060766963765005,0.024897454394860574,0.04785730771184449,META
2025-10-30,668.0327566076506,679.8230352249238,649.0844057389726,665.357177734375,88440100.0,721.7154632568358,738.9652868652344,676.4997383117679,725.2000748098363,729.1116311922078,30.102462393516596,-3.9115563823714865,-3.2040683432486046,-0.7074880391228819,761.2735845035244,682.1573420101473,721.7154632568358,-0.21234785356453623,16150025.0,5.476158705636678,-0.11334768465917988,-0.0920027916560503,-0.08332306040532123,META
2025-10-31,673.383812052831,673.7631824593219,644.4921293755289,647.2674560546875,56953200.0,718.6101562499999,737.163271484375,676.6628062438969,713.210441155198,723.0490997005396,27.059549268169416,-9.83865854534156,-4.530986383667196,-5.307672161674363,770.1758302779054,667.0444822220944,718.6101562499999,-0.191765418954017,18189970.0,3.131022206193853,-0.02718798606980577,-0.12190526675670488,-0.08755067917690162,META
2025-11-03,654.90470367213,658.2291607688485,635.1177890022415,636.645263671875,33003600.0,714.7191650390624,734.8357470703124,676.8017469787601,701.4311830808407,716.6488155502682,25.433757155045893,-15.217632469427485,-6.668315600819255,-8.54931686860823,778.0123088879999,651.426021190125,714.7191650390624,-0.1167642861398276,18757415.0,1.7594961779115086,-0.01641082412447914,-0.150648617169301,-0.10892040148316273,META
2025-11-04,626.9913515895119,640.6684891460408,624.9647727272926,626.2725830078125,27356600.0,710.4383239746093,732.3304992675781,676.8815034484867,689.868321531144,709.9542798063826,23.922257202360534,-20.085958275238568,-9.351844135703118,-10.73411413953545,785.0980899302414,635.7785580189772,710.4383239746093,-0.06366196631764211,19522100.0,1.4013144077737538,-0.0162927162989287,-0.1651762174338911,-0.12026702570973824,META
