date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,vol_sma20,vol_ratio,ret_1d,ret_5d,ret_20d,ticker
2025-07-22,171.31154005146294,171.36153479867312,164.55266825003173,167.00225830078125,193114300.0,162.1210578918457,147.3621784973144,132.86786220550542,166.42400290901057,159.0872722957708,64.75219279087817,7.33673061323978,7.410279459178997,-0.07354884593921707,176.54067484052618,147.70144094316524,162.1210578918457,0.6692555504642916,180699765.0,1.0687025519928042,-0.02538216980801078,-0.021499604475081924,0.15856291393182098,NVDA
2025-07-23,169.5018251648929,171.23153339032083,167.94208685699226,170.75161743164062,154082200.0,163.26486892700194,148.4447604370117,133.12760585784915,167.08978975864596,159.95129786139077,68.85076920972357,7.138491897255193,7.355921946794237,-0.2174300495390442,176.50775817133004,150.02197968267384,163.26486892700194,0.7826705096496436,179025570.0,0.8606714672099633,0.022450948681822958,-0.0034428594862712103,0.15469930231276696,NVDA
2025-07-24,172.41134882841166,173.80111724784433,171.27153886755505,173.7111358642578,128984600.0,164.2362075805664,149.45956268310545,133.3821550369263,168.10845839027854,160.9705451208624,71.6527230171716,7.137913269416146,7.312320211318619,-0.17440694190247363,177.55522505425606,150.91719010687675,164.2362075805664,0.8556917130543774,172017475.0,0.7498342828250444,0.017332301017892293,0.004277493585832737,0.12591537288427257,NVDA
2025-07-25,173.58115848322245,174.69097468726906,172.9312725713388,173.47117614746094,122316800.0,165.16005477905276,150.33099853515623,133.62515857696536,168.93349189138354,161.89651778949934,71.09431646858465,7.036974101884198,7.257250989431735,-0.22027688754753694,178.3424412562953,151.9776683018102,165.16005477905276,0.8152358407159764,168226030.0,0.7270979407883548,-0.0013813721014661606,0.0063221059051437045,0.11921052616034622,NVDA
2025-07-28,173.99108478739527,176.97058528484683,173.94109004538618,176.7206268310547,140023500.0,166.10989685058595,151.1592489624023,133.87041484832764,170.13151265133297,162.99459994072566,74.04422223631043,7.136912710607305,7.233183333666849,-0.09627062305954404,179.76533696605097,152.45445673512094,166.10989685058595,0.8885165871572088,162065480.0,0.8639933686063189,0.01873193435220344,0.031333801259410876,0.12044373258249874,NVDA
2025-07-29,177.93044011853775,179.35020236643535,174.99092613442062,175.4808349609375,154077500.0,166.985750579834,151.97290069580075,134.08363246917725,170.95448531434906,163.91950623851912,71.06433313476721,7.034979075829938,7.193542482099467,-0.15856340626952914,180.6882283354334,153.2832728242346,166.985750579834,0.8099835129023318,160040340.0,0.9627416437630663,-0.007015547037994785,0.05076923358057717,0.1108929956039777,NVDA
2025-07-30,176.48066791766442,179.86011122312902,176.01074478620916,179.24021911621094,174312200.0,168.2840347290039,152.8503430175781,134.31684642791748,172.2292135915586,165.05437385908888,74.42535368870554,7.174839732469707,7.189801932173515,-0.014962199703808743,181.4254819929685,155.1425874650393,168.2840347290039,0.9168560800884283,158098770.0,1.1025525372525036,0.021423331819171443,0.049713155355431304,0.16940637132901948,NVDA
2025-07-31,182.86960179799485,183.26954448460754,175.9007587673991,177.84043884277344,221685400.0,169.31486358642582,153.69639068603513,134.53226581573486,173.0924790148224,166.00148978380625,71.11316167355781,7.090989231016152,7.170039391942043,-0.0790501609258909,182.03086296783437,156.59886420501726,169.31486358642582,0.8352302481225826,160621835.0,1.3801697633450645,-0.007809521101566741,0.023771089619391894,0.13112880529877113,NVDA
2025-08-01,174.06106522140865,176.51065501732398,170.86160006411595,173.69113159179688,204529000.0,170.03374404907228,154.4832464599609,134.72698863983152,173.18457941128003,166.57109288069447,62.26703428120747,6.613486530585561,7.058728819670748,-0.44524228908518637,181.9708437037414,158.09664439440317,170.03374404907228,0.6531941446363329,163662480.0,1.2496999923256693,-0.02333162962246693,0.0012679653716589634,0.09024726239087122,NVDA
2025-08-04,175.1309006070304,180.17005649193501,174.49100755408614,179.9700927734375,148174600.0,171.12156295776367,155.44726928710935,134.93676273345946,174.22850454391963,167.563611391268,68.62701659477185,6.664893152651615,6.979961686266921,-0.31506853361530585,182.47427266453937,159.76885325098797,171.12156295776367,0.8897100359001958,164064260.0,0.9031497780199051,0.03615015415062883,0.018387587236714076,0.13751259319640452,NVDA
2025-08-05,179.59015184800575,180.23004490386853,175.87076869322405,178.23037719726562,156407600.0,172.03441085815433,156.3559027099609,135.1701754379272,174.84417725981902,168.35374219171226,65.34081176473195,6.490435068106763,6.88205636263489,-0.391621294528127,182.5153448124994,161.55347690380927,172.03441085815433,0.7955827393486752,164977990.0,0.9480513127842084,-0.009666692667442134,0.015668618381831756,0.11412494713381838,NVDA
2025-08-06,176.30069964693718,179.87009845787975,176.22071111043454,179.3901824951172,137192300.0,172.8612731933594,157.3185250854492,135.3887952804565,175.54356268063412,169.17125628826076,66.49275159590225,6.3723063923733605,6.780106368582584,-0.4077999762092235,182.89197610389118,162.83057028282764,172.8612731933594,0.8254462503359201,162654785.0,0.8434568955349208,0.00650733795265368,0.0008366614348369605,0.10154712055865733,NVDA
2025-08-07,181.53982980547644,183.84944343505214,178.77028591662776,180.73995971679688,151878400.0,173.69463424682618,158.2239630126953,135.60811656951898,176.34300837850532,170.02819728296714,67.83269891076787,6.314811095538175,6.687047313973703,-0.37223621843552746,183.41565653591263,163.97361195773973,173.69463424682618,0.8623757491543831,161863500.0,0.9383116020597603,0.007524253573444106,0.016304058249579922,0.10158434123019289,NVDA
2025-08-08,181.51982919208731,183.26953833968557,180.3700111699138,182.6696319580078,123396700.0,174.5834861755371,159.18179077148434,135.83173824310296,177.31633508304415,170.96459985148869,69.6983133656896,6.351735231555466,6.619984897490056,-0.2682496659345901,184.16570994420613,165.00126240686808,174.5834861755371,0.9219347187438904,158351670.0,0.7792573327455278,0.010676511404752675,0.051692336182781684,0.1078098064286157,NVDA
2025-08-11,182.01974653412333,183.80944232526838,180.2200426409657,182.0297393798828,138323200.0,175.48283615112305,160.03924133300777,136.02362178802483,178.0414742056347,171.78423981655493,68.28403576861717,6.25723438907977,6.547434795807999,-0.29020040672822933,184.2404260042746,166.7252462979715,175.48283615112305,0.8737845307707559,158419040.0,0.8731475711505384,-0.0035030046935885517,0.01144438264549974,0.10964825097516862,NVDA
2025-08-12,182.9295986692803,184.44933506001817,179.4301803710301,183.1295623779297,145485700.0,176.10573272705076,160.9998690795898,136.22160419464106,178.8242570013724,172.6246340803605,69.43213112964156,6.199622921011894,6.477872420848779,-0.2782494998368845,185.18860009153016,167.02286536257137,176.10573272705076,0.8866526597900428,154161955.0,0.9437198691467036,0.0060419962243181136,0.027487935882229753,0.0729935693227155,NVDA
2025-08-13,182.5896420373941,183.93942375779682,179.3201965252013,181.559814453125,179871700.0,176.61664733886712,161.8841125488281,136.4318799209594,179.2451119939497,173.28649929315787,65.77250891348476,5.958612700791832,6.37402047683739,-0.4154077760455577,185.72068240482923,167.51261227290502,176.61664733886712,0.7714822096834708,155213965.0,1.1588628639182048,-0.008571788762128718,0.012094485483155504,0.059636987603034264,NVDA
2025-08-14,179.72011917648817,182.98957985829236,179.43017409752198,181.98974609375,129554000.0,177.06757202148432,162.70017303466796,136.6400569534301,179.66736339391898,173.93118424134988,66.29647747182742,5.736179152569093,6.246452211983731,-0.5102730594146374,186.3037826100683,167.83136143290034,177.06757202148432,0.7664606888447874,153649610.0,0.8431781896485127,0.0023679889843464252,0.006914831556405376,0.05213868504189012,NVDA
2025-08-15,181.84978375259033,181.86976944489334,178.01041021115256,180.42001342773438,156602200.0,177.46950454711913,163.47084197998043,136.83473758697502,179.78315570681366,174.41183825515614,62.53250074507509,5.371317451657518,6.071425259918488,-0.7001078082609702,186.5453063375823,168.39370275665595,177.46950454711913,0.662548111344448,154156900.0,1.0158624103105343,-0.008625390714084524,-0.012315229992857168,0.046632944401636234,NVDA
2025-08-18,180.56999746834546,182.90960499065454,180.5599893659508,181.97975158691406,132008000.0,178.00091552734372,164.31129638671874,137.0423147964477,180.1210935345214,174.97242442787896,64.67839161345744,5.148669106642444,5.8868740292632795,-0.7382049226208354,186.80908319178658,169.19274786290086,178.00091552734372,0.7258605995266412,154600995.0,0.8538625511433481,0.008645039591488768,-0.0002746133304318832,0.062025821896838806,NVDA
2025-08-19,182.39967416584764,182.46966985536903,175.46084035755914,175.61080932617188,185229200.0,178.43134307861325,164.98978057861328,137.21439884185784,179.42720365631376,175.01971219812287,51.665977583757524,4.40749145819089,5.590997515048802,-1.1835060568579117,185.67971745826517,171.18296869896133,178.43134307861325,0.3054368052052617,154206740.0,1.2011744752531568,-0.034998081958037885,-0.04105701424787522,0.051547512668278506,NVDA
2025-08-20,175.1408920976954,175.9707560164781,168.77195541250927,175.370849609375,215142700.0,178.66230468749998,165.64526947021486,137.39482929229732,178.80314918755394,175.04572237673415,51.247638699706435,3.757426810819794,5.224283374203001,-1.4668565633832067,185.13299149588457,172.1916178791154,178.66230468749998,0.24566416395662619,157259765.0,1.3680721194006618,-0.0013664290809751733,-0.03408774602679421,0.02705234800826206,NVDA
2025-08-21,174.8209444570093,176.87059152353538,173.78110877087863,174.95091247558594,140040900.0,178.72429351806642,166.2657659912109,137.60604701995842,178.2104973857127,175.03869942109353,50.4773548480411,3.1717979646191736,4.8137862922862364,-1.6419883276670628,185.01656110447453,172.4320259316583,178.72429351806642,0.2001572969630621,157812580.0,0.8873874313441932,-0.0023945663416949925,-0.03867708906268863,0.00713700135089157,NVDA
2025-08-22,172.58132291943235,178.56032512128596,171.17155351749952,177.96043395996094,172789400.0,178.94875640869142,166.96884948730468,137.81911754608146,178.1720260894432,175.25512420175036,55.62504832493143,2.9169018876928305,4.434409411367556,-1.517507523674725,184.75339278752674,173.1441200298561,178.94875640869142,0.41486784144232147,160336210.0,1.0776692301757662,0.017202090813873028,-0.013632520145879456,0.025878984118282933,NVDA
2025-08-25,178.3203719824875,181.87977802218637,176.54066896263805,179.78012084960938,163012800.0,179.10173110961912,167.66493377685546,138.03803775787347,178.41942528331492,175.5903091386288,58.438163272920455,2.829116144686111,4.113350758031267,-1.2842346133451557,184.81973861713928,173.38372360209897,179.10173110961912,0.5593204659611528,161485675.0,1.0094567211611805,0.010225232930471728,-0.012087227936752876,0.01731260279808522,NVDA
2025-08-26,180.03006938032237,182.35968393651802,178.7802771456414,181.7397918701172,168688200.0,179.4146789550781,168.4608013916016,138.24746395111075,178.93025091205374,176.0458263779983,61.284618249953645,2.8844245340554266,3.867565513236099,-0.9831409791806722,184.9813825131854,173.8479753969708,179.4146789550781,0.7088410933023345,162216210.0,1.039897307426921,0.01090037658917331,0.03490094127726273,0.03566746710871849,NVDA
2025-08-27,181.94975068857377,182.45967569067753,179.07023971825097,181.56982421875,235518900.0,179.5311592102051,169.1988787841797,138.4275516128539,179.33633911308394,176.45501140323918,60.895071559973026,2.8813277098447543,3.67031795255783,-0.7889902427130759,185.17938682729593,173.88293159311425,179.5311592102051,0.680469445113693,165276545.0,1.4249989313365667,-0.0009352252999643706,0.03534780508381363,0.012997111440868458,NVDA
2025-08-28,180.7899615720414,184.43934897141472,176.3806906932069,180.1400604248047,281787800.0,179.64614028930663,169.91975921630862,138.5841469192504,179.45998854565636,176.72797799742924,57.579498396733676,2.732010548227123,3.4826564716916892,-0.7506459234645662,185.24284175442705,174.0494388241862,179.64614028930663,0.5441260033282216,168281665.0,1.6745009029949876,-0.00787445711365986,0.029660593796233536,0.012930813694540522,NVDA
2025-08-29,178.08040158317536,178.12038822306508,173.12121914292007,174.1510467529297,243257900.0,179.66913604736328,170.4936639404297,138.71704486846912,178.64322826985224,176.53709420154038,46.22581582693069,2.10613406831186,3.2073519910157238,-1.1012179227038636,185.16569799508312,174.17257409964344,179.66913604736328,-0.00195825562565756,170218110.0,1.4290952942668673,-0.03324642868305783,-0.0214058098323604,0.002647890867644831,NVDA
2025-09-02,169.9717482776903,172.351357635579,167.19221149694363,170.75161743164062,231164900.0,179.20821228027344,171.03217437744144,138.84479091644275,177.42913429474277,176.108540366733,41.25343501344521,1.320593928009771,2.830000378414533,-1.5094064504047622,185.9934977041076,172.4229268564393,179.20821228027344,-0.12315689910440811,174367625.0,1.3257329163025533,-0.019520005102879878,-0.050219698236388055,-0.05122226254226536,NVDA
2025-09-03,171.03158891427162,172.38137081666613,168.851958278929,170.59165954589844,164424900.0,178.8262763977051,171.56108673095704,138.95659320831288,176.37721510261287,175.69988252815267,41.029787851560314,0.6773325744601948,2.3994668176236655,-1.7221342431634707,186.6272451101637,171.0253076852465,178.8262763977051,-0.02779450574053128,174768490.0,0.9408154753754524,-0.0009367869432114206,-0.061341174706450174,-0.04285867410196098,NVDA
2025-09-04,170.54166973363456,171.83144870716828,169.381858788342,171.63148498535156,141670100.0,178.43834152221683,172.03620849609382,139.08369052886954,175.64710277688036,175.39851974720443,43.18603166444068,0.2485830296759275,1.9692900600341179,-1.7207070303581904,186.8676007152243,170.00908232920935,178.43834152221683,0.09623637255049923,174992380.0,0.8095786799402351,0.006095406083867605,-0.054735632840757775,-0.043250402011140165,NVDA
2025-09-05,168.00209055003162,169.0019244592772,164.04275681292185,166.9922637939453,224441400.0,177.75095672607426,172.29036651611332,139.18514270782458,174.31558908719802,174.7758341210371,36.732657448996655,-0.46024503383907245,1.4833830412594797,-1.9436280750985522,187.52486659359442,167.9770468585541,177.75095672607426,-0.05037815356937974,178620530.0,1.2565263354665894,-0.027030129068697395,-0.07298652281926832,-0.07606340039243653,NVDA
2025-09-08,167.5221599855096,170.93159698121408,167.32219627229085,168.2820281982422,163769100.0,177.03157653808597,172.55612243652348,139.31693431854237,173.38734895043558,174.2948114600893,39.44200685029942,-0.9074625096537261,1.0052139310768387,-1.9126764407305648,187.38207946304468,166.68107361312727,177.03157653808597,0.07733704326468611,180639150.0,0.9066091154658334,0.007723497933343371,-0.03370073659685746,-0.0787629755726067,NVDA
2025-09-09,169.0618925540675,170.95157781434446,166.71229229208453,170.7316131591797,157548400.0,176.46667022705083,172.81627899169925,139.4701202774047,172.9787742133193,174.03087084520712,44.31907338494866,-1.0520966318878209,0.5937518184839068,-1.6458484503717277,186.9014990560053,166.03184139809636,176.46667022705083,0.22519639938018182,181600410.0,0.8675553100348177,0.014556426417988044,-0.00011715421945535098,-0.06206747457416706,NVDA
2025-09-10,176.61064931709572,179.26020289704138,175.44084555219968,177.300537109375,226852000.0,176.17521896362308,173.2030145263672,139.62186435699454,173.64366081271248,174.2730683462566,54.82573433499524,-0.6294075335441107,0.3491199480783033,-0.9785274816224141,186.14157474230615,166.20886318494001,176.17521896362308,0.5564558485661526,185668725.0,1.2218105122443212,0.03847514721289991,0.03932711353729168,-0.03183006169438207,NVDA
2025-09-11,179.66027757334626,180.26021784214308,176.4606317396978,177.1505584716797,151159300.0,175.95475616455082,173.68053497314455,139.77845630645746,174.18318352947665,174.4862157629546,54.57254098592672,-0.30303223347794983,0.2186895117670527,-0.5217217452450025,185.60980139396372,166.2997109351379,175.95475616455082,0.56192629232456,184233105.0,0.8204784910942037,-0.0008459006393353175,0.03215653285758835,-0.024285417974932444,NVDA
2025-09-12,177.75047851465564,178.5803891806412,176.43061617633268,177.80047607421875,124911000.0,175.74529266357422,174.0920672607422,139.9343993759155,174.7396900748216,174.73171652675194,55.53092489069511,0.007973548069657,0.1765463190275736,-0.1685727709579166,185.02347983552278,166.46710549162566,175.74529266357422,0.6107535002229405,184000955.0,0.6788606070006539,0.003668730192814884,0.06472283227209785,-0.02301926404893817,NVDA
2025-09-15,175.65071055071581,178.830369337568,174.49083425075145,177.73048400878906,147061600.0,175.61081619262697,174.46040649414064,140.1135831832885,175.1998122185089,174.9538474513473,55.39538415520281,0.24596476716160964,0.1904300086543808,0.05553475850722883,184.67931445765765,166.5423179275963,175.61081619262697,0.6168698363056946,183523925.0,0.8013211356502974,-0.00039365510697775274,0.0561465529724674,-0.014907045886140446,NVDA
2025-09-16,176.98057174387853,177.4805168617991,174.36086420825131,174.86080932617188,140737800.0,175.25486907958984,174.7933483886719,140.3080568313598,175.14765792738012,174.94695573837134,50.00615182718354,0.2007021890087799,0.19248444472526066,0.008217744283519235,183.81541620937625,166.69432194980342,175.25486907958984,0.4769839621276182,183960415.0,0.7650439362185609,-0.016146215426247723,0.024185305173344718,-0.039119419598406036,NVDA
2025-09-17,172.62104942275718,173.18098551277336,168.39151800406466,170.27130126953125,211843800.0,174.9878936767578,174.9993060302735,140.47508480072017,174.39744921078798,174.6006109629017,42.82960460846524,-0.203161752113715,0.11335520535746553,-0.3165169574711805,183.83011096667613,166.14567638683948,174.9878936767578,0.23329130845734872,185291145.0,1.1433023418361412,-0.0262466362492908,-0.039645880122221366,-0.030405349631543732,NVDA
2025-09-18,173.96089569350613,177.08056354559588,172.94101865721873,176.2206573486328,191763300.0,175.0303840637207,175.2666604614258,140.67975643157953,174.6779427704564,174.72061439888176,52.371735655670406,-0.04267162842535299,0.08214983860090183,-0.12482146702625482,183.88850283423795,166.17226529320345,175.0303840637207,0.5671854439515164,184122175.0,1.0415002972890148,0.034940451119733984,-0.005249213612812498,0.004845775344937353,NVDA
2025-09-19,175.7506939671915,178.06043774665943,175.16074718989944,176.6505889892578,237182100.0,175.1153678894043,175.51821746826172,140.87203334808345,174.98142680411817,174.86357547965036,52.98246413692883,0.11785132446780722,0.08929013577428291,0.02856118869352431,184.00284076424228,166.22789501456631,175.1153678894043,0.5863699457026547,188979235.0,1.2550696376773882,0.0024397346321005653,-0.00646728912289829,0.00971516232536973,NVDA
2025-09-22,175.28075846993005,184.52974299714734,174.69082690233378,183.58984375,269637000.0,175.39683837890624,175.89216247558596,141.09710735321042,176.30579864194613,175.50996572189848,61.55196738376912,0.7958329200476442,0.23059869262895516,0.565234227418689,184.9920883486781,165.80158840913438,175.39683837890624,0.9269302725816133,193821615.0,1.391160629839969,0.039282375453410845,0.03296766884920643,0.03163292909987847,NVDA
2025-09-23,181.95002022927713,182.3999677661597,176.19065819152993,178.410400390625,192559600.0,175.328352355957,176.17951568603516,141.28813732147213,176.62958352635826,175.72481273439675,53.68663774583605,0.9047707919615107,0.3654331124954663,0.5393376794660444,184.81076253692,165.845942174994,175.328352355957,0.6625139587503309,195298955.0,0.9859735296586712,-0.028212036426306986,0.020299523250129736,-0.007618864936297265,NVDA
2025-09-24,179.75025700209653,179.76025041106172,175.38072666046574,176.9505615234375,143564100.0,175.08889083862303,176.30509429931644,141.44747783660884,176.67896475667817,175.81560894099238,51.68206702649214,0.863355815685793,0.4650176531335316,0.3983381625522614,184.1207602384503,166.05702143879577,175.08889083862303,0.6030612048180753,194042750.0,0.7398580982798894,-0.008182476268150385,0.03922716396777459,-0.026352128487647786,NVDA
2025-09-25,174.4608472798892,180.2402117285651,173.11100459099512,177.67050170898438,191586700.0,174.89392471313474,176.43167388916015,141.61076786041255,176.8315089031868,175.95300840528807,52.62159939905266,0.8785004978987274,0.5477142220865708,0.3307862758121566,183.49480152853914,166.29304789773033,174.89392471313474,0.6614124382188162,191846140.0,0.9986476663017562,0.00406859508864299,0.00822743702222839,-0.021475608772236532,NVDA
2025-09-26,178.15043859744398,179.750269051669,174.91078879333958,178.17044067382812,148573700.0,174.7954437255859,176.5356576538086,141.78965328216552,177.0374984063624,176.11726264740216,53.30067674575846,0.9202357589602457,0.6222185294613058,0.29801722949893983,183.18593064838143,166.40495680279037,174.7954437255859,0.7011204462026996,185185435.0,0.802296897701485,0.00281385463560313,0.00860371705108065,-0.010933824193973374,NVDA
2025-09-29,180.41019002973698,183.97980553666213,180.30021674934378,181.83004760742188,193063500.0,175.17939376831052,176.72463134765627,142.00498088836673,177.77481366806387,176.54043190369993,58.04157037654298,1.2343817643639454,0.7446511764418338,0.48973058792211166,184.12982260740347,166.22896492921757,175.17939376831052,0.8715271054494981,182675715.0,1.056864619361145,0.020539921884648038,-0.009585476552692596,0.04409391156509379,NVDA
2025-09-30,182.06000352373024,187.32942897828707,181.4600633204032,186.55950927734375,236981000.0,175.9697883605957,177.0287908935547,142.26264965057376,179.12630530026075,177.2825857832291,63.23596297307134,1.8437195170316443,0.964464844559796,0.8792546724718483,186.0005903057465,165.93898641544487,175.9697883605957,1.027860133896851,182966520.0,1.2952151027412009,0.026010341701790507,0.04567619863458905,0.09257828466562978,NVDA
2025-10-01,185.21967144700423,188.11934700723293,183.87980694521147,187.21945190429688,173844900.0,176.8011779785156,177.43313476562503,142.50242511749272,180.37140477780477,178.01864994034526,63.90741150687125,2.352754837459514,1.2421228431397395,1.1106319943197747,187.67594043459553,165.92641552243566,176.8011779785156,0.9790115630975254,183437520.0,0.9477063361955613,0.0035374376225016935,0.05803253910273254,0.09747130898814338,NVDA
2025-10-02,189.57919146332628,191.0290292282152,188.03935198339767,188.8692626953125,136805800.0,177.66306686401364,177.79548767089847,142.7602963638306,181.67876753434444,178.8223990333058,65.59892026551427,2.856368501038645,1.5649719747195208,1.2913965263191243,189.5022797808741,165.8238539471532,177.66306686401364,0.9732660823409399,183194305.0,0.7467797647967277,0.00881217616136909,0.06303106525061297,0.10043482238373769,NVDA
2025-10-03,189.1692307003317,190.33910041164867,185.35965145286306,187.59939575195312,137596900.0,178.69342346191402,178.07325286865236,143.02726322174072,182.58963341397654,179.4725469383908,63.145851045375274,3.117086475585751,1.875394874892767,1.241691600692984,190.20474485538946,167.18210206843858,178.69342346191402,0.8868353590666024,178852080.0,0.7693335185142941,-0.006723523591067093,0.05292098421301161,0.12340171628211061,NVDA
2025-10-06,185.4796339074747,187.20943969833962,183.3098739831843,185.51962280273438,157678100.0,179.55530319213864,178.3142218017578,143.29507762908938,183.04040101224697,179.9204784838977,59.23869306906408,3.1199225283492638,2.1243004055840666,0.9956221227651971,190.34289922481685,168.76770715946043,179.55530319213864,0.7764434073982722,178547530.0,0.8831155491201699,-0.011086245458746924,0.020291339324061797,0.10243277187143063,NVDA
2025-10-07,186.20955566811082,189.03924688644503,183.97980469837793,185.01968383789062,140088000.0,180.26970672607422,178.48020294189453,143.56843959808353,183.34490606234598,180.2981973990083,58.304780839693834,3.0467086633376823,2.30878205713479,0.7379266062028922,190.47355105464533,170.0658623975031,180.26970672607422,0.7327542913303545,177674510.0,0.7884529975627905,-0.002694803694029413,-0.008253803011263217,0.08368731727140433,NVDA
2025-10-08,186.5495190429729,189.57918508139647,186.51950830089396,189.0892333984375,130168900.0,180.85914154052733,178.75237091064452,143.8695467758179,184.228648729437,180.94938525081787,63.36747289977257,3.2792634786191286,2.502878341431658,0.7763851371874706,191.68388901676155,170.0343940642931,180.85914154052733,0.8801516790622237,172840355.0,0.7531163656774484,0.021995224919487466,0.009987111248976444,0.06648990737005023,NVDA
2025-10-09,192.20888438710807,195.27855455286462,191.039014711271,192.54885864257812,182997200.0,181.62905654907226,179.01854370117186,144.1791051864624,185.5086810237664,181.80860550205938,67.03228336345528,3.7000755217070207,2.7423177774867304,0.9577577442202903,193.48452399999886,169.77358909814566,181.62905654907226,0.9605386560144391,174432250.0,1.0491018719302194,0.018296257179543973,0.01948223810881089,0.08692210910167741,NVDA
2025-10-10,193.4887469873255,195.59851591827854,182.03001384654092,183.139892578125,268774400.0,181.8960273742676,179.12453277587886,144.42152530670165,185.14425203212926,181.90721935954573,51.84205302846403,3.237032672583524,2.8412607565060894,0.39577191607743467,193.62831879046314,170.16373595807204,181.8960273742676,0.5530103267630796,181625420.0,1.479828098952228,-0.04886534322137259,-0.023771415445946076,0.030030383617631218,NVDA
2025-10-13,187.9493639887039,190.08912842775598,185.93959015922437,188.29933166503906,153482800.0,182.4244697570801,179.41669677734367,144.6649007034302,185.62964889873078,182.38070915995266,57.52598570820396,3.2489397387781196,2.9227965529604956,0.326143185817624,194.31774225769124,170.53119725646894,182.4244697570801,0.7469825654339504,181946480.0,0.8435601502156018,0.02817212030804872,0.014983368445398382,0.05946558754505693,NVDA
2025-10-14,184.74970821605342,184.77970370013514,179.6802578066599,180.01022338867188,205641400.0,182.6819404602051,179.41749938964838,144.86408145904542,184.76512189718326,182.20511762133927,47.77083841067999,2.560004275843994,2.8502380975371953,-0.2902338216932012,194.09920323779392,171.2646776826163,182.6819404602051,0.3829966024273083,185191660.0,1.1104247351095615,-0.044020911827305276,-0.027075283803900008,0.029448645939266438,NVDA
2025-10-15,184.77971248532194,184.84969686580231,177.2705272995106,179.8102569580078,214450500.0,183.15888824462894,179.44909698486325,145.0637119674683,184.00283498346397,182.02772053516657,47.56130297873202,1.9751144482974041,2.675213367689237,-0.700098919391833,193.09398278303755,173.22379370622033,183.15888824462894,0.3314746138546064,185321995.0,1.1571778082790443,-0.0011108615216387507,-0.049071944888991026,0.05602209895240562,NVDA
2025-10-16,182.20999112544493,183.2598789113643,179.75026972003684,181.7900390625,179723300.0,183.43735733032227,179.4970941162109,145.28783657073978,183.66240484177723,182.0101145001542,49.90413664845924,1.6522903416230292,2.4706287624759957,-0.8183384208529665,192.85221446982953,174.022500190815,183.43735733032227,0.4125149620527858,184719995.0,0.9729498964094276,0.011010395836064779,-0.05587578994716014,0.031604590504101804,NVDA
2025-10-17,180.1602152773484,184.07979842608083,179.7302697995737,183.19989013671875,173135200.0,183.76482238769532,179.54629272460934,145.51661128997804,183.59124873330668,182.09824602878862,51.56372666950409,1.4930027045180623,2.2751035508844093,-0.782100846366347,192.62501473352327,174.90463004186736,183.76482238769532,0.468119639540856,181517650.0,0.953820193242916,0.007755381326113531,0.0003276050769120964,0.0370748899561224,NVDA
2025-10-20,183.10990104163824,185.1796658652692,181.7100455780644,182.6199493408203,128544700.0,183.71632766723636,179.54529907226558,145.75848094940187,183.44181805753956,182.13689071856874,50.81794593521129,1.3049273389708276,2.081068308501693,-0.7761409695308656,192.59115750324048,174.84149783123223,183.71632766723636,0.43823102261598307,174463035.0,0.7368019248318132,-0.0031656175965260047,-0.0301614576854774,-0.005282941525351581,NVDA
2025-10-21,182.76991679751694,182.76991679751694,179.7802549646251,181.14010620117188,124240200.0,183.8528129577637,179.52750640869138,145.97285800933838,183.08770854117532,182.0630548283912,48.87538883013914,1.0246537127841293,1.8697853893581806,-0.8451316765740513,192.46411348944025,175.24151242608713,183.8528129577637,0.34249145950976584,171047065.0,0.7263509607721126,-0.008103403516373953,0.0062767702368793366,0.015300149568468369,NVDA
2025-10-22,181.12011433169937,183.4198648953589,176.74059027394597,180.2602081298828,162249600.0,184.018295288086,179.47011932373044,146.1520456314087,182.65270847789955,181.92951062850167,47.70764906573079,0.7231978493978772,1.64046788136612,-0.9172700319682427,192.18693759718136,175.84965297899063,184.018295288086,0.26996867923273404,171981340.0,0.9434139773535897,-0.004857555235790012,0.0025023665473102863,0.0187037926184086,NVDA
2025-10-23,180.4001849787377,183.0098989665471,179.7702492811968,182.13999938964844,111363700.0,184.24177017211915,179.4817230224609,146.3158404159546,182.57383015663015,181.94510238858663,50.432333802070836,0.6287277680435182,1.4381198587015995,-0.8093920906580814,191.90832911008994,176.57521123414836,184.24177017211915,0.3629260663200524,167970190.0,0.6629968091361925,0.010428209748937878,0.0019250797730898661,0.025156104348626585,NVDA
2025-10-24,183.81980015643103,187.44940625639555,183.47984116964938,186.23953247070312,131296700.0,184.6452247619629,179.56671874999998,146.5465676498413,183.13778435879524,182.26320832059525,55.83674759810538,0.8745760381999901,1.3254110946012776,-0.4508350564012875,191.79859862128058,177.49185090264524,184.6452247619629,0.6114374656968408,167106340.0,0.7857074722598796,0.0225075935807193,0.016591944087498867,0.04528861109821736,NVDA
2025-10-27,189.9691435897376,191.97891738858848,188.4093020699799,191.46897888183594,153452700.0,185.1271713256836,179.787698059082,146.8035919570923,184.4195065931092,182.94511725105752,61.58985030431174,1.4743893420516656,1.355206744091355,0.1191825979603105,192.76439383726859,177.48994881409863,185.1271713256836,0.9151907022230392,165125800.0,0.9293078368129026,0.028079142713459238,0.04845598508244486,0.05301066243586372,NVDA
